date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T22:07:55.286041,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:07:55.286041,Conservative,,1111885,30.0,,,,,,11.82,,,,,
2017-05-03T22:07:55.286041,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-03T22:07:55.286041,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-04T10:07:38.015431,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:07:38.015431,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:38.015431,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:38.015431,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T10:07:38.015431,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T22:08:12.256957,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:12.256957,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:12.256957,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:12.256957,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:08:12.256957,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:07:43.727908,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:07:43.727908,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:07:43.727908,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-05T10:07:43.727908,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T10:07:43.727908,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:40.031353,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:07:40.031353,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:40.031353,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:40.031353,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:07:40.031353,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:37.604539,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:07:37.604539,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:37.604539,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:37.604539,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:37.604539,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:45.048561,Labour,,1111884,,,,1.01,,,,,,118.04,,
2017-05-06T22:07:45.048561,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:45.048561,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:45.048561,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:45.048561,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:49.968343,Labour,,1111884,,,,1.01,,,,,,118.04,,
2017-05-07T10:07:49.968343,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:49.968343,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:49.968343,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:49.968343,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T22:09:57.119403,Labour,,1111884,,,,1.01,,,,,,117.89,,
2017-05-07T22:09:57.119403,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:09:57.119403,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-07T22:09:57.119403,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-07T22:09:57.119403,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-08T10:07:39.658202,Labour,,1111884,,,,1.01,,,,,,118.56,,
2017-05-08T10:07:39.658202,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:39.658202,Conservative,,1111885,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:39.658202,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:39.658202,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T22:07:38.480174,Labour,,1111884,,,,1.01,,,,,,118.48,,
2017-05-08T22:07:38.480174,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:38.480174,Conservative,,1111885,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:38.480174,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:38.480174,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:40.560581,Labour,,1111884,,,,1.01,,,,,,118.54,,
2017-05-09T10:07:40.560581,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:40.560581,Conservative,,1111885,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:40.560581,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:40.560581,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T22:07:38.376674,Labour,,1111884,,,,1.01,,,,,,118.96,,
2017-05-09T22:07:38.376674,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:38.376674,Conservative,,1111885,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:38.376674,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:38.376674,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T10:07:55.236353,Labour,,1111884,,,,1.01,,,,,,119.16,,
2017-05-10T10:07:55.236353,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:55.236353,Conservative,,1111885,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:55.236353,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:55.236353,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T22:08:03.036555,Labour,,1111884,,,,1.01,,,,,,119.01,,
2017-05-10T22:08:03.036555,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:03.036555,Conservative,,1111885,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:03.036555,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:03.036555,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-11T10:07:44.948902,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:07:44.948902,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:44.948902,Conservative,,1111885,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:44.948902,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:44.948902,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T22:09:51.588682,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:09:51.588682,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:51.588682,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:51.588682,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:51.588682,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-12T10:07:50.184742,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:07:50.184742,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:50.184742,Conservative,,1111885,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:50.184742,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:50.184742,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T22:07:41.557683,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:07:41.557683,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:41.557683,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:41.557683,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:41.557683,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:50.330090,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:07:50.330090,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:50.330090,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:50.330090,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:50.330090,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:51.984242,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:07:51.984242,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:51.984242,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:51.984242,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:51.984242,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:48.528865,Labour,,1111884,,,,2.0,,,,,,45.74,,
2017-05-14T10:07:48.528865,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:48.528865,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:48.528865,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:48.528865,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:42.632977,Labour,,1111884,,,,2.0,,,,,,45.76,,
2017-05-14T22:07:42.632977,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:42.632977,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:42.632977,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:42.632977,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-15T10:07:41.328659,Labour,,1111884,,,,2.0,,,,,,45.65,,
2017-05-15T10:07:41.328659,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:41.328659,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:41.328659,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:41.328659,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T22:07:52.080798,Labour,,1111884,,,,2.0,,,,,,45.55,,
2017-05-15T22:07:52.080798,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:52.080798,Conservative,,1111885,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:52.080798,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:52.080798,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-16T10:07:45.848994,Labour,,1111884,,,,2.0,,,,,,45.2,,
2017-05-16T10:07:45.848994,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:45.848994,Conservative,,1111885,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:45.848994,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:45.848994,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T22:07:50.302562,Labour,,1111884,,,,1.06,2.0,,,,,40.79,45.11,
2017-05-16T22:07:50.302562,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:50.302562,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:50.302562,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:50.302562,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-17T10:07:42.673269,Labour,,1111884,,,,1.06,,,,,,40.83,,
2017-05-17T10:07:42.673269,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:42.673269,Conservative,,1111885,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:42.673269,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:42.673269,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T22:08:44.938126,Labour,,1111884,,,,1.06,,,,,,40.68,,
2017-05-17T22:08:44.938126,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:44.938126,Conservative,,1111885,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:44.938126,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:44.938126,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-18T10:07:48.530698,Labour,,1111884,,,,1.06,,,,,,41.04,,
2017-05-18T10:07:48.530698,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:48.530698,Conservative,,1111885,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:48.530698,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:48.530698,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T22:07:48.721885,Labour,,1111884,,,,1.06,,,,,,40.8,,
2017-05-18T22:07:48.721885,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:48.721885,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:48.721885,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:48.721885,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:54.002043,Labour,,1111884,,,,1.06,,,,,,40.81,,
2017-05-19T10:07:54.002043,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:54.002043,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:54.002043,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:54.002043,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T22:07:43.597878,Labour,,1111884,,,,1.06,,,,,,40.72,,
2017-05-19T22:07:43.597878,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:43.597878,Conservative,,1111885,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:43.597878,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:43.597878,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:41.534071,Labour,,1111884,,,,1.06,,,,,,40.72,,
2017-05-20T10:07:41.534071,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:41.534071,Conservative,,1111885,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:41.534071,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:41.534071,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T22:07:39.953594,Labour,,1111884,,,,1.06,,,,,,40.78,,
2017-05-20T22:07:39.953594,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:39.953594,Conservative,,1111885,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:39.953594,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:39.953594,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-21T10:08:08.809250,Labour,,1111884,,,,1.06,,,,,,40.72,,
2017-05-21T10:08:08.809250,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:08.809250,Conservative,,1111885,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:08.809250,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:08.809250,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T22:07:42.962310,Labour,,1111884,,,,1.05,,,,,,40.68,,
2017-05-21T22:07:42.962310,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:42.962310,Conservative,,1111885,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:42.962310,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:42.962310,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-22T10:09:50.401892,Labour,,1111884,,,,1.05,,,,,,40.6,,
2017-05-22T10:09:50.401892,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:50.401892,Conservative,,1111885,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:50.401892,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:50.401892,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T22:07:42.133886,Labour,,1111884,,,,1.05,,,,,,40.48,,
2017-05-22T22:07:42.133886,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:07:42.133886,Conservative,,1111885,30.0,,,,,,11.57,,,,,
2017-05-22T22:07:42.133886,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-22T22:07:42.133886,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-23T10:07:47.065745,Labour,,1111884,,,,1.05,,,,,,40.4,,
2017-05-23T10:07:47.065745,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:47.065745,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:07:47.065745,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:07:47.065745,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:07:51.062288,Labour,,1111884,,,,1.05,,,,,,40.56,,
2017-05-23T22:07:51.062288,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:07:51.062288,Conservative,,1111885,30.0,,,,,,11.59,,,,,
2017-05-23T22:07:51.062288,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-23T22:07:51.062288,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-24T10:07:43.691534,Labour,,1111884,,,,1.05,,,,,,40.66,,
2017-05-24T10:07:43.691534,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:07:43.691534,Conservative,,1111885,30.0,,,,,,11.62,,,,,
2017-05-24T10:07:43.691534,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T10:07:43.691534,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T22:07:48.326032,Labour,,1111884,,,,1.05,,,,,,34.7,,
2017-05-24T22:07:48.326032,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:07:48.326032,Conservative,,1111885,30.0,,,,,,11.57,,,,,
2017-05-24T22:07:48.326032,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-24T22:07:48.326032,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-25T10:08:11.553334,Labour,,1111884,,,,1.05,,,,,,34.62,,
2017-05-25T10:08:11.553334,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:11.553334,Conservative,,1111885,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:11.553334,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:11.553334,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:07:48.638076,Labour,,1111884,,,,1.05,,,,,,34.63,,
2017-05-25T22:07:48.638076,Liberal Democrat,,2938886,70.0,,,,,,11.54,,,,,
2017-05-25T22:07:48.638076,Conservative,,1111885,90.0,,,,,,11.54,,,,,
2017-05-25T22:07:48.638076,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-25T22:07:48.638076,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-26T10:07:39.722035,Labour,,1111884,,,,1.05,,,,,,34.42,,
2017-05-26T10:07:39.722035,Liberal Democrat,,2938886,70.0,,,,,,11.48,,,,,
2017-05-26T10:07:39.722035,Conservative,,1111885,90.0,,,,,,11.48,,,,,
2017-05-26T10:07:39.722035,Green,,2938887,90.0,,,,,,11.48,,,,,
2017-05-26T10:07:39.722035,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-26T22:07:42.146139,Labour,,1111884,,,,1.05,,,,,,34.36,,
2017-05-26T22:07:42.146139,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-26T22:07:42.146139,Conservative,,1111885,90.0,,,,,,11.45,,,,,
2017-05-26T22:07:42.146139,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-26T22:07:42.146139,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T10:07:48.254131,Labour,,1111884,,,,1.05,,,,,,34.36,,
2017-05-27T10:07:48.254131,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-27T10:07:48.254131,Conservative,,1111885,90.0,,,,,,11.45,,,,,
2017-05-27T10:07:48.254131,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-27T10:07:48.254131,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T22:07:38.255605,Labour,,1111884,,,,1.05,,,,,,34.34,,
2017-05-27T22:07:38.255605,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-27T22:07:38.255605,Conservative,,1111885,90.0,,,,,,11.45,,,,,
2017-05-27T22:07:38.255605,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-27T22:07:38.255605,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-28T10:07:44.210030,Labour,,1111884,,,,1.05,,,,,,34.34,,
2017-05-28T10:07:44.210030,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-28T10:07:44.210030,Conservative,,1111885,90.0,,,,,,11.45,,,,,
2017-05-28T10:07:44.210030,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-28T10:07:44.210030,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-28T22:07:38.305354,Labour,,1111884,,,,1.05,,,,,,34.39,,
2017-05-28T22:07:38.305354,Liberal Democrat,,2938886,70.0,,,,,,11.46,,,,,
2017-05-28T22:07:38.305354,Conservative,,1111885,90.0,,,,,,11.46,,,,,
2017-05-28T22:07:38.305354,Green,,2938887,90.0,,,,,,11.46,,,,,
2017-05-28T22:07:38.305354,UKIP,,3614201,30.0,,,,,,11.46,,,,,
2017-05-29T10:07:49.310202,Labour,,1111884,,,,1.05,,,,,,34.43,,
2017-05-29T10:07:49.310202,Liberal Democrat,,2938886,70.0,,,,,,11.48,,,,,
2017-05-29T10:07:49.310202,Conservative,,1111885,90.0,,,,,,11.48,,,,,
2017-05-29T10:07:49.310202,Green,,2938887,90.0,,,,,,11.48,,,,,
2017-05-29T10:07:49.310202,UKIP,,3614201,30.0,,,,,,11.48,,,,,
