date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-02-19T11:05:52.493904,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-19T11:05:52.493904,George Galloway,,1140619,1.01,,,,,,116.87,,,,,
2017-02-19T11:05:52.493904,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-19T11:05:52.493904,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-19T11:05:52.493904,David Cameron,,1138430,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Sadiq Khan,,4722753,1.01,,,,,,117.41999999999999,,,,,
2017-02-20T11:36:27.554075,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-20T11:36:27.554075,George Galloway,,1140619,1.01,,,,,,117.41999999999999,,,,,
2017-02-20T11:36:27.554075,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-20T11:36:27.554075,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-20T11:36:27.554075,David Cameron,,1138430,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Sadiq Khan,,4722753,1.01,,,,,,118.43,,,,,
2017-02-21T23:17:38.264163,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-21T23:17:38.264163,George Galloway,,1140619,1.01,,,,,,118.43,,,,,
2017-02-21T23:17:38.264163,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-21T23:17:38.264163,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-21T23:17:38.264163,David Cameron,,1138430,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Sadiq Khan,,4722753,1.01,,,,,,118.6,,,,,
2017-02-22T11:26:36.204533,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-22T11:26:36.204533,George Galloway,,1140619,1.01,,,,,,118.6,,,,,
2017-02-22T11:26:36.204533,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-22T11:26:36.204533,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-22T11:26:36.204533,David Cameron,,1138430,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Sadiq Khan,,4722753,1.01,,,,,,118.01,,,,,
2017-02-22T23:05:55.792799,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-22T23:05:55.792799,George Galloway,,1140619,1.01,,,,,,118.01,,,,,
2017-02-22T23:05:55.792799,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-22T23:05:55.792799,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-22T23:05:55.792799,David Cameron,,1138430,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Sadiq Khan,,4722753,1.01,,,,,,118.29,,,,,
2017-02-23T10:47:08.712818,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-23T10:47:08.712818,George Galloway,,1140619,1.01,,,,,,118.29,,,,,
2017-02-23T10:47:08.712818,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-23T10:47:08.712818,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-23T10:47:08.712818,David Cameron,,1138430,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Sadiq Khan,,4722753,1.01,,,,,,118.22,,,,,
2017-02-23T13:32:47.348911,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-23T13:32:47.348911,George Galloway,,1140619,1.01,,,,,,118.22,,,,,
2017-02-23T13:32:47.348911,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-23T13:32:47.348911,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-23T13:32:47.348911,David Cameron,,1138430,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Sadiq Khan,,4722753,1.01,,,,,,118.66000000000003,,,,,
2017-02-23T23:36:11.279711,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-23T23:36:11.279711,George Galloway,,1140619,1.01,,,,,,118.66000000000003,,,,,
2017-02-23T23:36:11.279711,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-23T23:36:11.279711,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-23T23:36:11.279711,David Cameron,,1138430,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Sadiq Khan,,4722753,1.01,,,,,,118.43999999999998,,,,,
2017-02-24T11:05:27.484957,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-24T11:05:27.484957,George Galloway,,1140619,1.01,,,,,,118.43999999999998,,,,,
2017-02-24T11:05:27.484957,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-24T11:05:27.484957,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-24T11:05:27.484957,David Cameron,,1138430,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Sadiq Khan,,4722753,1.01,,,,,,118.02,,,,,
2017-02-24T23:05:27.058081,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-24T23:05:27.058081,George Galloway,,1140619,1.01,,,,,,118.02,,,,,
2017-02-24T23:05:27.058081,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-24T23:05:27.058081,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-24T23:05:27.058081,David Cameron,,1138430,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Sadiq Khan,,4722753,1.01,,,,,,117.96,,,,,
2017-02-25T11:05:30.835540,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-25T11:05:30.835540,George Galloway,,1140619,1.01,,,,,,117.96,,,,,
2017-02-25T11:05:30.835540,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-25T11:05:30.835540,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-25T11:05:30.835540,David Cameron,,1138430,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Sadiq Khan,,4722753,1.01,,,,,,117.94,,,,,
2017-02-25T23:05:27.120543,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-25T23:05:27.120543,George Galloway,,1140619,1.01,,,,,,117.94,,,,,
2017-02-25T23:05:27.120543,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-25T23:05:27.120543,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-25T23:05:27.120543,David Cameron,,1138430,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Sadiq Khan,,4722753,1.01,,,,,,117.94,,,,,
2017-02-26T11:05:30.046234,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-26T11:05:30.046234,George Galloway,,1140619,1.01,,,,,,117.94,,,,,
2017-02-26T11:05:30.046234,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-26T11:05:30.046234,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-26T11:05:30.046234,David Cameron,,1138430,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Sadiq Khan,,4722753,1.01,,,,,,117.94,,,,,
2017-02-26T23:05:26.821945,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-26T23:05:26.821945,George Galloway,,1140619,1.01,,,,,,117.94,,,,,
2017-02-26T23:05:26.821945,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-26T23:05:26.821945,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-26T23:05:26.821945,David Cameron,,1138430,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Sadiq Khan,,4722753,1.01,,,,,,117.36,,,,,
2017-02-27T11:05:27.019487,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-27T11:05:27.019487,George Galloway,,1140619,1.01,,,,,,117.36,,,,,
2017-02-27T11:05:27.019487,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-27T11:05:27.019487,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-27T11:05:27.019487,David Cameron,,1138430,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Sadiq Khan,,4722753,1.01,,,,,,117.5,,,,,
2017-02-27T23:05:22.045964,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-27T23:05:22.045964,George Galloway,,1140619,1.01,,,,,,117.5,,,,,
2017-02-27T23:05:22.045964,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-27T23:05:22.045964,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-27T23:05:22.045964,David Cameron,,1138430,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Sadiq Khan,,4722753,1.01,,,,,,117.38,,,,,
2017-02-28T11:05:23.462777,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Ken Livingstone,,1382295,,,,,,,,,,,,
2017-02-28T11:05:23.462777,George Galloway,,1140619,1.01,,,,,,117.38,,,,,
2017-02-28T11:05:23.462777,Simon Hughes,,1342088,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Lord Sugar,,8893660,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Jeremy Corbyn,,9553914,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Nick Clegg,,1342129,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Syed Kamall,,9270547,,,,,,,,,,,,
2017-02-28T11:05:23.462777,Vince Cable,,1342095,,,,,,,,,,,,
2017-02-28T11:05:23.462777,David Cameron,,1138430,,,,,,,,,,,,
2017-02-28T23:05:29.244972,Sadiq Khan,,4722753,1.01,,,,,,117.06,,,,,
2017-02-28T23:05:29.244972,Justine Greening,,4519443,,,,,,,,,,,,
2017-02-28T23:05:29.244972,Zac Goldsmith,,4519445,,,,,,,,,,,,
2017-02-28T23:05:29.244972,Sian Berry,,10308944,,,,,,,,,,,,
2017-02-28T23:05:29.244972,Boris Johnson,,1138501,,,,,,,,,,,,
2017-02-28T23:05:29.244972,Shaun Bailey,,4519447,,,,,,,,,,,,
2017-02-28T23:05:29.244972,Sophie Walker,,10992368,,,,,,,,,,,,
2017-02-28T23:05:29.244972,Ken Livingstone,,1382295,,,,,,,,,,,,
