date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-07T22:07:56.882614,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.21,117.89,,,,
2017-05-07T22:07:56.882614,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.31,5.89,,,,
2017-05-07T22:07:56.882614,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.31,5.89,,,,
2017-05-07T22:07:56.882614,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.31,5.89,,,,
2017-05-08T10:05:40.117541,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.32,,,5.94,,
2017-05-08T10:05:40.117541,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.24,118.56,,,,
2017-05-08T10:05:40.117541,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.24,118.56,,,,
2017-05-08T10:05:40.117541,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-08T10:05:40.117541,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-08T10:05:40.117541,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-08T22:05:39.190906,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.24,,,5.94,,
2017-05-08T22:05:39.190906,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.23,118.48,,,,
2017-05-08T22:05:39.190906,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.23,118.48,,,,
2017-05-08T22:05:39.190906,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.3,5.92,,,,
2017-05-08T22:05:39.190906,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.3,5.92,,,,
2017-05-08T22:05:39.190906,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.3,5.92,,,,
2017-05-09T10:05:42.852681,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.28,,,5.94,,
2017-05-09T10:05:42.852681,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.23,118.54,,,,
2017-05-09T10:05:42.852681,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.23,118.54,,,,
2017-05-09T10:05:42.852681,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-09T10:05:42.852681,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-09T10:05:42.852681,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-09T22:05:40.549522,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.22,,,5.96,,
2017-05-09T22:05:40.549522,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.25,118.96,,,,
2017-05-09T22:05:40.549522,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.25,118.96,,,,
2017-05-09T22:05:40.549522,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.3,5.95,,,,
2017-05-09T22:05:40.549522,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.3,5.95,,,,
2017-05-09T22:05:40.549522,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.3,5.95,,,,
2017-05-10T10:05:45.196752,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.24,,,5.97,,
2017-05-10T10:05:45.196752,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.26,119.16,,,,
2017-05-10T10:05:45.196752,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.26,119.16,,,,
2017-05-10T10:05:45.196752,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.3,5.96,,,,
2017-05-10T10:05:45.196752,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.3,5.96,,,,
2017-05-10T10:05:45.196752,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.3,5.96,,,,
2017-05-10T22:05:54.212675,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.23,,,5.96,,
2017-05-10T22:05:54.212675,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.25,119.01,,,,
2017-05-10T22:05:54.212675,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.25,119.01,,,,
2017-05-10T22:05:54.212675,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.3,5.95,,,,
2017-05-10T22:05:54.212675,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.3,5.95,,,,
2017-05-10T22:05:54.212675,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.3,5.95,,,,
2017-05-11T10:05:43.451911,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.49,,,5.96,,
2017-05-11T10:05:43.451911,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.27,118.89,,,,
2017-05-11T10:05:43.451911,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.27,118.89,,,,
2017-05-11T10:05:43.451911,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.33,5.94,,,,
2017-05-11T10:05:43.451911,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.33,5.94,,,,
2017-05-11T10:05:43.451911,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.33,5.94,,,,
2017-05-11T22:07:49.804559,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.29,,,5.94,,
2017-05-11T22:07:49.804559,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.24,118.66,,,,
2017-05-11T22:07:49.804559,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.24,118.66,,,,
2017-05-11T22:07:49.804559,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-11T22:07:49.804559,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-11T22:07:49.804559,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.31,5.93,,,,
2017-05-12T10:05:43.546028,Hassan Rouhani,,12973335,1.01,,,1000.0,,,134.32,,,5.92,,
2017-05-12T10:05:43.546028,Ebrahim Raisi,,12973336,1.75,1.01,,,,,19.22,118.26,,,,
2017-05-12T10:05:43.546028,Mohammad Bagher Ghalibaf,,12973337,2.0,1.01,,,,,19.22,118.26,,,,
2017-05-12T10:05:43.546028,Mostafa Mir-Salim,,12973342,3.0,2.0,,,,,13.31,5.91,,,,
2017-05-12T10:05:43.546028,Mostafa Hashemitaba,,12973339,3.0,2.0,,,,,13.31,5.91,,,,
2017-05-12T10:05:43.546028,Eshaq Jahangiri,,12973341,3.0,2.0,,,,,13.31,5.91,,,,
2017-05-12T22:05:39.355365,Hassan Rouhani,1.99,12973335,1.02,1.01,,1.99,1000.0,,1804.2,141.48,,453.86,5.91,
2017-05-12T22:05:39.355365,Ebrahim Raisi,2.04,12973336,2.06,2.04,1.75,100.0,,,91.47,444.77,17.12,9.15,,
2017-05-12T22:05:39.355365,Mohammad Bagher Ghalibaf,100.0,12973337,2.06,2.04,2.0,100.0,,,91.47,448.36,13.46,9.07,,
2017-05-12T22:05:39.355365,Mostafa Mir-Salim,,12973342,3.05,3.0,2.08,,,,457.33,13.3,436.22,,,
2017-05-12T22:05:39.355365,Mostafa Hashemitaba,,12973339,3.05,3.0,2.08,,,,457.33,13.3,436.22,,,
2017-05-12T22:05:39.355365,Eshaq Jahangiri,,12973341,3.05,3.0,2.08,,,,457.33,13.3,436.22,,,
2017-05-13T10:05:46.799544,Hassan Rouhani,1.99,12973335,1.02,1.01,,1.99,1000.0,,1804.48,141.48,,453.93,5.91,
2017-05-13T10:05:46.799544,Ebrahim Raisi,2.04,12973336,2.06,2.04,1.75,100.0,,,91.48,444.84,17.12,9.15,,
2017-05-13T10:05:46.799544,Mohammad Bagher Ghalibaf,100.0,12973337,2.06,2.04,2.0,100.0,,,91.48,448.43,13.46,9.07,,
2017-05-13T10:05:46.799544,Mostafa Mir-Salim,,12973342,3.05,3.0,2.08,,,,457.4,13.3,436.29,,,
2017-05-13T10:05:46.799544,Mostafa Hashemitaba,,12973339,3.05,3.0,2.08,,,,457.4,13.3,436.29,,,
2017-05-13T10:05:46.799544,Eshaq Jahangiri,,12973341,3.05,3.0,2.08,,,,457.4,13.3,436.29,,,
2017-05-13T22:05:49.306965,Hassan Rouhani,1.99,12973335,1.02,1.01,,1.99,1000.0,,1804.48,141.48,,453.93,5.91,
2017-05-13T22:05:49.306965,Ebrahim Raisi,2.04,12973336,2.06,2.04,1.75,100.0,,,91.48,444.84,17.12,9.15,,
2017-05-13T22:05:49.306965,Mohammad Bagher Ghalibaf,100.0,12973337,2.06,2.04,2.0,100.0,,,91.48,448.43,13.46,9.07,,
2017-05-13T22:05:49.306965,Mostafa Mir-Salim,,12973342,3.05,3.0,2.08,,,,457.4,13.3,436.29,,,
2017-05-13T22:05:49.306965,Mostafa Hashemitaba,,12973339,3.05,3.0,2.08,,,,457.4,13.3,436.29,,,
2017-05-13T22:05:49.306965,Eshaq Jahangiri,,12973341,3.05,3.0,2.08,,,,457.4,13.3,436.29,,,
2017-05-14T10:05:47.003528,Hassan Rouhani,1.99,12973335,1.02,1.01,,1.99,1000.0,,1804.66,141.51,,453.98,5.91,
2017-05-14T10:05:47.003528,Ebrahim Raisi,2.04,12973336,2.06,2.04,1.75,100.0,,,91.49,444.89,17.12,9.15,,
2017-05-14T10:05:47.003528,Mohammad Bagher Ghalibaf,100.0,12973337,2.06,2.04,2.0,100.0,,,91.49,448.47,13.46,9.08,,
2017-05-14T10:05:47.003528,Mostafa Mir-Salim,,12973342,3.05,3.0,2.08,,,,457.44,13.31,436.33,,,
2017-05-14T10:05:47.003528,Mostafa Hashemitaba,,12973339,3.05,3.0,2.08,,,,457.44,13.31,436.33,,,
2017-05-14T10:05:47.003528,Eshaq Jahangiri,,12973341,3.05,3.0,2.08,,,,457.44,13.31,436.33,,,
2017-05-14T22:05:42.405656,Hassan Rouhani,1.99,12973335,1.02,1.01,,1.99,1000.0,,1805.35,141.56,,454.15,5.91,
2017-05-14T22:05:42.405656,Ebrahim Raisi,2.04,12973336,2.06,2.04,1.75,100.0,,,91.52,445.06,17.13,9.15,,
2017-05-14T22:05:42.405656,Mohammad Bagher Ghalibaf,100.0,12973337,2.06,2.04,2.0,100.0,,,91.52,448.65,13.47,9.08,,
2017-05-14T22:05:42.405656,Mostafa Mir-Salim,,12973342,3.05,3.0,2.08,,,,183.05,13.31,436.5,,,
2017-05-14T22:05:42.405656,Mostafa Hashemitaba,,12973339,3.05,3.0,2.08,,,,183.05,13.31,436.5,,,
2017-05-14T22:05:42.405656,Eshaq Jahangiri,,12973341,3.05,3.0,2.08,,,,183.05,13.31,436.5,,,
2017-05-15T10:05:42.888285,Hassan Rouhani,1.02,12973335,1.02,1.01,,1.99,1000.0,,1798.39,141.38,,452.99,5.91,
2017-05-15T10:05:42.888285,Ebrahim Raisi,2.04,12973336,2.06,2.04,1.75,100.0,,,91.29,443.92,17.12,9.13,,
2017-05-15T10:05:42.888285,Mohammad Bagher Ghalibaf,100.0,12973337,2.06,2.04,2.0,100.0,,,91.29,447.5,13.47,9.06,,
2017-05-15T10:05:42.888285,Mostafa Mir-Salim,,12973342,3.05,3.0,2.08,,,,182.58,13.29,435.38,,,
2017-05-15T10:05:42.888285,Mostafa Hashemitaba,,12973339,3.05,3.0,2.08,,,,182.58,13.29,435.38,,,
2017-05-15T10:05:42.888285,Eshaq Jahangiri,,12973341,3.05,3.0,2.08,,,,182.58,13.29,435.38,,,
2017-05-15T22:05:50.213486,Hassan Rouhani,1.02,12973335,1.1,1.09,1.01,1.99,1000.0,,908.57,234.98,1036.16,452.01,5.89,
2017-05-15T22:05:50.213486,Ebrahim Raisi,2.04,12973336,2.06,2.0,1.75,100.0,,,91.09,455.62,13.31,9.11,,
2017-05-15T22:05:50.213486,Mohammad Bagher Ghalibaf,100.0,12973337,2.06,2.04,2.0,,,,401.5,446.53,13.47,,,
2017-05-15T22:05:50.213486,Mostafa Mir-Salim,,12973342,3.05,3.0,2.04,,,,91.09,13.31,446.53,,,
2017-05-15T22:05:50.213486,Mostafa Hashemitaba,,12973339,3.05,3.0,2.04,,,,91.09,13.31,446.53,,,
2017-05-15T22:05:50.213486,Eshaq Jahangiri,,12973341,3.05,3.0,2.04,,,,91.09,13.31,446.53,,,
2017-05-16T10:05:43.243475,Hassan Rouhani,1.02,12973335,1.1,1.09,1.01,1.5,1000.0,,901.66,233.32,1029.14,11.67,5.84,
2017-05-16T10:05:43.243475,Ebrahim Raisi,2.04,12973336,2.0,1.75,1.01,100.0,,,11.67,13.29,116.66,9.04,,
2017-05-16T10:05:43.243475,Mohammad Bagher Ghalibaf,100.0,12973337,3.1,2.0,1.01,,,,264.78,24.74,982.82,,,
2017-05-16T10:05:43.243475,Mostafa Mir-Salim,,12973342,3.05,3.0,1.01,,,,96.14,13.29,871.88,,,
2017-05-16T10:05:43.243475,Mostafa Hashemitaba,,12973339,3.05,3.0,1.01,,,,96.14,13.29,871.88,,,
2017-05-16T10:05:43.243475,Eshaq Jahangiri,,12973341,3.05,3.0,1.01,,,,96.14,13.29,871.88,,,
