date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-30T10:08:13.437216,Labour,,1111884,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:13.437216,UKIP,,3614201,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:13.437216,Liberal Democrat,,2938886,95.0,,,,,,11.52,,,,,
2017-05-30T10:08:13.437216,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:08:11.726614,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T22:08:11.726614,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:11.726614,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:11.726614,Liberal Democrat,,2938886,95.0,,,,,,11.45,,,,,
2017-05-30T22:08:11.726614,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:07:57.146125,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T10:07:57.146125,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:57.146125,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:57.146125,Liberal Democrat,,2938886,95.0,,,,,,11.45,,,,,
2017-05-31T10:07:57.146125,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:07:57.074225,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T22:07:57.074225,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:57.074225,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:57.074225,Liberal Democrat,,2938886,95.0,,,,,,11.45,,,,,
2017-05-31T22:07:57.074225,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:07:58.932141,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T10:07:58.932141,Labour,,1111884,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:58.932141,UKIP,,3614201,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:58.932141,Liberal Democrat,,2938886,95.0,,,,,,11.43,,,,,
2017-06-01T10:07:58.932141,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:07:55.888940,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T22:07:55.888940,Labour,,1111884,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:55.888940,UKIP,,3614201,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:55.888940,Liberal Democrat,,2938886,95.0,,,,,,11.49,,,,,
2017-06-01T22:07:55.888940,Green,,2938887,100.0,,,,,,11.49,,,,,
