date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-11-02T23:04:00.836995,David Liddington,,11476549,20.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,Theresa May,6.0,1136035,3.5,,,24.0,,,2.24,,,2.24,,
2017-11-02T23:04:00.836995,David Mundell,,11476550,20.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,Michael Gove,,4519440,20.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,Patrick McLoughlin,10.0,14991683,6.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,Gavin Williamson,,13260061,20.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,Jeremy Wright,,15314810,20.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,Brandon Lewis,,15314811,20.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,David Gauke,,14991052,20.0,,,,,,2.24,,,,,
2017-11-02T23:04:00.836995,Julian Smith,,15836927,20.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Boris Johnson,6.0,1138501,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Andrea Leadsom,,10974022,9.2,,,,,,5.61,,,,,
2017-11-03T11:03:59.974959,David Davis,15.0,1136032,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Liam Fox ,,4551176,11.0,,,,,,4.49,,,,,
2017-11-03T11:03:59.974959,Priti Patel,,10393242,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Jeremy Hunt,15.0,4519444,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Amber Rudd,20.0,10570654,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Justine Greening,,4519443,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Liz Truss,,9475671,14.0,,,,,,3.37,,,,,
2017-11-03T11:03:59.974959,Damian Green,3.0,1139148,3.5,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Sajid Javid,,8498834,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,James Brokenshire,,11476545,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Karen Bradley,,11476546,1.01,,,,,,4.49,,,,,
2017-11-03T11:03:59.974959,Baroness Evans,,11476547,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Philip Hammond,15.0,3844358,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Chris Grayling,20.0,3638311,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Greg Clark,,4519423,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Alun Cairns,,11476548,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,David Liddington,,11476549,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Theresa May,6.0,1136035,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,David Mundell,,11476550,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Michael Gove,,4519440,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Patrick McLoughlin,10.0,14991683,6.4,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Gavin Williamson,20.0,13260061,10.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Jeremy Wright,,15314810,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Brandon Lewis,,15314811,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,David Gauke,,14991052,22.0,,,,,,2.24,,,,,
2017-11-03T11:03:59.974959,Julian Smith,,15836927,22.0,,,,,,2.24,,,,,
2017-11-03T23:03:50.143611,Boris Johnson,6.0,1138501,7.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Andrea Leadsom,,10974022,9.6,,,,,,5.63,,,,,
2017-11-03T23:03:50.143611,David Davis,15.0,1136032,7.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Liam Fox ,,4551176,11.5,,,,,,4.51,,,,,
2017-11-03T23:03:50.143611,Priti Patel,23.0,10393242,,,,,,,,,,,,
2017-11-03T23:03:50.143611,Jeremy Hunt,15.0,4519444,7.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Amber Rudd,20.0,10570654,6.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Justine Greening,,4519443,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Liz Truss,,9475671,14.0,,,,,,3.38,,,,,
2017-11-03T23:03:50.143611,Damian Green,3.5,1139148,2.1,,,,,,5.63,,,,,
2017-11-03T23:03:50.143611,Sajid Javid,,8498834,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,James Brokenshire,,11476545,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Karen Bradley,,11476546,1.01,,,,,,4.51,,,,,
2017-11-03T23:03:50.143611,Baroness Evans,,11476547,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Philip Hammond,15.0,3844358,7.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Chris Grayling,20.0,3638311,7.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Greg Clark,,4519423,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Alun Cairns,,11476548,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,David Liddington,,11476549,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Theresa May,6.0,1136035,6.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,David Mundell,,11476550,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Michael Gove,,4519440,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Patrick McLoughlin,10.0,14991683,7.4,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Gavin Williamson,20.0,13260061,10.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Jeremy Wright,,15314810,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Brandon Lewis,,15314811,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,David Gauke,,14991052,23.0,,,,,,2.25,,,,,
2017-11-03T23:03:50.143611,Julian Smith,,15836927,23.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Boris Johnson,6.0,1138501,7.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Andrea Leadsom,,10974022,10.0,,,,,,5.63,,,,,
2017-11-04T11:03:50.350904,David Davis,15.0,1136032,8.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Liam Fox ,,4551176,11.5,,,,,,4.51,,,,,
2017-11-04T11:03:50.350904,Priti Patel,23.0,10393242,3.5,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Jeremy Hunt,15.0,4519444,8.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Amber Rudd,20.0,10570654,6.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Justine Greening,,4519443,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Liz Truss,,9475671,14.0,,,,,,3.38,,,,,
2017-11-04T11:03:50.350904,Damian Green,3.5,1139148,2.1,,,,,,5.63,,,,,
2017-11-04T11:03:50.350904,Sajid Javid,,8498834,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,James Brokenshire,,11476545,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Karen Bradley,,11476546,1.01,,,,,,4.51,,,,,
2017-11-04T11:03:50.350904,Baroness Evans,,11476547,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Philip Hammond,15.0,3844358,8.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Chris Grayling,20.0,3638311,7.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Greg Clark,,4519423,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Alun Cairns,,11476548,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,David Liddington,,11476549,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Theresa May,6.0,1136035,6.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,David Mundell,,11476550,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Michael Gove,,4519440,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Patrick McLoughlin,10.0,14991683,8.4,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Gavin Williamson,20.0,13260061,10.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Jeremy Wright,,15314810,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Brandon Lewis,,15314811,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,David Gauke,,14991052,25.0,,,,,,2.25,,,,,
2017-11-04T11:03:50.350904,Julian Smith,,15836927,25.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Boris Johnson,3.5,1138501,3.5,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Andrea Leadsom,,10974022,12.0,,,,,,5.63,,,,,
2017-11-04T23:03:47.746108,David Davis,15.0,1136032,13.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Liam Fox ,12.5,4551176,12.5,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Priti Patel,23.0,10393242,5.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Jeremy Hunt,15.0,4519444,13.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Amber Rudd,20.0,10570654,8.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Justine Greening,,4519443,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Liz Truss,,9475671,16.0,,,,,,3.38,,,,,
2017-11-04T23:03:47.746108,Damian Green,2.0,1139148,,,,,,,,,,,,
2017-11-04T23:03:47.746108,Sajid Javid,,8498834,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,James Brokenshire,,11476545,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Karen Bradley,,11476546,1.01,,,,,,4.51,,,,,
2017-11-04T23:03:47.746108,Baroness Evans,,11476547,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Philip Hammond,15.0,3844358,13.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Chris Grayling,20.0,3638311,8.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Greg Clark,,4519423,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Alun Cairns,,11476548,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,David Liddington,,11476549,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Theresa May,6.0,1136035,7.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,David Mundell,,11476550,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Michael Gove,,4519440,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Patrick McLoughlin,10.0,14991683,10.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Gavin Williamson,20.0,13260061,10.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Jeremy Wright,,15314810,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Brandon Lewis,,15314811,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,David Gauke,,14991052,28.0,,,,,,2.25,,,,,
2017-11-04T23:03:47.746108,Julian Smith,,15836927,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Boris Johnson,3.5,1138501,3.85,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Andrea Leadsom,,10974022,12.0,,,,,,5.63,,,,,
2017-11-05T11:03:54.093742,David Davis,15.0,1136032,14.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Liam Fox ,12.5,4551176,12.5,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Priti Patel,23.0,10393242,6.6,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Jeremy Hunt,15.0,4519444,14.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Amber Rudd,20.0,10570654,9.6,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Justine Greening,,4519443,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Liz Truss,,9475671,16.0,,,,,,3.38,,,,,
2017-11-05T11:03:54.093742,Damian Green,2.0,1139148,1.5,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Sajid Javid,,8498834,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,James Brokenshire,,11476545,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Karen Bradley,,11476546,1.01,,,,,,4.51,,,,,
2017-11-05T11:03:54.093742,Baroness Evans,,11476547,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Philip Hammond,15.0,3844358,14.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Chris Grayling,20.0,3638311,8.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Greg Clark,,4519423,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Alun Cairns,,11476548,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,David Liddington,,11476549,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Theresa May,6.0,1136035,7.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,David Mundell,,11476550,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Michael Gove,,4519440,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Patrick McLoughlin,10.0,14991683,10.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Gavin Williamson,10.0,13260061,9.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Jeremy Wright,,15314810,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Brandon Lewis,,15314811,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,David Gauke,,14991052,28.0,,,,,,2.25,,,,,
2017-11-05T11:03:54.093742,Julian Smith,,15836927,28.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Boris Johnson,3.5,1138501,4.1,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Andrea Leadsom,,10974022,12.5,,,,,,5.63,,,,,
2017-11-05T23:03:55.893580,David Davis,15.0,1136032,15.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Liam Fox ,12.5,4551176,12.5,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Priti Patel,23.0,10393242,7.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Jeremy Hunt,15.0,4519444,15.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Amber Rudd,20.0,10570654,10.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Justine Greening,,4519443,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Liz Truss,,9475671,16.0,,,,,,3.38,,,,,
2017-11-05T23:03:55.893580,Damian Green,2.0,1139148,2.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Sajid Javid,,8498834,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,James Brokenshire,,11476545,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Karen Bradley,,11476546,1.01,,,,,,4.5,,,,,
2017-11-05T23:03:55.893580,Baroness Evans,,11476547,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Philip Hammond,15.0,3844358,15.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Chris Grayling,20.0,3638311,8.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Greg Clark,,4519423,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Alun Cairns,,11476548,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,David Liddington,,11476549,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Theresa May,6.0,1136035,9.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,David Mundell,,11476550,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Michael Gove,,4519440,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Patrick McLoughlin,10.0,14991683,5.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Gavin Williamson,10.0,13260061,10.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Jeremy Wright,,15314810,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Brandon Lewis,,15314811,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,David Gauke,,14991052,30.0,,,,,,2.25,,,,,
2017-11-05T23:03:55.893580,Julian Smith,,15836927,30.0,,,,,,2.25,,,,,
