date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T22:03:05.141984,65.01 - 70.0 Percent,6.4,4451127,6.0,5.8,5.1,6.8,7.6,8.4,30.98,65.93,20.09,246.65,12.85,32.83
2017-04-25T22:03:05.141984,70.01 Percent or Higher,25.0,12931932,18.0,16.0,14.0,30.0,95.0,,37.35,25.84,43.1,26.21,27.35,
2017-04-26T10:03:05.321793,50.0 Percent or Lower,7.8,12931923,7.8,7.6,7.4,8.0,8.2,8.4,28.49,70.61,63.34,20.63,500.96,334.73
2017-04-26T10:03:05.321793,50.01 - 55.0 Percent,11.0,8889557,10.5,9.6,7.0,13.0,15.0,16.5,20.41,19.6,15.74,104.93,24.05,58.84
2017-04-26T10:03:05.321793,55.01 - 60.0 Percent,4.2,7426074,4.2,4.1,4.0,4.4,4.6,4.7,14.29,17.72,21.41,19.61,13.31,25.0
2017-04-26T10:03:05.321793,60.01 - 65.0 Percent,2.7,4451126,2.68,2.6,2.58,2.74,2.8,2.96,60.73,24.64,18.21,45.09,21.77,117.0
2017-04-26T10:03:05.321793,65.01 - 70.0 Percent,6.6,4451127,6.2,6.0,5.8,6.6,6.8,7.6,81.85,14.05,58.84,29.42,225.55,12.86
2017-04-26T10:03:05.321793,70.01 Percent or Higher,21.0,12931932,20.0,18.0,14.0,25.0,30.0,40.0,40.22,30.74,45.12,29.42,20.55,11.77
2017-04-26T22:03:05.489283,50.0 Percent or Lower,8.6,12931923,8.2,8.0,7.8,8.6,8.8,9.0,96.85,103.23,19.19,59.83,164.89,11.78
2017-04-26T22:03:05.489283,50.01 - 55.0 Percent,9.6,8889557,8.0,7.0,4.8,9.8,10.0,13.0,37.94,16.65,15.17,42.63,70.0,98.48
2017-04-26T22:03:05.489283,55.01 - 60.0 Percent,3.95,7426074,3.7,3.55,3.5,3.95,4.0,4.3,70.28,36.69,67.82,21.75,76.57,16.84
2017-04-26T22:03:05.489283,60.01 - 65.0 Percent,2.76,4451126,2.76,2.72,2.68,2.9,2.94,2.96,66.35,25.25,18.74,13.46,26.55,307.76
2017-04-26T22:03:05.489283,65.01 - 70.0 Percent,7.0,4451127,6.6,6.0,5.9,7.6,13.5,24.0,39.03,30.37,40.46,15.66,23.11,14.13
2017-04-26T22:03:05.489283,70.01 Percent or Higher,34.0,12931932,22.0,20.0,14.0,40.0,95.0,,16.16,25.09,60.86,16.15,34.75,
2017-04-27T10:03:04.785158,50.0 Percent or Lower,8.2,12931923,8.0,7.8,7.6,8.4,8.6,9.0,181.68,19.23,71.05,49.22,53.32,11.84
2017-04-27T10:03:04.785158,50.01 - 55.0 Percent,9.8,8889557,7.4,7.2,7.0,9.8,10.0,13.0,50.49,24.18,38.57,22.67,70.0,99.0
2017-04-27T10:03:04.785158,55.01 - 60.0 Percent,3.45,7426074,3.4,3.35,3.3,3.85,3.9,3.95,42.19,23.49,60.84,20.01,90.32,57.24
2017-04-27T10:03:04.785158,60.01 - 65.0 Percent,2.96,4451126,2.78,2.76,2.7,2.96,3.0,3.05,66.9,16.76,36.82,254.71,118.41,12.51
2017-04-27T10:03:04.785158,65.01 - 70.0 Percent,8.4,4451127,6.6,6.4,6.2,8.4,14.0,24.0,56.9,19.45,12.69,50.35,13.51,14.21
2017-04-27T10:03:04.785158,70.01 Percent or Higher,34.0,12931932,20.0,15.0,14.5,40.0,50.0,95.0,41.69,14.45,13.19,16.06,12.13,25.0
2017-04-27T22:03:04.727749,50.0 Percent or Lower,8.4,12931923,8.2,8.0,7.6,9.0,48.0,,180.56,35.6,77.14,19.89,33.22,
2017-04-27T22:03:04.727749,50.01 - 55.0 Percent,9.2,8889557,9.2,9.0,8.6,10.0,10.5,13.0,12.79,78.33,19.31,69.99,13.31,99.23
2017-04-27T22:03:04.727749,55.01 - 60.0 Percent,3.4,7426074,3.25,3.2,3.1,3.4,3.45,3.5,105.94,13.43,34.46,15.36,79.05,71.21
2017-04-27T22:03:04.727749,60.01 - 65.0 Percent,2.84,4451126,2.8,2.76,2.7,2.94,2.96,2.98,28.84,22.64,39.56,19.45,129.27,65.27
2017-04-27T22:03:04.727749,65.01 - 70.0 Percent,8.4,4451127,8.4,8.2,7.2,9.4,9.6,10.0,57.28,55.31,24.75,31.17,79.29,17.74
2017-04-27T22:03:04.727749,70.01 Percent or Higher,40.0,12931932,26.0,20.0,18.0,42.0,50.0,95.0,18.65,13.72,11.87,25.76,14.47,25.0
2017-04-28T10:03:04.517594,50.0 Percent or Lower,8.8,12931923,8.2,8.0,7.6,9.0,14.5,48.0,179.64,35.49,76.89,16.39,19.01,34.08
2017-04-28T10:03:04.517594,50.01 - 55.0 Percent,9.8,8889557,9.0,8.8,8.6,10.0,10.5,14.0,37.01,39.04,91.38,80.07,13.31,15.09
2017-04-28T10:03:04.517594,55.01 - 60.0 Percent,3.4,7426074,3.25,3.2,3.15,3.45,3.5,3.55,57.58,101.59,15.18,70.62,70.45,49.0
2017-04-28T10:03:04.517594,60.01 - 65.0 Percent,2.74,4451126,2.74,2.72,2.7,2.9,2.94,2.96,117.53,19.29,17.71,62.05,32.21,113.74
2017-04-28T10:03:04.517594,65.01 - 70.0 Percent,9.4,4451127,8.6,8.4,8.2,9.4,9.6,10.0,55.97,39.04,52.05,24.38,78.0,17.75
2017-04-28T10:03:04.517594,70.01 Percent or Higher,40.0,12931932,34.0,26.0,20.0,42.0,95.0,,21.64,14.19,18.7,22.71,32.1,
2017-04-28T22:03:04.554808,50.0 Percent or Lower,8.4,12931923,8.2,8.0,7.6,8.8,10.0,21.0,310.67,50.57,77.24,70.5,17.14,12.44
2017-04-28T22:03:04.554808,50.01 - 55.0 Percent,9.6,8889557,8.6,8.4,8.2,9.2,12.0,16.5,41.64,69.71,29.84,89.47,16.8,71.08
2017-04-28T22:03:04.554808,55.01 - 60.0 Percent,3.0,7426074,2.94,2.92,2.78,3.15,3.35,3.75,71.72,68.98,71.57,326.22,20.43,62.4
2017-04-28T22:03:04.554808,60.01 - 65.0 Percent,2.84,4451126,2.72,2.6,2.5,2.92,3.05,3.1,88.01,100.79,111.83,68.18,53.97,69.73
2017-04-28T22:03:04.554808,65.01 - 70.0 Percent,11.5,4451127,11.5,10.0,8.8,17.5,29.0,110.0,29.29,19.54,19.69,15.0,31.98,6.86
2017-04-28T22:03:04.554808,70.01 Percent or Higher,14.0,12931932,24.0,23.0,16.5,48.0,75.0,85.0,17.42,74.98,11.92,19.0,21.37,16.32
2017-04-29T10:03:06.585024,50.0 Percent or Lower,8.8,12931923,8.0,7.6,5.8,8.8,9.0,19.5,50.59,77.24,12.69,53.13,27.59,12.19
2017-04-29T10:03:06.585024,50.01 - 55.0 Percent,8.0,8889557,7.8,7.6,5.8,8.8,9.2,14.0,99.1,99.0,14.77,47.15,69.59,15.16
2017-04-29T10:03:06.585024,55.01 - 60.0 Percent,2.76,7426074,2.64,2.58,2.5,3.05,3.1,3.15,51.35,60.39,74.6,142.6,170.26,204.98
2017-04-29T10:03:06.585024,60.01 - 65.0 Percent,3.15,4451126,3.1,3.05,3.0,3.25,3.5,3.9,24.33,34.25,108.0,53.44,130.71,20.38
2017-04-29T10:03:06.585024,65.01 - 70.0 Percent,14.0,4451127,11.0,10.5,8.8,17.5,29.0,85.0,33.86,12.98,96.93,33.39,31.99,5.33
2017-04-29T10:03:06.585024,70.01 Percent or Higher,48.0,12931932,34.0,25.0,24.0,48.0,55.0,75.0,19.07,50.13,43.12,14.13,20.44,19.0
2017-04-29T22:03:04.948851,50.0 Percent or Lower,8.2,12931923,8.2,8.0,7.6,8.6,8.8,15.0,99.11,59.18,76.93,11.84,93.13,12.14
2017-04-29T22:03:04.948851,50.01 - 55.0 Percent,8.0,8889557,7.8,7.6,7.2,8.2,8.6,8.8,93.26,99.0,14.14,13.81,15.62,67.23
2017-04-29T22:03:04.948851,55.01 - 60.0 Percent,2.86,7426074,2.86,2.84,2.8,2.98,3.0,3.05,72.88,80.42,78.39,93.76,245.1,48.85
2017-04-29T22:03:04.948851,60.01 - 65.0 Percent,2.98,4451126,2.98,2.92,2.88,3.15,3.2,3.25,106.68,49.67,143.28,36.84,318.36,48.0
2017-04-29T22:03:04.948851,65.01 - 70.0 Percent,12.0,4451127,10.0,9.6,9.4,14.0,15.5,29.0,13.36,15.0,59.5,47.12,33.41,39.15
2017-04-29T22:03:04.948851,70.01 Percent or Higher,48.0,12931932,34.0,25.0,24.0,48.0,50.0,55.0,21.03,44.37,43.12,48.48,23.42,16.0
2017-04-30T10:03:04.807847,50.0 Percent or Lower,8.6,12931923,8.4,8.2,8.0,8.6,8.8,11.5,33.58,91.4,59.44,26.69,93.13,24.96
2017-04-30T10:03:04.807847,50.01 - 55.0 Percent,7.8,8889557,7.8,7.6,7.2,8.0,8.2,8.6,74.52,101.14,16.15,176.18,25.7,15.69
2017-04-30T10:03:04.807847,55.01 - 60.0 Percent,2.96,7426074,2.94,2.86,2.84,2.98,3.0,3.05,135.38,46.2,44.78,81.55,246.2,49.07
2017-04-30T10:03:04.807847,60.01 - 65.0 Percent,3.05,4451126,3.05,3.0,2.98,3.15,3.2,3.25,60.28,81.0,155.52,42.15,317.41,48.0
2017-04-30T10:03:04.807847,65.01 - 70.0 Percent,13.0,4451127,11.5,10.5,9.8,14.0,15.5,21.0,28.91,80.45,14.64,47.28,33.43,12.41
2017-04-30T10:03:04.807847,70.01 Percent or Higher,42.0,12931932,34.0,25.0,24.0,46.0,48.0,50.0,26.88,47.89,43.12,24.53,46.28,23.44
2017-04-30T22:03:05.221709,50.0 Percent or Lower,10.0,12931923,10.0,9.6,9.2,12.5,20.0,48.0,17.57,20.56,29.84,38.36,14.21,36.84
2017-04-30T22:03:05.221709,50.01 - 55.0 Percent,8.0,8889557,7.8,7.6,7.2,8.0,8.2,8.6,92.18,100.74,18.7,143.48,40.57,15.69
2017-04-30T22:03:05.221709,55.01 - 60.0 Percent,2.88,7426074,2.88,2.86,2.82,3.0,3.05,3.1,98.53,69.06,25.26,217.81,49.05,35.62
2017-04-30T22:03:05.221709,60.01 - 65.0 Percent,2.98,4451126,2.98,2.92,2.9,3.1,3.15,3.2,34.67,30.64,77.62,76.3,35.16,317.01
2017-04-30T22:03:05.221709,65.01 - 70.0 Percent,9.6,4451127,9.8,9.4,9.0,11.5,12.0,14.0,34.54,12.02,35.43,34.96,51.14,39.98
2017-04-30T22:03:05.221709,70.01 Percent or Higher,34.0,12931932,26.0,25.0,24.0,34.0,38.0,48.0,13.6,38.25,44.16,36.31,23.01,58.02
2017-05-01T10:03:05.416084,50.0 Percent or Lower,11.5,12931923,9.8,9.2,9.0,11.0,12.0,14.0,28.82,19.91,87.13,76.52,11.87,11.87
2017-05-01T10:03:05.416084,50.01 - 55.0 Percent,6.8,8889557,6.6,6.2,6.0,7.2,7.6,8.0,44.77,47.26,25.48,39.65,14.92,42.43
2017-05-01T10:03:05.416084,55.01 - 60.0 Percent,2.9,7426074,2.78,2.76,2.72,2.92,3.0,3.05,74.06,46.67,71.77,89.55,72.09,23.73
2017-05-01T10:03:05.416084,60.01 - 65.0 Percent,3.1,4451126,2.98,2.96,2.86,3.15,3.2,3.5,62.11,88.34,53.09,34.57,251.54,130.52
2017-05-01T10:03:05.416084,65.01 - 70.0 Percent,13.0,4451127,10.5,10.0,9.8,14.5,29.0,250.0,37.66,17.33,33.0,53.26,34.35,8.15
2017-05-01T10:03:05.416084,70.01 Percent or Higher,46.0,12931932,34.0,28.0,27.0,46.0,48.0,95.0,16.01,13.32,26.84,17.87,19.55,29.44
2017-05-01T22:03:05.320168,50.0 Percent or Lower,11.5,12931923,11.0,10.5,10.0,12.0,13.0,14.0,17.85,36.15,11.82,94.21,11.82,77.82
2017-05-01T22:03:05.320168,50.01 - 55.0 Percent,7.8,8889557,7.6,7.4,6.2,8.8,9.0,11.0,58.32,14.76,19.3,47.23,64.88,18.18
2017-05-01T22:03:05.320168,55.01 - 60.0 Percent,2.78,7426074,2.72,2.7,2.64,2.8,2.96,2.98,32.94,29.85,13.13,59.71,35.47,39.02
2017-05-01T22:03:05.320168,60.01 - 65.0 Percent,3.1,4451126,3.0,2.94,2.9,3.1,3.15,3.2,72.52,13.31,26.66,40.17,39.54,187.71
2017-05-01T22:03:05.320168,65.01 - 70.0 Percent,12.5,4451127,11.0,10.5,10.0,13.0,14.0,15.0,65.07,66.0,72.47,44.64,40.36,13.31
2017-05-01T22:03:05.320168,70.01 Percent or Higher,40.0,12931932,34.0,30.0,27.0,46.0,48.0,95.0,13.41,30.81,32.37,26.33,19.54,29.44
2017-05-02T10:03:04.783979,50.0 Percent or Lower,10.5,12931923,10.0,9.4,9.2,12.0,12.5,13.0,24.7,105.56,17.79,70.7,66.19,23.64
2017-05-02T10:03:04.783979,50.01 - 55.0 Percent,8.4,8889557,7.8,7.6,6.4,8.4,8.8,9.0,14.25,29.85,23.94,70.47,49.0,14.61
2017-05-02T10:03:04.783979,55.01 - 60.0 Percent,2.7,7426074,2.66,2.64,2.6,2.9,2.92,2.94,53.35,47.18,168.17,12.09,78.64,66.0
2017-05-02T10:03:04.783979,60.01 - 65.0 Percent,3.05,4451126,2.86,2.84,2.82,3.15,3.2,3.3,116.53,15.31,81.43,49.27,187.68,13.31
2017-05-02T10:03:04.783979,65.01 - 70.0 Percent,13.0,4451127,11.5,11.0,10.5,13.0,17.0,29.0,20.24,57.31,66.0,117.73,44.91,31.95
2017-05-02T10:03:04.783979,70.01 Percent or Higher,40.0,12931932,32.0,30.0,27.0,40.0,48.0,95.0,15.88,37.91,26.01,114.05,15.01,29.44
2017-05-02T22:03:05.019854,50.0 Percent or Lower,11.0,12931923,10.0,9.8,9.6,11.0,11.5,12.0,88.27,11.91,24.32,74.6,22.43,62.68
2017-05-02T22:03:05.019854,50.01 - 55.0 Percent,8.2,8889557,7.8,7.6,7.2,8.2,8.4,8.6,70.3,48.54,18.5,78.17,102.41,21.67
2017-05-02T22:03:05.019854,55.01 - 60.0 Percent,2.68,7426074,2.6,2.58,2.56,2.7,2.72,2.8,124.83,60.05,31.71,18.44,77.75,29.88
2017-05-02T22:03:05.019854,60.01 - 65.0 Percent,3.05,4451126,3.05,3.0,2.92,3.2,3.25,3.3,19.81,88.51,28.65,90.04,24.98,207.88
2017-05-02T22:03:05.019854,65.01 - 70.0 Percent,13.5,4451127,12.0,11.5,11.0,13.5,14.0,17.0,22.06,77.09,85.9,74.48,11.84,49.36
2017-05-02T22:03:05.019854,70.01 Percent or Higher,60.0,12931932,40.0,36.0,30.0,65.0,95.0,,18.23,17.09,52.39,17.43,25.0,
2017-05-03T10:03:05.248898,50.0 Percent or Lower,9.8,12931923,9.6,9.4,9.0,11.0,11.5,12.0,101.04,96.32,35.06,128.22,56.01,23.67
2017-05-03T10:03:05.248898,50.01 - 55.0 Percent,8.8,8889557,7.6,7.4,7.0,7.8,8.0,8.8,63.75,59.18,22.63,20.0,36.69,13.67
2017-05-03T10:03:05.248898,55.01 - 60.0 Percent,2.5,7426074,2.54,2.52,2.4,2.68,2.7,2.8,131.62,54.54,34.74,44.0,50.0,118.36
2017-05-03T10:03:05.248898,60.01 - 65.0 Percent,3.3,4451126,3.1,3.05,3.0,3.3,3.5,3.7,67.85,136.15,32.31,85.17,124.28,48.22
2017-05-03T10:03:05.248898,65.01 - 70.0 Percent,14.5,4451127,13.0,12.5,11.5,14.0,15.0,16.5,26.35,82.85,78.37,26.04,70.03,40.24
2017-05-03T10:03:05.248898,70.01 Percent or Higher,65.0,12931932,48.0,40.0,36.0,75.0,95.0,,13.06,69.19,17.07,37.91,25.0,
2017-05-03T22:03:04.964101,50.0 Percent or Lower,11.0,12931923,10.0,9.8,9.4,12.0,13.0,14.0,115.35,11.82,38.68,36.73,23.64,11.82
2017-05-03T22:03:04.964101,50.01 - 55.0 Percent,8.0,8889557,6.6,6.4,5.5,10.0,12.0,29.0,123.72,18.87,44.08,16.91,27.12,35.79
2017-05-03T22:03:04.964101,55.01 - 60.0 Percent,3.0,7426074,2.74,2.72,2.68,3.0,3.15,3.25,129.26,402.54,15.39,67.77,209.84,17.73
2017-05-03T22:03:04.964101,60.01 - 65.0 Percent,2.8,4451126,2.7,2.66,2.58,2.94,3.0,3.1,22.41,13.49,22.91,13.99,62.0,91.87
2017-05-03T22:03:04.964101,65.01 - 70.0 Percent,12.5,4451127,10.5,7.4,5.9,12.5,13.0,16.0,75.0,19.13,15.11,37.82,25.7,77.66
2017-05-03T22:03:04.964101,70.01 Percent or Higher,60.0,12931932,40.0,32.0,30.0,60.0,95.0,,40.3,48.14,19.0,45.88,29.06,
2017-05-04T10:03:05.103926,50.0 Percent or Lower,10.0,12931923,9.4,9.2,8.2,11.0,11.5,12.0,23.6,23.6,11.8,29.42,19.44,29.49
2017-05-04T10:03:05.103926,50.01 - 55.0 Percent,9.0,8889557,8.2,6.6,5.5,12.0,29.0,,28.78,106.18,13.16,35.38,35.77,
2017-05-04T10:03:05.103926,55.01 - 60.0 Percent,3.5,7426074,3.2,2.92,2.9,3.95,4.5,5.0,18.21,23.7,353.94,17.68,117.98,117.98
2017-05-04T10:03:05.103926,60.01 - 65.0 Percent,2.64,4451126,2.42,2.28,2.04,2.72,2.74,2.88,14.62,13.96,22.25,45.06,117.98,44.53
2017-05-04T10:03:05.103926,65.01 - 70.0 Percent,9.2,4451127,8.6,8.4,4.7,11.0,13.0,15.0,27.73,94.38,19.64,117.08,150.25,75.29
2017-05-04T10:03:05.103926,70.01 Percent or Higher,55.0,12931932,40.0,32.0,30.0,60.0,95.0,,110.87,48.12,19.0,35.8,29.06,
2017-05-04T22:03:04.855870,50.0 Percent or Lower,11.0,12931923,10.0,9.8,9.6,11.0,12.0,12.5,92.77,11.77,44.45,38.07,63.87,22.16
2017-05-04T22:03:04.855870,50.01 - 55.0 Percent,9.4,8889557,9.4,9.0,8.8,9.6,12.0,14.0,22.42,16.48,13.69,67.52,23.54,19.88
2017-05-04T22:03:04.855870,55.01 - 60.0 Percent,3.55,7426074,3.45,3.4,3.35,3.6,3.7,3.85,96.27,33.66,47.07,98.17,134.32,15.77
2017-05-04T22:03:04.855870,60.01 - 65.0 Percent,2.62,4451126,2.58,2.56,2.54,2.62,2.66,2.68,23.54,147.27,14.42,45.98,24.72,58.84
2017-05-04T22:03:04.855870,65.01 - 70.0 Percent,8.4,4451127,8.4,8.2,8.0,8.6,8.8,9.0,47.25,21.35,99.92,36.83,41.92,206.18
2017-05-04T22:03:04.855870,70.01 Percent or Higher,48.0,12931932,36.0,32.0,30.0,70.0,85.0,95.0,109.14,12.93,30.26,13.57,21.71,27.35
2017-05-05T10:03:04.874791,50.0 Percent or Lower,11.5,12931923,10.0,9.8,9.4,11.5,12.0,12.5,28.91,19.87,17.7,17.69,69.07,22.22
2017-05-05T10:03:04.874791,50.01 - 55.0 Percent,9.6,8889557,9.2,8.2,8.0,9.6,9.8,10.0,30.38,57.36,32.81,230.67,46.88,101.18
2017-05-05T10:03:04.874791,55.01 - 60.0 Percent,5.0,7426074,4.4,4.3,4.0,6.0,8.6,15.0,123.92,27.8,170.96,22.7,16.35,35.47
2017-05-05T10:03:04.874791,60.01 - 65.0 Percent,2.02,4451126,2.02,2.0,1.99,2.26,2.42,2.44,16.94,83.84,35.58,143.0,182.86,987.72
2017-05-05T10:03:04.874791,65.01 - 70.0 Percent,8.4,4451127,6.8,6.6,5.6,8.6,9.0,10.0,41.31,110.94,23.61,56.17,182.65,30.41
2017-05-05T10:03:04.874791,70.01 Percent or Higher,42.0,12931932,34.0,30.0,5.4,48.0,85.0,95.0,105.78,33.12,23.88,37.26,21.76,27.36
2017-05-05T22:03:05.660722,50.0 Percent or Lower,14.0,12931923,13.0,12.5,12.0,15.5,16.0,17.0,31.6,19.5,12.38,18.19,27.31,14.16
2017-05-05T22:03:05.660722,50.01 - 55.0 Percent,17.5,8889557,15.0,14.5,14.0,17.5,29.0,,23.19,44.98,21.25,44.75,32.08,
2017-05-05T22:03:05.660722,55.01 - 60.0 Percent,5.0,7426074,4.9,4.8,4.7,5.0,5.1,5.2,18.89,68.23,43.66,42.04,110.8,18.89
2017-05-05T22:03:05.660722,60.01 - 65.0 Percent,2.0,4451126,2.02,2.0,1.96,2.06,2.08,2.1,33.76,105.72,242.75,65.32,140.0,81.39
2017-05-05T22:03:05.660722,65.01 - 70.0 Percent,6.6,4451127,6.2,6.0,5.9,6.6,6.8,7.0,13.36,104.62,69.64,44.54,101.22,216.39
2017-05-05T22:03:05.660722,70.01 Percent or Higher,34.0,12931932,29.0,21.0,16.0,34.0,36.0,40.0,81.12,13.82,22.44,33.13,94.3,19.05
2017-05-06T10:03:04.610675,50.0 Percent or Lower,13.0,12931923,12.0,11.5,11.0,13.5,16.0,17.0,59.02,188.86,111.01,85.12,17.87,11.8
2017-05-06T10:03:04.610675,50.01 - 55.0 Percent,13.0,8889557,12.5,11.0,10.0,15.5,29.0,60.0,21.67,38.2,11.98,51.57,35.59,7.37
2017-05-06T10:03:04.610675,55.01 - 60.0 Percent,4.4,7426074,4.6,4.5,4.4,4.8,4.9,5.0,119.17,33.19,99.93,23.89,61.15,254.97
2017-05-06T10:03:04.610675,60.01 - 65.0 Percent,2.02,4451126,2.02,2.0,1.99,2.08,2.1,2.2,161.82,106.68,139.91,52.67,192.55,64.03
2017-05-06T10:03:04.610675,65.01 - 70.0 Percent,7.2,4451127,7.2,7.0,6.8,7.4,7.6,7.8,11.8,11.8,43.58,53.12,201.69,11.8
2017-05-06T10:03:04.610675,70.01 Percent or Higher,38.0,12931932,29.0,21.0,10.5,48.0,65.0,85.0,37.29,17.1,18.37,20.09,19.0,17.71
2017-05-06T22:03:05.272401,50.0 Percent or Lower,16.0,12931923,15.0,14.5,11.5,16.5,17.0,18.0,40.11,55.96,102.45,16.05,97.84,28.33
2017-05-06T22:03:05.272401,50.01 - 55.0 Percent,13.5,8889557,13.0,12.5,11.0,13.5,14.5,29.0,12.89,56.13,20.96,17.4,49.0,28.79
2017-05-06T22:03:05.272401,55.01 - 60.0 Percent,4.9,7426074,4.7,4.6,4.5,5.1,6.0,8.0,120.37,179.94,118.96,23.61,11.8,13.72
2017-05-06T22:03:05.272401,60.01 - 65.0 Percent,2.02,4451126,2.0,1.99,1.88,2.06,2.08,2.1,40.61,19.69,37.67,61.74,90.49,75.9
2017-05-06T22:03:05.272401,65.01 - 70.0 Percent,7.0,4451127,6.2,5.1,3.4,7.0,7.2,7.4,37.13,13.84,12.85,138.75,164.19,32.39
2017-05-06T22:03:05.272401,70.01 Percent or Higher,40.0,12931932,30.0,10.0,5.5,40.0,48.0,55.0,18.89,31.54,12.65,11.84,12.8,119.22
