date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-06-06T22:05:45.731807,Con Most Votes/Con Most Seats,1.17,13156902,1.02,1.01,,1.4,1.6,2.5,3399.56,11670.61,,28.61,461.19,1004.78
2017-06-06T22:05:45.731807,Con Most Votes/Con Fewer Seats,8.0,13156901,6.8,2.76,2.74,960.0,,,100.91,12.69,67.46,4.58,,
2017-06-06T22:05:45.731807,Lab Most Votes/Lab Most Seats,980.0,13156897,3.65,2.76,2.74,990.0,,,254.26,12.69,67.46,2.29,,
2017-06-06T22:05:45.731807,Lab Most Votes/Lab Fewer Seats,3.55,13156900,3.55,3.5,2.68,100.0,,,251.77,11.44,275.31,2.51,,
2017-06-07T10:05:40.403496,Con Most Votes/Con Most Seats,1.17,13156902,1.01,,,1.35,1.4,1.6,228.28,,,229.28,28.66,462.0
2017-06-07T10:05:40.403496,Con Most Votes/Con Fewer Seats,8.0,13156901,6.8,4.0,3.85,960.0,,,101.05,57.32,20.46,4.59,,
2017-06-07T10:05:40.403496,Lab Most Votes/Lab Most Seats,980.0,13156897,4.0,3.85,3.65,990.0,,,57.49,20.46,254.5,2.29,,
2017-06-07T10:05:40.403496,Lab Most Votes/Lab Fewer Seats,3.55,13156900,3.85,3.55,3.5,100.0,,,80.4,252.21,11.46,2.51,,
2017-06-07T22:05:43.470936,Con Most Votes/Con Most Seats,1.35,13156902,1.05,1.01,,1.34,1.35,1.4,57.55,226.78,,25.32,221.99,28.78
2017-06-07T22:05:43.470936,Con Most Votes/Con Fewer Seats,950.0,13156901,4.1,4.0,3.9,960.0,,,106.69,48.78,26.81,4.59,,
2017-06-07T22:05:43.470936,Lab Most Votes/Lab Most Seats,990.0,13156897,4.1,4.0,3.9,990.0,,,263.8,48.78,26.81,2.29,,
2017-06-07T22:05:43.470936,Lab Most Votes/Lab Fewer Seats,3.85,13156900,3.9,3.85,3.5,500.0,,,261.81,77.84,11.51,4.59,,
