date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:06:25.129053,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:29.844021,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:29.844021,Labour,,1111884,55.0,,,,,,11.84,,,,,
2017-05-03T10:06:29.844021,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:29.844021,UKIP,,3614201,36.0,,,,,,11.84,,,,,
2017-05-03T10:06:29.844021,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:44.244586,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:44.244586,Labour,,1111884,55.0,,,,,,11.82,,,,,
2017-05-03T22:06:44.244586,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:06:44.244586,UKIP,,3614201,36.0,,,,,,11.82,,,,,
2017-05-03T22:06:44.244586,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:32.712185,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:32.712185,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-04T10:06:32.712185,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:06:32.712185,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-04T10:06:32.712185,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:01.597400,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:01.597400,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:01.597400,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:01.597400,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:01.597400,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:35.232281,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:35.232281,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-05T10:06:35.232281,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:06:35.232281,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-05T10:06:35.232281,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:31.512657,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:31.512657,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-05T22:06:31.512657,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:31.512657,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-05T22:06:31.512657,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:31.920312,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:31.920312,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-06T10:06:31.920312,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:31.920312,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-06T10:06:31.920312,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:36.983608,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:36.983608,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-06T22:06:36.983608,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:36.983608,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-06T22:06:36.983608,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:39.944541,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:39.944541,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-07T10:06:39.944541,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:39.944541,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-07T10:06:39.944541,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:47.604662,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:47.604662,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-07T22:08:47.604662,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:08:47.604662,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-07T22:08:47.604662,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:32.295296,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:32.295296,Labour,,1111884,55.0,,,,,,11.86,,,,,
2017-05-08T10:06:32.295296,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:06:32.295296,UKIP,,3614201,36.0,,,,,,11.86,,,,,
2017-05-08T10:06:32.295296,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:31.328484,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:31.328484,Labour,,1111884,55.0,,,,,,11.85,,,,,
2017-05-08T22:06:31.328484,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:06:31.328484,UKIP,,3614201,36.0,,,,,,11.85,,,,,
2017-05-08T22:06:31.328484,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:33.824683,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:33.824683,Labour,,1111884,55.0,,,,,,11.85,,,,,
2017-05-09T10:06:33.824683,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:33.824683,UKIP,,3614201,36.0,,,,,,11.85,,,,,
2017-05-09T10:06:33.824683,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:30.384412,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:30.384412,Labour,,1111884,55.0,,,,,,11.9,,,,,
2017-05-09T22:06:30.384412,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:06:30.384412,UKIP,,3614201,36.0,,,,,,11.9,,,,,
2017-05-09T22:06:30.384412,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:39.492658,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:39.492658,Labour,,1111884,55.0,,,,,,11.92,,,,,
2017-05-10T10:06:39.492658,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:06:39.492658,UKIP,,3614201,36.0,,,,,,11.92,,,,,
2017-05-10T10:06:39.492658,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:50.639523,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:50.639523,Labour,,1111884,55.0,,,,,,11.9,,,,,
2017-05-10T22:06:50.639523,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:06:50.639523,UKIP,,3614201,36.0,,,,,,11.9,,,,,
2017-05-10T22:06:50.639523,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:35.376450,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:35.376450,Labour,,1111884,55.0,,,,,,11.89,,,,,
2017-05-11T10:06:35.376450,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:06:35.376450,UKIP,,3614201,36.0,,,,,,11.89,,,,,
2017-05-11T10:06:35.376450,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:43.033061,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:43.033061,Labour,,1111884,55.0,,,,,,11.87,,,,,
2017-05-11T22:08:43.033061,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:08:43.033061,UKIP,,3614201,36.0,,,,,,11.87,,,,,
2017-05-11T22:08:43.033061,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:40.704541,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:40.704541,Labour,,1111884,55.0,,,,,,11.83,,,,,
2017-05-12T10:06:40.704541,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:06:40.704541,UKIP,,3614201,36.0,,,,,,11.83,,,,,
2017-05-12T10:06:40.704541,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:33.203084,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:33.203084,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-12T22:06:33.203084,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:06:33.203084,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-12T22:06:33.203084,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:39.640456,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:39.640456,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-13T10:06:39.640456,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:39.640456,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-13T10:06:39.640456,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:43.476846,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:43.476846,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-13T22:06:43.476846,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:43.476846,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-13T22:06:43.476846,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:38.977147,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:06:38.977147,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-14T10:06:38.977147,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:38.977147,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-14T10:06:38.977147,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:33.248730,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:06:33.248730,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-14T22:06:33.248730,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:33.248730,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-14T22:06:33.248730,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:34.662042,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:06:34.662042,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-15T10:06:34.662042,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:06:34.662042,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-15T10:06:34.662042,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:43.284685,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:06:43.284685,Labour,,1111884,55.0,,,,,,11.75,,,,,
2017-05-15T22:06:43.284685,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:06:43.284685,UKIP,,3614201,36.0,,,,,,11.75,,,,,
2017-05-15T22:06:43.284685,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:33.529783,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:06:33.529783,Labour,,1111884,55.0,,,,,,11.67,,,,,
2017-05-16T10:06:33.529783,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:06:33.529783,UKIP,,3614201,36.0,,,,,,11.67,,,,,
2017-05-16T10:06:33.529783,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:34.549088,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:06:34.549088,Labour,,1111884,55.0,,,,,,11.66,,,,,
2017-05-16T22:06:34.549088,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:06:34.549088,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-16T22:06:34.549088,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:34.230833,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:06:34.230833,Labour,,1111884,55.0,,,,,,11.67,,,,,
2017-05-17T10:06:34.230833,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:06:34.230833,UKIP,,3614201,36.0,,,,,,11.67,,,,,
2017-05-17T10:06:34.230833,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:23.776933,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:07:23.776933,Labour,,1111884,55.0,,,,,,11.62,,,,,
2017-05-17T22:07:23.776933,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:07:23.776933,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-17T22:07:23.776933,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:41.186586,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:06:41.186586,Labour,,1111884,55.0,,,,,,11.73,,,,,
2017-05-18T10:06:41.186586,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:06:41.186586,UKIP,,3614201,36.0,,,,,,11.73,,,,,
2017-05-18T10:06:41.186586,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:39.325884,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:06:39.325884,Labour,,1111884,55.0,,,,,,11.66,,,,,
2017-05-18T22:06:39.325884,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:06:39.325884,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-18T22:06:39.325884,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:44.810216,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:06:44.810216,Labour,,1111884,55.0,,,,,,11.66,,,,,
2017-05-19T10:06:44.810216,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:44.810216,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-19T10:06:44.810216,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:34.566092,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:06:34.566092,Labour,,1111884,55.0,,,,,,11.63,,,,,
2017-05-19T22:06:34.566092,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:06:34.566092,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-19T22:06:34.566092,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:33.338280,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:06:33.338280,Labour,,1111884,55.0,,,,,,11.63,,,,,
2017-05-20T10:06:33.338280,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:33.338280,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-20T10:06:33.338280,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:06:32.617791,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:06:32.617791,Labour,,1111884,55.0,,,,,,11.65,,,,,
2017-05-20T22:06:32.617791,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:06:32.617791,UKIP,,3614201,36.0,,,,,,11.65,,,,,
2017-05-20T22:06:32.617791,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:06:51.134144,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:06:51.134144,Labour,,1111884,55.0,,,,,,11.63,,,,,
2017-05-21T10:06:51.134144,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-21T10:06:51.134144,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-21T10:06:51.134144,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:06:34.165757,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:06:34.165757,Labour,,1111884,55.0,,,,,,11.62,,,,,
2017-05-21T22:06:34.165757,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-21T22:06:34.165757,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-21T22:06:34.165757,Green,,2938887,100.0,,,,,,11.62,,,,,
