date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-07T10:05:27.049632,No,1.13,1108299,1.11,1.1,1.09,1.14,1.15,1.24,141.37,546.18,155.38,2437.37,786.19,230.83
2017-05-07T22:07:39.074394,Yes,9.6,1108298,11.0,8.0,7.8,13.5,55.0,100.0,18.1,345.22,28.86,54.43,12.7,58.95
2017-05-07T22:07:39.074394,No,1.09,1108299,1.09,1.08,1.07,1.1,1.12,1.13,41.56,635.06,68.42,181.02,15.03,68.67
2017-05-08T10:05:20.809538,Yes,16.5,1108298,14.5,13.5,11.0,50.0,990.0,,16.31,36.35,15.83,33.28,7.26,
2017-05-08T10:05:20.809538,No,1.06,1108299,1.06,1.05,1.04,1.07,1.08,1.1,110.12,40.65,17.78,29.64,647.14,158.34
2017-05-08T22:05:19.153610,Yes,13.5,1108298,11.5,11.0,10.5,13.5,14.0,50.0,21.04,234.7,12.8,166.01,21.33,31.4
2017-05-08T22:05:19.153610,No,1.08,1108299,1.08,1.07,1.06,1.1,1.11,1.15,2075.07,279.04,43.25,2566.96,123.41,600.69
2017-05-09T10:05:21.013275,Yes,13.5,1108298,12.5,11.0,7.6,14.0,18.0,50.0,93.59,233.97,90.15,30.86,13.73,28.86
2017-05-09T10:05:21.013275,No,1.09,1108299,1.07,1.06,1.05,1.09,1.1,1.15,555.65,43.27,41.49,1117.49,2303.03,596.26
2017-05-09T22:05:20.112691,Yes,17.5,1108298,12.0,11.0,7.6,17.5,18.0,50.0,22.39,220.67,90.47,127.89,44.94,28.97
2017-05-09T22:05:20.112691,No,1.08,1108299,1.07,1.06,1.05,1.09,1.1,1.15,157.83,2694.69,41.64,246.49,2206.73,598.37
2017-05-10T10:05:25.326470,Yes,13.5,1108298,12.0,11.0,8.6,15.0,17.5,18.0,35.64,220.81,39.61,11.92,123.32,47.47
2017-05-10T10:05:25.326470,No,1.08,1108299,1.07,1.06,1.04,1.08,1.09,1.1,169.43,2836.47,17.87,107.24,297.9,2208.06
2017-05-10T22:05:33.877280,Yes,12.5,1108298,11.5,11.0,8.6,14.0,15.5,17.5,14.28,195.38,39.56,12.7,82.43,123.0
2017-05-10T22:05:33.877280,No,1.08,1108299,1.07,1.06,1.04,1.1,1.13,1.24,1352.08,2832.9,17.85,2103.14,301.1,11.9
2017-05-11T10:05:23.750129,Yes,11.5,1108298,11.0,8.6,3.0,11.5,13.5,14.0,195.18,39.52,32.98,14.62,16.26,16.64
2017-05-11T10:05:23.750129,No,1.1,1108299,1.09,1.08,1.07,1.1,1.13,1.24,154.28,201.0,1313.95,1951.82,300.79,11.89
2017-05-11T22:07:29.501893,Yes,12.5,1108298,11.0,8.6,3.0,13.0,14.0,15.5,235.42,39.45,32.92,12.61,27.29,120.99
2017-05-11T22:07:29.501893,No,1.1,1108299,1.08,1.07,1.06,1.1,1.13,1.24,281.68,1969.97,2848.3,2357.4,300.21,11.87
2017-05-12T10:05:22.225946,Yes,13.0,1108298,12.0,11.0,8.6,15.5,18.0,50.0,24.38,177.67,39.31,243.45,54.42,27.91
2017-05-12T10:05:22.225946,No,1.08,1108299,1.08,1.07,1.06,1.09,1.1,1.13,79.0,1746.7,2619.25,268.45,1777.65,299.2
2017-05-12T22:05:19.670114,Yes,13.5,1108298,12.0,11.0,8.6,13.5,15.5,18.0,18.36,167.69,39.19,12.03,235.17,51.82
2017-05-12T22:05:19.670114,No,1.08,1108299,1.08,1.07,1.06,1.09,1.1,1.13,150.36,1727.03,2569.8,93.6,1785.36,298.26
2017-05-13T10:05:21.301658,Yes,12.0,1108298,12.0,11.0,8.6,15.0,15.5,18.0,12.46,167.69,39.19,12.13,235.17,51.82
2017-05-13T10:05:21.301658,No,1.08,1108299,1.07,1.06,1.05,1.09,1.1,1.13,1896.66,2569.8,23.58,93.6,1721.05,298.26
2017-05-13T22:05:29.078384,Yes,11.0,1108298,11.0,8.6,3.0,15.5,18.0,50.0,162.14,39.45,30.61,242.21,51.82,27.82
2017-05-13T22:05:29.078384,No,1.1,1108299,1.08,1.07,1.06,1.1,1.13,1.5,69.21,1747.8,2569.8,1621.41,300.62,62.43
2017-05-14T10:05:26.293982,Yes,13.0,1108298,11.0,8.6,3.0,15.5,18.0,50.0,130.39,39.46,30.62,236.78,51.83,27.83
2017-05-14T10:05:26.293982,No,1.08,1108299,1.07,1.06,1.05,1.1,1.13,1.5,1748.81,2570.45,23.58,1304.15,300.7,62.45
2017-05-14T22:05:21.421943,Yes,14.5,1108298,11.0,8.6,3.0,15.0,15.5,18.0,119.3,39.46,30.62,12.95,233.43,51.83
2017-05-14T22:05:21.421943,No,1.07,1108299,1.08,1.07,1.06,1.1,1.13,1.5,65.73,1805.81,2570.23,1196.17,300.67,62.45
2017-05-15T10:05:21.230352,Yes,13.5,1108298,12.5,11.0,8.6,13.5,14.5,15.0,97.35,120.81,39.5,11.8,14.16,106.22
2017-05-15T10:05:21.230352,No,1.08,1108299,1.08,1.07,1.06,1.09,1.1,1.13,147.52,3409.03,2572.63,1123.81,1205.15,300.95
2017-05-15T22:05:26.258348,Yes,13.5,1108298,12.5,11.0,8.6,14.5,15.0,15.5,92.51,112.65,39.32,14.11,105.74,234.38
2017-05-15T22:05:26.258348,No,1.08,1108299,1.07,1.06,1.05,1.09,1.1,1.13,3393.84,2561.08,23.5,1068.94,1120.88,299.6
2017-05-16T10:05:21.046688,Yes,12.5,1108298,12.5,11.0,8.6,14.5,15.0,15.5,76.81,111.85,39.04,130.76,104.99,115.75
2017-05-16T10:05:21.046688,No,1.09,1108299,1.08,1.07,1.06,1.09,1.1,1.13,25.36,4892.06,865.25,888.16,1112.96,297.48
2017-05-16T22:05:22.704638,Yes,12.5,1108298,12.5,11.0,3.0,13.0,14.5,15.0,48.18,140.68,30.98,23.31,133.21,104.9
2017-05-16T22:05:22.704638,No,1.07,1108299,1.08,1.07,1.06,1.09,1.1,1.5,338.03,4738.02,864.44,557.53,1403.28,67.55
2017-05-17T10:05:21.988380,Yes,13.0,1108298,12.5,11.0,3.0,14.5,15.0,15.5,52.89,140.81,31.01,135.67,104.99,105.42
2017-05-17T10:05:21.988380,No,1.07,1108299,1.08,1.07,1.06,1.09,1.1,1.5,86.67,4742.49,865.25,614.78,1404.61,67.62
2017-05-17T22:05:55.459756,Yes,14.0,1108298,11.5,11.0,3.0,14.5,15.0,15.5,24.63,58.52,30.9,129.07,104.61,103.83
2017-05-17T22:05:55.459756,No,1.08,1108299,1.07,1.06,1.05,1.1,1.5,2.44,4718.22,862.06,23.25,843.8,67.37,69.79
2017-05-18T10:05:25.972051,Yes,12.5,1108298,12.5,12.0,11.0,14.0,14.5,15.0,46.34,12.95,61.39,14.8,127.05,105.53
2017-05-18T10:05:25.972051,No,1.08,1108299,1.08,1.07,1.06,1.09,1.1,1.5,145.4,3928.57,869.7,653.36,635.4,67.96
2017-05-18T22:05:22.761738,Yes,13.5,1108298,12.0,8.6,3.0,13.5,14.5,15.0,11.66,39.77,30.27,46.7,127.12,104.91
2017-05-18T22:05:22.761738,No,1.08,1108299,1.08,1.07,1.06,1.1,1.14,1.5,583.72,3817.6,864.59,133.0,296.03,61.74
2017-05-19T10:05:24.483372,Yes,13.0,1108298,13.0,3.0,1.7,14.5,15.0,15.5,15.16,33.69,97.82,137.1,104.93,51.25
2017-05-19T10:05:24.483372,No,1.08,1108299,1.08,1.07,1.06,1.09,1.13,1.5,124.51,3936.01,864.73,204.09,11.66,61.75
2017-05-19T22:05:21.332601,Yes,13.0,1108298,13.0,12.0,11.0,14.5,15.0,15.5,288.51,164.31,58.41,132.3,104.7,52.75
2017-05-19T22:05:21.332601,No,1.08,1108299,1.08,1.07,1.06,1.09,1.1,1.15,68.03,3950.5,3447.66,5249.88,584.07,22.0
2017-05-20T10:05:20.163300,Yes,14.5,1108298,13.5,13.0,12.0,15.0,15.5,18.0,53.28,169.45,164.31,70.69,52.58,203.35
2017-05-20T10:05:20.163300,No,1.07,1108299,1.07,1.06,1.05,1.08,1.09,1.1,1748.43,3447.66,23.27,665.99,3829.85,584.07
2017-05-20T22:05:20.742374,Yes,14.0,1108298,13.5,13.0,12.0,15.0,15.5,18.0,32.64,228.45,165.0,64.98,55.51,200.25
2017-05-20T22:05:20.742374,No,1.07,1108299,1.07,1.06,1.05,1.08,1.09,1.1,1713.45,3395.03,23.3,407.97,4541.17,594.35
2017-05-21T10:05:32.463094,Yes,13.0,1108298,13.0,12.0,11.0,15.0,15.5,18.0,225.92,164.73,59.34,131.4,55.26,199.93
2017-05-21T10:05:32.463094,No,1.07,1108299,1.07,1.06,1.05,1.09,1.1,1.5,2640.85,3389.49,23.27,4508.1,593.38,65.1
2017-05-21T22:05:20.247499,Yes,13.5,1108298,13.0,12.0,11.0,15.0,15.5,16.0,234.24,159.47,59.29,55.4,49.27,33.33
2017-05-21T22:05:20.247499,No,1.08,1108299,1.07,1.06,1.05,1.08,1.09,1.1,1488.16,3889.74,23.25,135.41,4420.13,592.87
2017-05-22T10:05:22.479685,Yes,13.0,1108298,12.0,11.0,3.0,15.0,15.5,16.0,160.56,58.25,30.58,55.29,59.13,33.32
2017-05-22T10:05:22.479685,No,1.08,1108299,1.07,1.06,1.05,1.09,1.1,1.5,1629.43,3883.07,34.8,1769.31,582.46,64.92
2017-05-22T22:05:21.935355,Yes,12.0,1108298,12.0,11.0,3.0,13.5,14.5,15.0,157.12,57.87,30.49,20.31,15.04,25.38
2017-05-22T22:05:21.935355,No,1.09,1108299,1.08,1.07,1.06,1.09,1.1,1.5,253.93,1158.78,3369.97,1729.73,578.74,64.72
2017-05-23T10:05:27.803191,Yes,9.4,1108298,3.0,1.7,1.2,10.5,11.0,11.5,38.68,96.84,723.56,57.64,111.46,15.39
2017-05-23T10:05:27.803191,No,1.12,1108299,1.11,1.1,1.09,1.16,1.17,1.5,544.01,1114.62,507.44,40.12,13.81,61.13
2017-05-23T22:05:23.973656,Yes,10.5,1108298,10.5,10.0,9.2,11.0,11.5,12.5,50.98,90.81,68.78,98.24,15.43,30.21
2017-05-23T22:05:23.973656,No,1.1,1108299,1.1,1.09,1.08,1.11,1.12,1.18,982.36,509.25,640.29,1300.3,565.0,11.59
2017-05-24T10:05:20.511563,Yes,10.5,1108298,10.5,10.0,9.2,11.0,11.5,12.5,31.25,91.04,68.96,73.37,15.46,30.29
2017-05-24T10:05:20.511563,No,1.1,1108299,1.1,1.09,1.08,1.11,1.12,1.18,733.75,510.46,641.95,1115.85,566.46,11.62
2017-05-24T22:05:23.535926,Yes,9.4,1108298,9.4,9.2,4.0,11.0,12.0,12.5,55.52,66.54,122.98,41.55,12.72,33.58
2017-05-24T22:05:23.535926,No,1.11,1108299,1.11,1.1,1.09,1.12,1.18,1.22,76.51,331.75,520.44,1012.52,11.57,21.62
2017-05-25T10:05:35.390813,Yes,9.6,1108298,10.0,9.4,9.2,11.5,12.5,13.5,40.76,49.63,67.8,12.7,35.82,59.46
2017-05-25T10:05:35.390813,No,1.1,1108299,1.1,1.09,1.08,1.11,1.12,1.13,23.08,519.31,743.24,128.11,1210.44,23.08
2017-05-25T22:05:25.023737,Yes,9.2,1108298,9.2,5.7,4.0,9.8,10.0,11.0,53.5,12.9,115.98,11.54,15.41,12.97
2017-05-25T22:05:25.023737,No,1.12,1108299,1.11,1.1,1.09,1.12,1.13,1.14,240.72,129.65,519.36,439.47,23.08,21.93
2017-05-26T10:05:20.619866,Yes,9.2,1108298,9.2,5.7,4.0,9.6,10.0,11.5,135.67,15.75,115.31,17.06,18.04,17.18
2017-05-26T10:05:20.619866,No,1.12,1108299,1.11,1.09,1.08,1.12,1.13,1.14,314.77,199.88,102.13,1081.54,76.11,24.1
2017-05-26T22:05:18.749478,Yes,9.4,1108298,9.4,9.2,5.7,11.5,14.0,18.0,15.08,100.0,13.43,20.55,38.9,14.71
2017-05-26T22:05:18.749478,No,1.12,1108299,1.1,1.09,1.08,1.12,1.13,1.14,45.06,194.52,99.65,948.0,25.2,24.05
