date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-06-16T10:03:41.957034,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.29,,,,,
2017-06-16T10:03:41.957034,David Davis,,1136032,7.0,,,,,,4.57,,,,,
2017-06-16T10:03:41.957034,Priti Patel,11.0,10393242,6.0,,,,,,2.29,,,,,
2017-06-16T10:03:41.957034,Justine Greening,,4519443,7.0,,,,,,4.57,,,,,
2017-06-16T10:03:41.957034,Karen Bradley,,11476546,7.0,,,,,,4.57,,,,,
2017-06-16T22:03:49.269791,Andrea Leadsom,11.0,10974022,6.0,,,,,,2.28,,,,,
2017-06-16T22:03:49.269791,Liz Truss,,9475671,7.0,,,,,,4.56,,,,,
2017-06-16T22:03:49.269791,Diane Abbott,,1382293,12.0,,,1000.0,,,2.28,,,2.28,,
2017-06-16T22:03:49.269791,Lyn Brown,,13231445,12.0,,,,,,2.28,,,,,
2017-06-16T22:03:49.269791,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-16T22:03:49.269791,David Davis,,1136032,7.0,,,,,,4.56,,,,,
2017-06-16T22:03:49.269791,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-16T22:03:49.269791,Justine Greening,,4519443,7.0,,,,,,4.56,,,,,
2017-06-16T22:03:49.269791,Karen Bradley,,11476546,7.0,,,,,,4.56,,,,,
2017-06-17T10:03:47.535043,Andrea Leadsom,11.0,10974022,6.0,,,,,,2.28,,,,,
2017-06-17T10:03:47.535043,Liz Truss,,9475671,7.0,,,,,,4.56,,,,,
2017-06-17T10:03:47.535043,Diane Abbott,,1382293,12.0,,,1000.0,,,2.28,,,2.28,,
2017-06-17T10:03:47.535043,Lyn Brown,,13231445,12.0,,,,,,2.28,,,,,
2017-06-17T10:03:47.535043,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-17T10:03:47.535043,David Davis,,1136032,7.0,,,,,,4.56,,,,,
2017-06-17T10:03:47.535043,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-17T10:03:47.535043,Justine Greening,,4519443,7.0,,,,,,4.56,,,,,
2017-06-17T10:03:47.535043,Karen Bradley,,11476546,7.0,,,,,,4.56,,,,,
2017-06-17T22:03:51.050856,Andrea Leadsom,11.0,10974022,6.0,,,,,,2.28,,,,,
2017-06-17T22:03:51.050856,Liz Truss,,9475671,7.0,,,,,,4.56,,,,,
2017-06-17T22:03:51.050856,Diane Abbott,,1382293,12.0,,,1000.0,,,2.28,,,2.28,,
2017-06-17T22:03:51.050856,Lyn Brown,,13231445,12.0,,,,,,2.28,,,,,
2017-06-17T22:03:51.050856,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-17T22:03:51.050856,David Davis,,1136032,7.0,,,,,,4.56,,,,,
2017-06-17T22:03:51.050856,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-17T22:03:51.050856,Justine Greening,,4519443,7.0,,,,,,4.56,,,,,
2017-06-17T22:03:51.050856,Karen Bradley,,11476546,7.0,,,,,,4.56,,,,,
2017-06-18T10:03:49.274839,Andrea Leadsom,11.0,10974022,6.0,,,,,,2.28,,,,,
2017-06-18T10:03:49.274839,Liz Truss,,9475671,7.0,,,,,,4.56,,,,,
2017-06-18T10:03:49.274839,Diane Abbott,,1382293,12.0,,,1000.0,,,2.28,,,2.28,,
2017-06-18T10:03:49.274839,Lyn Brown,,13231445,12.0,,,,,,2.28,,,,,
2017-06-18T10:03:49.274839,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-18T10:03:49.274839,David Davis,,1136032,7.0,,,,,,4.56,,,,,
2017-06-18T10:03:49.274839,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-18T10:03:49.274839,Justine Greening,,4519443,7.0,,,,,,4.56,,,,,
2017-06-18T10:03:49.274839,Karen Bradley,,11476546,7.0,,,,,,4.56,,,,,
2017-06-18T22:03:48.158380,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.28,,,,,
2017-06-18T22:03:48.158380,Liz Truss,,9475671,7.0,,,,,,4.56,,,,,
2017-06-18T22:03:48.158380,Diane Abbott,,1382293,8.0,,,1000.0,,,2.28,,,2.28,,
2017-06-18T22:03:48.158380,Lyn Brown,12.0,13231445,3.0,,,,,,2.28,,,,,
2017-06-18T22:03:48.158380,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-18T22:03:48.158380,David Davis,,1136032,7.0,,,,,,4.56,,,,,
2017-06-18T22:03:48.158380,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-18T22:03:48.158380,Justine Greening,,4519443,7.0,,,,,,4.56,,,,,
2017-06-18T22:03:48.158380,Karen Bradley,,11476546,7.0,,,,,,4.56,,,,,
2017-06-19T10:03:47.258188,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.29,,,,,
2017-06-19T10:03:47.258188,Liz Truss,,9475671,7.0,,,,,,4.58,,,,,
2017-06-19T10:03:47.258188,Diane Abbott,,1382293,8.0,,,1000.0,,,2.29,,,2.29,,
2017-06-19T10:03:47.258188,Lyn Brown,12.0,13231445,3.0,,,,,,2.29,,,,,
2017-06-19T10:03:47.258188,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.29,,,,,
2017-06-19T10:03:47.258188,David Davis,,1136032,7.0,,,,,,4.58,,,,,
2017-06-19T10:03:47.258188,Priti Patel,11.0,10393242,6.0,,,,,,2.29,,,,,
2017-06-19T10:03:47.258188,Justine Greening,,4519443,7.0,,,,,,4.58,,,,,
2017-06-19T10:03:47.258188,Karen Bradley,,11476546,7.0,,,,,,4.58,,,,,
2017-06-19T22:04:04.627118,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.28,,,,,
2017-06-19T22:04:04.627118,Liz Truss,,9475671,7.0,,,,,,4.57,,,,,
2017-06-19T22:04:04.627118,Diane Abbott,,1382293,8.0,,,1000.0,,,2.28,,,2.28,,
2017-06-19T22:04:04.627118,Lyn Brown,12.0,13231445,3.0,,,,,,2.28,,,,,
2017-06-19T22:04:04.627118,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-19T22:04:04.627118,David Davis,,1136032,7.0,,,,,,4.57,,,,,
2017-06-19T22:04:04.627118,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-19T22:04:04.627118,Justine Greening,,4519443,7.0,,,,,,4.57,,,,,
2017-06-19T22:04:04.627118,Karen Bradley,,11476546,7.0,,,,,,4.57,,,,,
2017-06-20T10:03:45.403505,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.28,,,,,
2017-06-20T10:03:45.403505,Liz Truss,,9475671,7.0,,,,,,3.41,,,,,
2017-06-20T10:03:45.403505,Diane Abbott,,1382293,7.0,,,1000.0,,,2.28,,,2.28,,
2017-06-20T10:03:45.403505,Lyn Brown,12.0,13231445,3.0,,,,,,2.28,,,,,
2017-06-20T10:03:45.403505,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-20T10:03:45.403505,David Davis,,1136032,6.0,,,,,,4.55,,,,,
2017-06-20T10:03:45.403505,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-20T10:03:45.403505,Justine Greening,,4519443,7.0,,,,,,3.41,,,,,
2017-06-20T10:03:45.403505,Karen Bradley,,11476546,7.0,,,,,,3.41,,,,,
2017-06-20T22:03:44.016094,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.27,,,,,
2017-06-20T22:03:44.016094,Liz Truss,,9475671,7.0,,,,,,3.4,,,,,
2017-06-20T22:03:44.016094,Diane Abbott,,1382293,7.0,,,1000.0,,,2.27,,,2.27,,
2017-06-20T22:03:44.016094,Lyn Brown,12.0,13231445,3.0,,,,,,2.27,,,,,
2017-06-20T22:03:44.016094,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.27,,,,,
2017-06-20T22:03:44.016094,David Davis,,1136032,6.0,,,,,,4.54,,,,,
2017-06-20T22:03:44.016094,Priti Patel,11.0,10393242,6.0,,,,,,2.27,,,,,
2017-06-20T22:03:44.016094,Justine Greening,,4519443,7.0,,,,,,3.4,,,,,
2017-06-20T22:03:44.016094,Karen Bradley,,11476546,7.0,,,,,,3.4,,,,,
2017-06-21T10:03:46.300720,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.27,,,,,
2017-06-21T10:03:46.300720,Liz Truss,,9475671,7.0,,,,,,3.4,,,,,
2017-06-21T10:03:46.300720,Diane Abbott,,1382293,7.0,,,1000.0,,,2.27,,,2.27,,
2017-06-21T10:03:46.300720,Lyn Brown,12.0,13231445,3.0,,,,,,2.27,,,,,
2017-06-21T10:03:46.300720,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.27,,,,,
2017-06-21T10:03:46.300720,David Davis,,1136032,6.0,,,,,,4.53,,,,,
2017-06-21T10:03:46.300720,Priti Patel,11.0,10393242,6.0,,,,,,2.27,,,,,
2017-06-21T10:03:46.300720,Justine Greening,,4519443,7.0,,,,,,3.4,,,,,
2017-06-21T10:03:46.300720,Karen Bradley,,11476546,7.0,,,,,,3.4,,,,,
2017-06-21T22:03:44.534018,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.27,,,,,
2017-06-21T22:03:44.534018,Liz Truss,,9475671,7.0,,,,,,3.41,,,,,
2017-06-21T22:03:44.534018,Diane Abbott,,1382293,7.0,,,1000.0,,,2.27,,,2.27,,
2017-06-21T22:03:44.534018,Lyn Brown,12.0,13231445,3.0,,,,,,2.27,,,,,
2017-06-21T22:03:44.534018,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.27,,,,,
2017-06-21T22:03:44.534018,David Davis,,1136032,6.0,,,,,,4.54,,,,,
2017-06-21T22:03:44.534018,Priti Patel,11.0,10393242,6.0,,,,,,2.27,,,,,
2017-06-21T22:03:44.534018,Justine Greening,,4519443,7.0,,,,,,3.41,,,,,
2017-06-21T22:03:44.534018,Karen Bradley,,11476546,7.0,,,,,,3.41,,,,,
2017-06-22T10:03:41.996249,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.27,,,,,
2017-06-22T10:03:41.996249,Liz Truss,,9475671,7.0,,,,,,3.4,,,,,
2017-06-22T10:03:41.996249,Diane Abbott,,1382293,7.0,,,1000.0,,,2.27,,,2.27,,
2017-06-22T10:03:41.996249,Lyn Brown,12.0,13231445,3.0,,,,,,2.27,,,,,
2017-06-22T10:03:41.996249,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.27,,,,,
2017-06-22T10:03:41.996249,David Davis,,1136032,6.0,,,,,,4.53,,,,,
2017-06-22T10:03:41.996249,Priti Patel,11.0,10393242,6.0,,,,,,2.27,,,,,
2017-06-22T10:03:41.996249,Justine Greening,,4519443,7.0,,,,,,3.4,,,,,
2017-06-22T10:03:41.996249,Karen Bradley,,11476546,7.0,,,,,,3.4,,,,,
2017-06-22T22:03:45.743163,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.27,,,,,
2017-06-22T22:03:45.743163,Liz Truss,,9475671,7.0,,,,,,3.41,,,,,
2017-06-22T22:03:45.743163,Diane Abbott,,1382293,7.0,,,1000.0,,,2.27,,,2.27,,
2017-06-22T22:03:45.743163,Lyn Brown,12.0,13231445,3.0,,,,,,2.27,,,,,
2017-06-22T22:03:45.743163,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.27,,,,,
2017-06-22T22:03:45.743163,David Davis,,1136032,6.0,,,,,,4.55,,,,,
2017-06-22T22:03:45.743163,Priti Patel,11.0,10393242,6.0,,,,,,2.27,,,,,
2017-06-22T22:03:45.743163,Justine Greening,,4519443,7.0,,,,,,3.41,,,,,
2017-06-22T22:03:45.743163,Karen Bradley,,11476546,7.0,,,,,,3.41,,,,,
2017-06-23T10:03:45.292647,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.28,,,,,
2017-06-23T10:03:45.292647,Liz Truss,,9475671,7.0,,,,,,3.42,,,,,
2017-06-23T10:03:45.292647,Diane Abbott,,1382293,7.0,,,1000.0,,,2.28,,,2.28,,
2017-06-23T10:03:45.292647,Lyn Brown,12.0,13231445,3.0,,,,,,2.28,,,,,
2017-06-23T10:03:45.292647,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
2017-06-23T10:03:45.292647,David Davis,,1136032,6.0,,,,,,4.56,,,,,
2017-06-23T10:03:45.292647,Priti Patel,11.0,10393242,6.0,,,,,,2.28,,,,,
2017-06-23T10:03:45.292647,Justine Greening,,4519443,7.0,,,,,,3.42,,,,,
2017-06-23T10:03:45.292647,Karen Bradley,,11476546,7.0,,,,,,3.42,,,,,
2017-06-23T22:03:43.748394,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.27,,,,,
2017-06-23T22:03:43.748394,Liz Truss,,9475671,7.0,,,,,,3.41,,,,,
2017-06-23T22:03:43.748394,Diane Abbott,,1382293,7.0,,,1000.0,,,2.27,,,2.27,,
2017-06-23T22:03:43.748394,Lyn Brown,12.0,13231445,3.0,,,,,,2.27,,,,,
2017-06-23T22:03:43.748394,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.27,,,,,
2017-06-23T22:03:43.748394,David Davis,,1136032,6.0,,,,,,4.55,,,,,
2017-06-23T22:03:43.748394,Priti Patel,11.0,10393242,6.0,,,,,,2.27,,,,,
2017-06-23T22:03:43.748394,Justine Greening,,4519443,7.0,,,,,,3.41,,,,,
2017-06-23T22:03:43.748394,Karen Bradley,,11476546,7.0,,,,,,3.41,,,,,
2017-06-24T10:03:46.397733,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.27,,,,,
2017-06-24T10:03:46.397733,Liz Truss,,9475671,7.0,,,,,,3.41,,,,,
2017-06-24T10:03:46.397733,Diane Abbott,,1382293,7.0,,,1000.0,,,2.27,,,2.27,,
2017-06-24T10:03:46.397733,Lyn Brown,12.0,13231445,3.0,,,,,,2.27,,,,,
2017-06-24T10:03:46.397733,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.27,,,,,
2017-06-24T10:03:46.397733,David Davis,,1136032,6.0,,,,,,4.55,,,,,
2017-06-24T10:03:46.397733,Priti Patel,11.0,10393242,6.0,,,,,,2.27,,,,,
2017-06-24T10:03:46.397733,Justine Greening,,4519443,7.0,,,,,,3.41,,,,,
2017-06-24T10:03:46.397733,Karen Bradley,,11476546,7.0,,,,,,3.41,,,,,
2017-06-24T22:03:46.297478,Andrea Leadsom,11.0,10974022,5.0,,,,,,2.28,,,,,
2017-06-24T22:03:46.297478,Liz Truss,,9475671,7.0,,,,,,3.42,,,,,
2017-06-24T22:03:46.297478,Diane Abbott,,1382293,7.0,,,1000.0,,,2.28,,,2.28,,
2017-06-24T22:03:46.297478,Lyn Brown,12.0,13231445,3.0,,,,,,2.28,,,,,
2017-06-24T22:03:46.297478,Jeremy Hunt,11.0,4519444,6.0,,,,,,2.28,,,,,
