date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-16T10:08:26.292828,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:08:26.292828,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:26.292828,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:26.292828,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:26.292828,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:08:30.109844,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:08:30.109844,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:30.109844,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:30.109844,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:30.109844,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:08:21.590600,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:08:21.590600,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:08:21.590600,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:21.590600,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:21.590600,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:09:29.929725,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:09:29.929725,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:29.929725,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:29.929725,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:29.929725,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:08:30.710352,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:08:30.710352,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:30.710352,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:30.710352,UKIP,,3614201,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:30.710352,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:08:27.457993,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:08:27.457993,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:27.457993,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:27.457993,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:27.457993,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:08:33.553672,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:08:33.553672,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:33.553672,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:33.553672,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:33.553672,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:08:23.065109,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:08:23.065109,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:23.065109,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:23.065109,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:23.065109,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:08:27.157613,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:08:27.157613,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:27.157613,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:27.157613,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:27.157613,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:08:20.031225,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:08:20.031225,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:08:20.031225,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:20.031225,UKIP,,3614201,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:20.031225,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:08:49.141924,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:08:49.141924,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:49.141924,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:49.141924,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:49.141924,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:08:23.797870,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:08:23.797870,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:23.797870,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:23.797870,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:23.797870,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:10:29.305682,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:10:29.305682,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:29.305682,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:29.305682,UKIP,,3614201,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:29.305682,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:08:21.589655,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:08:21.589655,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:21.589655,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:21.589655,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:21.589655,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:08:26.229691,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:08:26.229691,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:08:26.229691,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:26.229691,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:26.229691,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:30.686232,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:08:30.686232,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:30.686232,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:30.686232,UKIP,,3614201,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:30.686232,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:08:22.681994,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:08:22.681994,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:22.681994,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:22.681994,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:22.681994,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:08:29.593383,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:08:29.593383,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:29.593383,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:29.593383,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:29.593383,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:08:53.642693,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:08:53.642693,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:53.642693,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:53.642693,UKIP,,3614201,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:53.642693,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:08:27.482189,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:08:27.482189,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:27.482189,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:08:27.482189,UKIP,,3614201,46.0,,,,,,11.54,,,,,
2017-05-25T22:08:27.482189,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:08:18.673985,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:08:18.673985,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:08:18.673985,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:08:18.673985,UKIP,,3614201,46.0,,,,,,11.48,,,,,
2017-05-26T10:08:18.673985,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:08:22.778033,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:08:22.778033,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-26T22:08:22.778033,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:08:22.778033,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-26T22:08:22.778033,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:08:27.949910,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:08:27.949910,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T10:08:27.949910,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T10:08:27.949910,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-27T10:08:27.949910,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:08:17.048287,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:08:17.048287,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T22:08:17.048287,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T22:08:17.048287,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-27T22:08:17.048287,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:08:22.262248,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:08:22.262248,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T10:08:22.262248,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-28T10:08:22.262248,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-28T10:08:22.262248,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:08:17.124540,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:08:17.124540,Labour,,1111884,30.0,,,,,,11.46,,,,,
2017-05-28T22:08:17.124540,Liberal Democrat,,2938886,46.0,,,,,,11.46,,,,,
2017-05-28T22:08:17.124540,UKIP,,3614201,46.0,,,,,,11.46,,,,,
2017-05-28T22:08:17.124540,Green,,2938887,100.0,,,,,,11.46,,,,,
