date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-10T10:05:36.909117,Over 1.5 Seats,8.6,6313185,3.0,2.5,2.42,6.4,7.0,7.8,33.45,166.11,16.74,79.0,60.43,52.71
2017-05-10T22:05:46.032744,Under 1.5 Seats,1.5,6313184,1.25,1.19,1.18,1.5,1.55,1.67,47.6,71.91,359.77,55.48,13.1,237.54
2017-05-10T22:05:46.032744,Over 1.5 Seats,3.0,6313185,3.0,2.5,2.42,5.0,6.4,7.0,27.74,165.9,16.72,11.9,78.9,60.36
2017-05-11T10:05:34.972204,Under 1.5 Seats,1.5,6313184,1.28,1.25,1.19,1.5,1.55,1.67,25.65,47.56,71.83,44.77,13.08,237.3
2017-05-11T10:05:34.972204,Over 1.5 Seats,3.0,6313185,3.0,2.5,2.42,5.0,6.4,7.0,22.39,165.73,16.7,19.16,78.82,59.45
2017-05-11T22:07:41.604500,Under 1.5 Seats,1.5,6313184,1.3,1.29,1.25,1.5,1.55,1.67,19.62,59.33,52.21,44.69,13.06,236.84
2017-05-11T22:07:41.604500,Over 1.5 Seats,3.0,6313185,3.0,2.5,2.42,4.5,5.0,6.4,22.34,165.41,16.67,22.94,13.19,67.64
2017-05-12T10:05:33.857051,Under 1.5 Seats,1.5,6313184,1.33,1.3,1.29,1.5,1.55,1.67,35.57,19.56,59.13,33.33,13.01,236.04
2017-05-12T10:05:33.857051,Over 1.5 Seats,3.0,6313185,3.0,2.5,2.42,4.0,4.5,5.0,16.66,164.85,16.62,11.83,22.86,13.14
2017-05-12T22:05:31.090553,Under 1.5 Seats,1.5,6313184,1.34,1.33,1.3,1.44,1.55,1.67,51.87,50.3,19.5,13.51,22.62,235.3
2017-05-12T22:05:31.090553,Over 1.5 Seats,3.0,6313185,2.82,2.5,2.42,3.95,4.0,5.0,14.61,160.45,16.56,22.6,11.79,19.0
2017-05-13T10:05:33.414897,Under 1.5 Seats,1.5,6313184,1.35,1.34,1.33,1.47,1.55,1.67,81.32,51.87,35.46,12.63,22.62,235.3
2017-05-13T10:05:33.414897,Over 1.5 Seats,3.0,6313185,2.82,2.5,2.42,3.85,3.95,4.0,14.61,160.45,16.56,28.58,17.6,11.79
2017-05-13T22:05:40.501382,Under 1.5 Seats,1.35,6313184,1.35,1.34,1.33,1.47,1.5,1.55,81.31,51.87,35.46,20.38,14.64,12.97
2017-05-13T22:05:40.501382,Over 1.5 Seats,3.8,6313185,3.0,2.5,2.42,3.85,3.95,4.0,16.74,164.34,16.56,28.58,17.6,11.79
2017-05-14T10:05:37.896708,Under 1.5 Seats,1.36,6313184,1.35,1.34,1.33,1.46,1.47,1.5,78.97,51.88,35.46,16.63,12.63,14.65
2017-05-14T10:05:37.896708,Over 1.5 Seats,3.25,6313185,3.15,2.8,2.5,3.85,3.95,4.0,13.4,14.46,157.22,27.74,17.6,11.79
2017-05-14T22:05:32.556906,Under 1.5 Seats,1.5,6313184,1.37,1.36,1.35,1.55,1.67,1.7,30.94,33.94,30.89,12.97,235.34,23.58
2017-05-14T22:05:32.556906,Over 1.5 Seats,3.0,6313185,2.5,2.42,1.66,3.75,3.95,4.0,164.36,16.57,177.58,23.68,28.5,11.79
2017-05-15T10:05:33.637038,Under 1.5 Seats,1.5,6313184,1.37,1.36,1.35,1.46,1.55,1.67,30.96,33.97,30.89,12.93,12.99,235.56
2017-05-15T10:05:33.637038,Over 1.5 Seats,3.0,6313185,2.8,2.5,2.42,3.75,3.95,4.0,13.06,157.36,16.58,23.7,28.51,11.8
2017-05-15T22:05:39.421462,Under 1.5 Seats,1.36,6313184,1.36,1.35,1.34,1.46,1.55,1.67,31.42,30.82,51.7,12.88,12.93,234.51
2017-05-15T22:05:39.421462,Over 1.5 Seats,3.75,6313185,2.8,2.5,1.66,3.8,3.95,4.0,13.0,156.65,176.94,16.4,23.41,11.75
2017-05-16T10:05:33.936824,Under 1.5 Seats,1.36,6313184,1.36,1.35,1.34,1.46,1.55,1.67,31.2,16.63,51.33,12.78,12.84,232.85
2017-05-16T10:05:33.936824,Over 1.5 Seats,3.75,6313185,2.8,2.5,1.66,3.85,3.95,4.0,12.91,155.54,175.69,17.15,17.41,11.67
2017-05-16T22:05:33.445768,Under 1.5 Seats,1.37,6313184,1.25,1.19,1.18,1.55,1.67,2.5,53.98,72.87,347.67,12.83,232.63,116.55
2017-05-16T22:05:33.445768,Over 1.5 Seats,4.0,6313185,2.5,1.66,1.6,5.0,6.2,6.4,162.47,175.53,19.38,13.85,13.99,64.1
2017-05-17T10:05:34.360224,Under 1.5 Seats,1.28,6313184,1.2,1.13,,1.55,1.67,2.5,58.33,5.83,,64.17,232.85,116.66
2017-05-17T10:05:34.360224,Over 1.5 Seats,6.4,6313185,2.8,2.5,1.66,6.0,,,35.49,155.54,175.69,11.67,,
2017-05-17T22:06:09.216290,Under 1.5 Seats,1.28,6313184,1.28,1.2,1.11,1.44,1.49,1.55,35.5,58.12,110.52,13.32,40.02,63.93
2017-05-17T22:06:09.216290,Over 1.5 Seats,6.4,6313185,3.05,2.8,2.5,6.0,10.0,100.0,22.08,38.25,154.97,21.58,12.68,11.62
2017-05-18T10:05:38.089401,Under 1.5 Seats,1.28,6313184,1.2,1.11,1.01,1.43,1.44,1.49,58.99,111.5,1160.99,17.09,13.44,24.0
2017-05-18T10:05:38.089401,Over 1.5 Seats,4.6,6313185,3.3,3.05,2.8,6.0,10.0,100.0,13.09,11.73,35.68,11.83,12.79,11.73
2017-05-18T22:05:35.101980,Under 1.5 Seats,1.4,6313184,1.3,1.22,1.21,1.41,1.43,1.49,15.42,68.93,116.57,37.08,16.99,23.86
2017-05-18T22:05:35.101980,Over 1.5 Seats,3.5,6313185,3.45,3.05,2.5,5.6,5.8,10.0,15.15,18.85,162.5,20.32,24.32,12.72
2017-05-19T10:05:35.312250,Under 1.5 Seats,1.4,6313184,1.34,1.33,1.22,1.42,1.49,1.55,15.89,69.25,68.71,13.45,29.7,12.83
2017-05-19T10:05:35.312250,Over 1.5 Seats,3.45,6313185,3.05,2.5,1.66,3.95,5.6,5.8,19.78,162.52,175.59,28.78,15.77,24.32
2017-05-19T22:05:31.926693,Under 1.5 Seats,1.34,6313184,1.3,1.22,1.11,1.42,1.49,1.55,295.25,66.46,110.62,18.48,29.63,12.8
2017-05-19T22:05:31.926693,Over 1.5 Seats,3.95,6313185,3.05,1.6,1.59,4.4,5.6,10.0,21.9,26.4,19.61,89.6,12.77,12.69
2017-05-20T10:05:30.902378,Under 1.5 Seats,1.41,6313184,1.3,1.28,1.11,1.49,1.55,2.66,297.13,25.39,110.62,34.63,12.8,11.63
2017-05-20T10:05:30.902378,Over 1.5 Seats,3.4,6313185,3.05,1.6,1.59,4.4,10.0,100.0,16.27,26.4,19.61,90.38,17.55,11.63
2017-05-20T22:05:32.041302,Under 1.5 Seats,1.4,6313184,1.33,1.28,1.11,1.4,1.41,1.49,322.14,28.34,110.8,12.59,57.02,29.68
2017-05-20T22:05:32.041302,Over 1.5 Seats,3.5,6313185,3.45,3.05,1.6,4.1,10.0,100.0,28.34,14.18,26.44,108.45,17.58,11.65
2017-05-21T10:05:47.113951,Under 1.5 Seats,1.4,6313184,1.33,1.28,1.11,1.4,1.41,1.49,321.62,28.29,110.62,12.59,56.93,29.63
2017-05-21T10:05:47.113951,Over 1.5 Seats,3.5,6313185,3.45,3.05,1.6,4.1,10.0,100.0,28.3,14.15,26.4,108.27,17.55,11.63
2017-05-21T22:05:32.534608,Under 1.5 Seats,1.36,6313184,1.36,1.33,1.28,1.41,1.49,1.55,184.03,19.8,28.27,31.45,34.61,12.79
2017-05-21T22:05:32.534608,Over 1.5 Seats,3.6,6313185,3.45,3.05,1.6,3.8,4.6,10.0,12.86,16.26,26.38,65.86,14.94,12.68
2017-05-22T10:05:33.853586,Under 1.5 Seats,1.39,6313184,1.36,1.33,1.28,1.42,1.49,1.55,186.0,15.02,28.21,24.28,29.55,12.77
2017-05-22T10:05:33.853586,Over 1.5 Seats,3.45,6313185,3.3,3.05,1.6,3.8,4.6,10.0,12.65,11.6,26.33,66.59,13.32,12.66
2017-05-22T22:05:32.522421,Under 1.5 Seats,1.39,6313184,1.37,1.33,1.28,1.42,1.49,1.55,190.44,15.03,28.13,15.73,29.46,12.73
2017-05-22T22:05:32.522421,Over 1.5 Seats,3.4,6313185,3.05,1.6,1.59,3.75,4.6,10.0,20.64,26.25,19.49,69.64,13.3,12.62
2017-05-23T10:05:38.879793,Under 1.5 Seats,1.43,6313184,1.37,1.33,1.28,1.49,1.55,2.66,192.15,15.03,28.07,34.34,12.7,11.54
2017-05-23T10:05:38.879793,Over 1.5 Seats,3.4,6313185,3.05,1.6,1.59,3.75,4.6,10.0,16.68,26.19,19.45,70.29,13.28,12.59
2017-05-23T22:05:35.006397,Under 1.5 Seats,1.47,6313184,1.4,1.37,1.28,1.52,1.55,2.64,362.73,39.79,28.18,11.79,21.6,21.2
2017-05-23T22:05:35.006397,Over 1.5 Seats,3.1,6313185,2.82,1.61,1.6,3.45,3.5,3.7,14.48,37.97,19.27,17.9,127.47,13.91
2017-05-24T10:05:33.026010,Under 1.5 Seats,1.47,6313184,1.4,1.37,1.28,1.52,1.55,2.64,363.57,39.89,28.25,23.42,21.65,21.26
2017-05-24T10:05:33.026010,Over 1.5 Seats,3.1,6313185,2.92,1.61,1.6,3.45,3.5,3.7,16.72,41.9,19.31,17.91,127.8,13.94
2017-05-24T22:05:36.170293,Under 1.5 Seats,1.42,6313184,1.41,1.4,1.37,1.52,1.55,2.64,289.31,65.88,39.71,28.35,21.56,21.16
2017-05-24T22:05:36.170293,Over 1.5 Seats,3.1,6313185,2.92,1.61,1.6,3.45,3.5,3.7,19.03,41.72,19.23,133.24,11.57,13.88
2017-05-25T10:05:51.794215,Under 1.5 Seats,1.42,6313184,1.41,1.37,1.28,1.51,1.52,1.55,294.25,39.63,28.07,11.67,11.54,12.7
2017-05-25T10:05:51.794215,Over 1.5 Seats,3.1,6313185,2.92,1.61,1.6,3.45,3.7,10.0,11.7,41.63,19.19,120.29,13.85,20.7
2017-05-25T22:05:35.978855,Under 1.5 Seats,1.39,6313184,1.37,1.28,1.11,1.4,1.51,1.52,47.88,28.07,104.25,709.52,15.61,11.54
2017-05-25T22:05:35.978855,Over 1.5 Seats,3.6,6313185,3.5,2.92,1.61,3.7,10.0,100.0,283.72,13.71,41.63,16.16,21.47,11.54
2017-05-26T10:05:32.823057,Under 1.5 Seats,1.37,6313184,1.33,1.28,1.11,1.37,1.49,1.52,293.92,27.81,103.64,656.88,15.35,16.0
2017-05-26T10:05:32.823057,Over 1.5 Seats,4.1,6313185,3.7,2.92,1.61,4.1,10.0,100.0,243.19,15.77,41.39,98.12,17.02,11.48
2017-05-26T22:05:29.534163,Under 1.5 Seats,1.36,6313184,1.34,1.33,1.28,1.37,1.49,1.5,33.04,236.11,27.76,655.38,15.35,22.91
2017-05-26T22:05:29.534163,Over 1.5 Seats,4.1,6313185,3.7,3.0,2.82,4.1,10.0,100.0,242.64,18.95,12.03,90.48,16.99,11.45
2017-05-27T10:05:31.502822,Under 1.5 Seats,1.32,6313184,1.28,1.11,1.01,1.32,1.49,1.5,24.28,103.45,1134.06,2312.53,15.34,22.91
2017-05-27T10:05:31.502822,Over 1.5 Seats,4.1,6313185,4.1,3.0,2.82,10.0,100.0,1000.0,744.52,18.95,12.03,18.3,11.45,11.45
2017-05-27T22:05:28.682518,Under 1.5 Seats,1.32,6313184,1.29,1.28,1.11,1.32,1.49,1.5,133.27,17.17,103.38,2241.38,15.34,22.89
2017-05-27T22:05:28.682518,Over 1.5 Seats,4.1,6313185,4.1,3.0,2.82,4.5,10.0,100.0,721.62,18.94,12.02,38.28,16.26,11.45
2017-05-28T10:05:33.050101,Under 1.5 Seats,1.32,6313184,1.3,1.29,1.28,1.32,1.49,1.5,76.53,14.0,17.17,1749.89,15.34,22.89
2017-05-28T10:05:33.050101,Over 1.5 Seats,4.1,6313185,4.1,3.0,2.82,4.4,10.0,100.0,563.38,18.94,12.02,26.04,16.91,11.45
2017-05-28T22:05:30.378646,Under 1.5 Seats,1.3,6313184,1.3,1.28,1.11,1.32,1.49,1.5,75.11,19.49,103.54,1714.91,15.35,22.93
2017-05-28T22:05:30.378646,Over 1.5 Seats,4.1,6313185,4.1,3.0,2.8,4.4,10.0,100.0,552.12,18.96,12.92,22.21,16.94,11.46
2017-05-29T10:05:30.578299,Under 1.5 Seats,1.32,6313184,1.31,1.3,1.28,1.32,1.49,1.5,12.43,73.1,17.22,1711.55,14.26,22.96
2017-05-29T10:05:30.578299,Over 1.5 Seats,4.1,6313185,4.1,3.0,2.8,4.4,10.0,100.0,551.04,18.45,12.94,25.39,16.3,11.48
2017-05-29T22:05:43.610961,Under 1.5 Seats,1.32,6313184,1.31,1.28,1.11,1.32,1.49,1.5,293.64,17.26,103.96,353.8,14.27,23.02
2017-05-29T22:05:43.610961,Over 1.5 Seats,4.1,6313185,4.1,3.0,2.8,4.3,10.0,100.0,113.91,18.48,12.98,89.46,16.35,11.51
2017-05-30T10:05:39.133980,Under 1.5 Seats,1.31,6313184,1.31,1.28,1.11,1.32,1.49,1.5,175.2,17.28,104.02,319.58,14.27,23.03
2017-05-30T10:05:39.133980,Over 1.5 Seats,4.1,6313185,4.1,3.0,2.8,4.3,10.0,100.0,102.89,18.49,12.98,53.37,16.36,11.52
2017-05-30T22:05:41.966647,Under 1.5 Seats,1.34,6313184,1.34,1.33,1.32,1.43,1.5,1.52,35.53,174.12,105.45,16.35,22.89,11.45
2017-05-30T22:05:41.966647,Over 1.5 Seats,3.95,6313185,3.0,2.8,2.5,3.95,4.1,10.0,18.32,12.9,68.68,12.05,90.43,16.26
2017-05-31T10:05:32.294751,Under 1.5 Seats,1.42,6313184,1.35,1.34,1.32,1.48,1.5,1.52,45.92,176.53,105.52,14.49,27.21,11.45
2017-05-31T10:05:32.294751,Over 1.5 Seats,3.35,6313185,3.0,2.8,2.5,3.9,3.95,4.1,20.39,12.91,68.72,15.92,59.89,33.97
2017-05-31T22:05:31.506134,Under 1.5 Seats,1.32,6313184,1.32,1.28,1.11,1.45,1.46,1.5,103.48,17.18,103.42,70.57,49.1,32.39
2017-05-31T22:05:31.506134,Over 1.5 Seats,4.1,6313185,3.25,3.2,3.0,4.1,10.0,100.0,31.48,17.18,21.28,33.32,16.26,11.45
2017-06-01T10:05:30.207897,Under 1.5 Seats,1.32,6313184,1.34,1.33,1.32,1.45,1.46,1.5,37.74,188.96,101.0,70.31,49.01,32.33
2017-06-01T10:05:30.207897,Over 1.5 Seats,4.1,6313185,3.25,3.2,3.0,3.95,4.0,4.1,31.36,17.15,21.24,17.82,57.15,33.26
2017-06-01T22:05:32.205854,Under 1.5 Seats,1.34,6313184,1.33,1.32,1.28,1.44,1.45,1.46,200.15,101.54,17.24,15.2,68.06,49.27
2017-06-01T22:05:32.205854,Over 1.5 Seats,4.1,6313185,3.25,3.2,3.0,4.0,4.1,10.0,37.0,17.24,21.35,65.92,33.44,16.32
2017-06-02T10:05:31.444404,Under 1.5 Seats,1.28,6313184,1.28,1.11,1.01,1.33,1.43,1.46,149.22,103.58,1135.45,830.8,11.72,59.35
2017-06-02T10:05:31.444404,Over 1.5 Seats,4.0,6313185,4.0,3.2,3.0,4.6,10.0,100.0,276.19,26.66,21.31,41.67,11.5,11.47
2017-06-02T22:05:33.198517,Under 1.5 Seats,1.3,6313184,1.28,1.11,1.01,1.33,1.39,1.4,130.17,103.2,1131.29,135.73,12.95,11.43
2017-06-02T22:05:33.198517,Over 1.5 Seats,4.0,6313185,4.0,3.3,3.2,4.6,10.0,100.0,45.13,13.0,18.15,36.28,11.46,11.43
2017-06-03T10:05:30.658517,Under 1.5 Seats,1.28,6313184,1.3,1.13,1.11,1.33,1.39,1.4,114.26,11.48,105.22,135.73,12.95,11.43
2017-06-03T10:05:30.658517,Over 1.5 Seats,4.0,6313185,4.0,3.2,3.1,4.4,10.0,100.0,45.13,26.71,12.09,33.76,14.85,11.43
2017-06-03T22:05:29.499560,Under 1.5 Seats,1.32,6313184,1.3,1.13,1.11,1.33,1.39,1.4,89.73,11.48,105.21,137.83,12.95,11.43
2017-06-03T22:05:29.499560,Over 1.5 Seats,4.1,6313185,4.0,3.2,3.1,4.4,10.0,100.0,45.78,26.71,12.09,26.51,14.85,11.43
2017-06-04T10:05:33.818018,Under 1.5 Seats,1.2,6313184,1.2,1.11,1.01,1.28,1.33,1.39,491.59,105.47,1131.19,27.39,137.83,12.95
2017-06-04T10:05:33.818018,Over 1.5 Seats,4.1,6313185,4.0,3.2,3.1,6.0,10.0,100.0,53.5,22.14,12.09,98.32,11.73,11.43
