date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T22:03:33.786242,Over 177.5 Seats,4.1,12900987,2.8,2.66,2.62,6.0,9.4,,292.5,55.8,82.22,117.65,60.73,
2017-04-26T10:03:35.381673,Under 177.5 Seats,1.3,12900986,1.3,1.2,1.12,1.45,1.54,1.56,53.58,588.4,510.73,35.3,74.06,489.05
2017-04-26T10:03:35.381673,Over 177.5 Seats,4.1,12900987,3.2,2.88,2.8,4.4,6.0,9.4,16.0,39.6,272.45,15.83,117.68,60.85
2017-04-26T22:03:34.088125,Under 177.5 Seats,1.45,12900986,1.29,1.25,1.2,1.55,1.56,1.76,220.95,53.63,588.9,24.86,483.58,117.78
2017-04-26T22:03:34.088125,Over 177.5 Seats,3.2,12900987,2.8,2.3,2.22,4.4,5.0,6.0,283.18,90.13,94.3,64.78,13.41,117.78
2017-04-27T10:05:30.289722,Under 177.5 Seats,1.56,12900986,1.34,1.33,1.29,1.56,1.76,1.81,130.71,211.89,222.13,211.34,118.41,116.4
2017-04-27T10:05:30.289722,Over 177.5 Seats,2.8,12900987,2.8,2.3,2.22,3.95,4.0,4.4,117.75,90.61,94.8,91.71,23.68,65.13
2017-04-27T22:05:24.255544,Under 177.5 Seats,1.46,12900986,1.45,1.44,1.42,1.46,1.5,1.56,13.15,267.85,111.93,51.88,169.38,92.68
2017-04-27T22:05:24.255544,Over 177.5 Seats,3.15,12900987,3.15,3.0,2.8,3.25,3.4,3.45,24.04,84.69,51.64,124.55,92.0,29.67
2017-04-28T10:05:26.595497,Under 177.5 Seats,1.48,12900986,1.45,1.44,1.42,1.48,1.5,1.56,22.91,266.97,96.31,81.73,168.82,92.38
2017-04-28T10:05:26.595497,Over 177.5 Seats,3.05,12900987,3.05,3.0,2.8,3.25,3.4,3.45,39.66,84.41,51.47,128.51,85.32,29.57
2017-04-28T22:05:24.401639,Under 177.5 Seats,1.5,12900986,1.45,1.44,1.42,1.56,1.76,1.81,88.27,132.86,81.99,81.54,118.83,108.55
2017-04-28T22:05:24.401639,Over 177.5 Seats,2.8,12900987,2.8,2.3,2.22,3.25,3.3,3.4,45.43,90.93,88.5,45.6,51.85,79.46
2017-04-29T10:05:34.458677,Under 177.5 Seats,1.5,12900986,1.5,1.44,1.42,1.56,1.76,1.81,23.77,14.04,88.69,129.07,118.83,108.55
2017-04-29T10:05:34.458677,Over 177.5 Seats,2.8,12900987,2.8,2.78,2.3,3.0,3.4,3.45,45.43,26.67,90.93,11.88,88.54,29.71
2017-04-29T22:05:25.290836,Under 177.5 Seats,1.56,12900986,1.5,1.44,1.42,1.76,4.9,8.0,23.67,13.98,88.36,119.28,75.61,28.4
2017-04-29T22:05:25.290836,Over 177.5 Seats,2.78,12900987,2.3,1.26,1.14,3.0,3.4,3.45,91.09,276.12,199.33,11.84,88.19,29.59
2017-04-30T10:05:26.772866,Under 177.5 Seats,1.76,12900986,1.5,1.44,1.42,4.9,8.0,9.2,23.78,75.86,20.21,75.95,28.53,2.38
2017-04-30T10:05:26.772866,Over 177.5 Seats,2.78,12900987,1.26,1.14,1.12,3.0,3.3,3.4,277.35,200.22,19.53,11.89,33.2,53.67
2017-04-30T22:05:24.240202,Under 177.5 Seats,1.76,12900986,1.51,1.5,1.44,4.9,9.2,,48.81,141.68,75.81,75.85,2.37,
2017-04-30T22:05:24.240202,Over 177.5 Seats,2.78,12900987,1.26,1.12,,2.98,3.0,3.3,277.0,19.51,,84.21,11.87,33.17
2017-05-01T10:05:28.116408,Under 177.5 Seats,1.53,12900986,1.51,1.5,1.44,4.9,9.2,,44.31,141.59,75.77,75.8,2.37,
2017-05-01T10:05:28.116408,Over 177.5 Seats,2.88,12900987,1.26,1.12,,2.98,3.0,3.3,276.82,19.49,,81.78,11.87,33.16
2017-05-01T22:05:27.612507,Under 177.5 Seats,1.61,12900986,1.56,1.53,1.5,1.86,2.0,4.9,12.64,37.83,147.43,13.01,106.41,69.62
2017-05-01T22:05:27.612507,Over 177.5 Seats,2.88,12900987,2.0,1.26,1.12,2.9,2.98,3.0,117.4,270.75,19.42,27.05,62.33,11.82
2017-05-02T10:05:26.011911,Under 177.5 Seats,1.61,12900986,1.56,1.53,1.5,1.72,1.86,2.0,12.64,37.83,100.44,59.11,13.0,106.39
2017-05-02T10:05:26.011911,Over 177.5 Seats,2.88,12900987,2.38,2.0,1.26,2.9,2.98,3.0,42.71,117.38,270.7,27.05,38.68,11.82
2017-05-02T22:05:25.043865,Under 177.5 Seats,1.6,12900986,1.56,1.5,1.44,1.71,1.72,1.86,12.66,86.63,75.63,14.21,69.1,13.02
2017-05-02T22:05:25.043865,Over 177.5 Seats,2.68,12900987,2.4,2.38,2.0,2.98,3.0,3.3,17.22,42.78,117.55,35.88,14.73,33.1
2017-05-03T10:05:28.320491,Under 177.5 Seats,1.6,12900986,1.56,1.5,1.44,1.66,1.67,1.71,15.02,86.61,75.61,132.13,57.44,14.2
2017-05-03T10:05:28.320491,Over 177.5 Seats,2.68,12900987,2.5,2.4,2.0,2.98,3.0,3.3,126.02,17.22,117.53,37.22,14.72,33.09
2017-05-03T22:05:33.300522,Under 177.5 Seats,1.66,12900986,1.66,1.56,1.5,1.71,1.83,2.0,103.66,22.92,86.51,14.19,16.99,112.31
2017-05-03T22:05:33.300522,Over 177.5 Seats,2.5,12900987,2.4,2.0,1.26,2.5,2.78,2.98,17.2,117.39,270.72,68.86,13.6,28.74
2017-05-04T10:05:31.692589,Under 177.5 Seats,1.67,12900986,1.67,1.66,1.56,1.71,1.86,2.0,23.96,63.4,22.88,14.16,16.27,106.18
2017-05-04T10:05:31.692589,Over 177.5 Seats,2.5,12900987,2.4,2.0,1.26,2.5,2.78,2.98,12.45,117.15,270.17,58.1,13.58,28.68
2017-05-04T22:05:41.268719,Under 177.5 Seats,1.5,12900986,1.41,1.4,1.33,2.0,4.9,9.2,77.41,641.28,17.7,105.91,69.3,2.35
2017-05-04T22:05:41.268719,Over 177.5 Seats,3.0,12900987,2.0,1.26,1.12,3.4,3.45,3.5,105.91,269.49,19.33,24.19,48.14,216.77
2017-05-05T10:05:32.184497,Under 177.5 Seats,1.5,12900986,1.46,1.45,1.41,1.8,2.0,4.9,13.64,118.02,58.45,494.47,106.22,69.5
2017-05-05T10:05:32.184497,Over 177.5 Seats,3.0,12900987,2.26,2.24,2.0,3.25,3.4,3.45,17.48,379.35,106.22,59.24,24.26,29.51
2017-05-05T22:05:30.048222,Under 177.5 Seats,1.45,12900986,1.42,1.41,1.4,1.5,1.65,1.75,15.63,58.17,642.56,234.0,11.8,46.85
2017-05-05T22:05:30.048222,Over 177.5 Seats,3.2,12900987,3.0,2.34,2.32,3.4,3.45,3.5,116.98,13.63,36.47,28.14,42.95,217.43
2017-05-06T10:05:30.360583,Under 177.5 Seats,1.41,12900986,1.42,1.41,1.4,1.49,1.5,1.65,71.23,34.21,642.56,17.79,229.0,11.8
2017-05-06T10:05:30.360583,Over 177.5 Seats,3.4,12900987,3.0,2.34,2.32,3.4,3.45,3.5,123.24,13.63,36.47,43.94,40.17,217.43
2017-05-06T22:05:28.209324,Under 177.5 Seats,1.51,12900986,1.46,1.42,1.41,1.54,1.57,1.75,117.36,35.41,34.21,63.46,11.8,46.85
2017-05-06T22:05:28.209324,Over 177.5 Seats,3.0,12900987,2.84,2.34,2.32,3.15,3.4,3.45,34.36,12.67,36.47,49.58,33.72,29.51
2017-05-07T10:05:33.628670,Under 177.5 Seats,1.48,12900986,1.48,1.45,1.29,1.5,1.57,1.75,22.71,65.13,231.13,130.59,11.8,46.85
2017-05-07T10:05:33.628670,Over 177.5 Seats,3.05,12900987,3.0,2.34,2.32,3.2,4.4,6.0,65.26,12.67,36.47,40.35,68.23,118.04
2017-05-07T22:07:45.588852,Under 177.5 Seats,1.47,12900986,1.43,1.25,1.2,1.49,1.5,1.57,27.21,23.36,591.81,40.46,641.32,11.79
2017-05-07T22:07:45.588852,Over 177.5 Seats,3.05,12900987,3.0,2.34,2.32,3.3,6.0,,340.59,12.65,36.42,11.79,124.26,
2017-05-08T10:05:27.906043,Under 177.5 Seats,1.45,12900986,1.45,1.44,1.4,1.46,1.47,1.5,18.92,36.89,64.28,260.83,43.19,94.85
2017-05-08T10:05:27.906043,Over 177.5 Seats,3.2,12900987,3.15,3.0,2.34,3.25,3.5,3.7,141.05,47.42,12.72,24.92,25.71,15.08
2017-05-08T22:05:25.668827,Under 177.5 Seats,1.38,12900986,1.39,1.26,1.25,1.43,1.46,1.47,71.09,16.71,990.72,176.54,284.35,905.24
2017-05-08T22:05:25.668827,Over 177.5 Seats,3.6,12900987,3.3,3.15,3.1,3.6,4.9,5.0,76.5,136.79,447.87,27.45,15.24,236.96
2017-05-09T10:05:27.758403,Under 177.5 Seats,1.37,12900986,1.31,1.3,1.25,1.38,1.39,1.43,35.07,118.54,991.2,142.25,710.91,176.62
2017-05-09T10:05:27.758403,Over 177.5 Seats,3.6,12900987,3.6,3.3,3.15,4.4,5.0,6.0,329.02,76.54,65.93,45.76,248.02,119.03
2017-05-09T22:05:26.712831,Under 177.5 Seats,1.38,12900986,1.35,1.3,1.2,1.38,1.39,1.48,98.16,163.31,597.18,83.27,713.43,49.83
2017-05-09T22:05:26.712831,Over 177.5 Seats,3.65,12900987,3.6,3.1,3.0,3.85,4.3,4.4,307.38,23.79,47.58,34.48,13.47,35.15
2017-05-10T10:05:32.604770,Under 177.5 Seats,1.38,12900986,1.37,1.35,1.3,1.38,1.39,1.47,131.85,84.96,158.57,68.14,708.46,34.7
2017-05-10T10:05:32.604770,Over 177.5 Seats,3.6,12900987,3.6,3.15,3.1,3.7,3.75,3.85,299.67,16.19,23.83,31.55,17.06,29.79
2017-05-10T22:05:41.412833,Under 177.5 Seats,1.42,12900986,1.38,1.37,1.35,1.42,1.46,1.47,13.36,85.04,95.16,29.75,335.28,34.66
2017-05-10T22:05:41.412833,Over 177.5 Seats,3.2,12900987,3.35,3.2,3.15,3.7,3.85,4.3,12.61,45.46,125.39,36.56,33.44,11.9
2017-05-11T10:05:30.876787,Under 177.5 Seats,1.39,12900986,1.37,1.35,1.3,1.4,1.45,1.46,34.84,16.64,33.44,33.43,45.18,235.4
2017-05-11T10:05:30.876787,Over 177.5 Seats,3.55,12900987,3.5,3.2,3.15,3.65,4.3,4.4,13.33,20.3,125.26,13.08,15.87,118.89
2017-05-11T22:07:35.990447,Under 177.5 Seats,1.42,12900986,1.39,1.38,1.37,1.44,1.45,1.46,30.31,24.92,34.78,71.35,148.33,72.12
2017-05-11T22:07:35.990447,Over 177.5 Seats,3.35,12900987,3.3,3.25,3.2,3.55,3.65,3.95,11.87,19.57,67.21,11.87,22.47,118.66
2017-05-12T10:05:29.604990,Under 177.5 Seats,1.41,12900986,1.39,1.37,1.33,1.44,1.45,1.46,30.74,34.66,351.22,133.95,147.83,71.88
2017-05-12T10:05:29.604990,Over 177.5 Seats,3.4,12900987,3.3,3.25,3.2,3.55,3.65,3.95,30.95,27.91,66.98,12.05,13.01,118.26
2017-05-12T22:05:26.449054,Under 177.5 Seats,1.45,12900986,1.41,1.4,1.39,1.46,1.47,1.48,76.6,56.61,30.11,209.69,1093.85,98.77
2017-05-12T22:05:26.449054,Over 177.5 Seats,3.2,12900987,3.15,3.1,3.05,3.45,3.5,3.55,607.65,47.16,117.89,31.3,22.64,11.79
2017-05-13T10:05:29.124899,Under 177.5 Seats,1.43,12900986,1.41,1.25,1.2,1.47,1.48,1.49,39.59,88.42,583.44,885.34,98.77,359.21
2017-05-13T10:05:29.124899,Over 177.5 Seats,3.2,12900987,3.15,3.1,3.05,3.4,5.0,6.0,413.12,47.16,117.89,16.52,22.1,116.69
2017-05-13T22:05:36.144678,Under 177.5 Seats,1.43,12900986,1.34,1.2,,1.47,1.48,1.5,182.72,583.44,,482.51,98.77,82.52
2017-05-13T22:05:36.144678,Over 177.5 Seats,3.15,12900987,3.15,3.1,3.0,3.9,6.0,,225.17,47.16,41.26,63.68,116.69,
2017-05-14T10:05:33.757446,Under 177.5 Seats,1.4,12900986,1.39,1.38,1.37,1.44,1.45,1.47,77.9,35.38,45.77,459.4,235.84,482.63
2017-05-14T10:05:33.757446,Over 177.5 Seats,3.35,12900987,3.3,3.2,3.15,3.6,3.65,3.75,200.46,106.87,225.23,30.08,13.38,16.72
2017-05-14T22:05:28.116025,Under 177.5 Seats,1.4,12900986,1.41,1.4,1.39,1.44,1.45,1.46,78.77,91.94,148.37,22.18,11.79,138.75
2017-05-14T22:05:28.116025,Over 177.5 Seats,3.3,12900987,3.2,3.15,3.1,3.45,3.5,3.6,62.19,241.6,47.16,43.56,25.61,57.32
2017-05-15T10:05:27.805499,Under 177.5 Seats,1.4,12900986,1.42,1.41,1.4,1.44,1.45,1.46,58.24,149.61,27.91,22.2,11.8,138.88
2017-05-15T10:05:27.805499,Over 177.5 Seats,3.3,12900987,3.2,3.15,3.1,3.4,3.45,3.65,62.25,241.83,47.21,27.14,69.69,13.39
2017-05-15T22:05:33.121127,Under 177.5 Seats,1.44,12900986,1.42,1.41,1.4,1.46,1.47,1.48,72.13,164.8,17.37,58.75,480.87,344.53
2017-05-15T22:05:33.121127,Over 177.5 Seats,3.3,12900987,3.15,3.1,3.0,3.4,3.45,3.65,251.63,164.49,99.47,39.6,65.15,13.33
2017-05-16T10:05:29.749341,Under 177.5 Seats,1.45,12900986,1.41,1.25,1.2,1.46,1.47,1.48,43.16,228.65,577.35,28.49,762.46,48.87
2017-05-16T10:05:29.749341,Over 177.5 Seats,3.15,12900987,3.15,3.1,3.0,3.45,4.9,6.0,368.93,23.33,215.43,17.74,58.33,115.47
2017-05-16T22:05:29.268566,Under 177.5 Seats,1.46,12900986,1.43,1.41,1.33,1.47,1.48,1.49,26.9,37.89,173.07,403.39,48.83,116.55
2017-05-16T22:05:29.268566,Over 177.5 Seats,3.2,12900987,3.15,3.1,3.0,3.3,3.45,3.95,188.22,23.31,215.23,11.66,15.57,58.28
2017-05-17T10:05:28.393682,Under 177.5 Seats,1.42,12900986,1.39,1.35,1.33,1.45,1.46,1.47,39.98,54.04,178.66,116.66,145.72,332.48
2017-05-17T10:05:28.393682,Over 177.5 Seats,3.2,12900987,3.2,3.15,3.1,3.6,3.9,3.95,119.35,155.16,23.33,15.51,18.91,60.17
2017-05-17T22:06:03.337861,Under 177.5 Seats,1.42,12900986,1.36,1.35,1.34,1.45,1.47,1.48,89.64,271.11,34.44,131.08,446.82,48.69
2017-05-17T22:06:03.337861,Over 177.5 Seats,3.25,12900987,3.2,3.15,3.1,3.8,3.9,3.95,64.27,203.4,23.25,32.09,101.82,79.49
2017-05-18T10:05:32.558632,Under 177.5 Seats,1.44,12900986,1.4,1.39,1.38,1.45,1.47,1.48,72.0,73.53,440.49,121.83,450.71,49.12
2017-05-18T10:05:32.558632,Over 177.5 Seats,3.25,12900987,3.2,3.15,3.1,3.5,3.55,3.6,60.17,205.21,23.45,28.81,22.58,174.98
2017-05-18T22:05:30.973555,Under 177.5 Seats,1.74,12900986,1.74,1.5,1.47,1.76,1.77,1.79,955.26,49.85,197.97,23.06,148.45,116.57
2017-05-18T22:05:30.973555,Over 177.5 Seats,2.34,12900987,2.3,2.26,2.2,2.34,3.0,3.1,131.89,92.33,116.57,710.32,24.92,93.87
2017-05-19T10:05:31.105855,Under 177.5 Seats,1.74,12900986,1.75,1.74,1.5,1.82,1.83,1.84,99.1,709.91,49.85,80.78,14.02,72.73
2017-05-19T10:05:31.105855,Over 177.5 Seats,2.34,12900987,2.22,2.2,2.18,2.34,3.0,3.95,66.2,23.73,49.2,602.0,24.93,32.07
2017-05-19T22:05:27.866721,Under 177.5 Seats,1.75,12900986,1.75,1.74,1.41,1.8,1.85,1.9,46.96,708.33,27.74,42.9,116.33,11.63
2017-05-19T22:05:27.866721,Over 177.5 Seats,2.32,12900987,2.24,2.16,1.12,2.32,2.34,3.95,34.3,99.63,29.64,35.42,526.71,32.85
2017-05-20T10:05:26.659311,Under 177.5 Seats,1.75,12900986,1.75,1.74,1.41,1.78,1.79,1.9,27.2,708.33,27.74,29.08,64.53,19.08
2017-05-20T10:05:26.659311,Over 177.5 Seats,2.32,12900987,2.28,2.26,1.12,2.32,2.34,3.95,27.7,52.0,29.64,20.52,526.71,32.85
2017-05-20T22:05:27.146164,Under 177.5 Seats,1.9,12900986,1.75,1.74,1.41,2.0,9.2,,15.6,709.49,25.68,11.97,3.83,
2017-05-20T22:05:27.146164,Over 177.5 Seats,2.26,12900987,2.0,1.13,1.12,2.32,2.34,3.95,11.94,11.65,19.14,11.77,527.57,32.05
2017-05-21T10:05:42.950886,Under 177.5 Seats,2.24,12900986,2.0,1.8,1.75,2.26,2.44,9.2,266.4,200.14,15.58,231.63,134.54,3.82
2017-05-21T10:05:42.950886,Over 177.5 Seats,1.8,12900987,1.8,1.7,1.13,2.0,2.24,2.32,290.83,193.11,11.63,266.46,161.64,11.75
2017-05-21T22:05:28.449469,Under 177.5 Seats,2.0,12900986,1.96,1.9,1.8,2.14,2.18,2.2,13.95,567.07,192.37,39.36,18.26,92.98
2017-05-21T22:05:28.449469,Over 177.5 Seats,1.89,12900987,1.88,1.87,1.84,2.06,2.1,2.24,31.48,13.3,21.63,13.27,513.06,154.59
2017-05-22T10:05:29.677316,Under 177.5 Seats,2.02,12900986,2.06,2.0,1.98,2.14,2.18,2.2,13.92,120.19,527.17,22.1,18.21,120.37
2017-05-22T10:05:29.677316,Over 177.5 Seats,1.88,12900987,1.88,1.87,1.84,1.95,2.0,2.02,11.95,13.28,54.53,14.71,120.19,516.73
2017-05-22T22:05:28.378015,Under 177.5 Seats,2.16,12900986,2.16,1.89,1.8,2.18,2.2,2.24,13.53,32.03,177.6,18.23,101.33,17.74
2017-05-22T22:05:28.378015,Over 177.5 Seats,1.84,12900987,1.84,1.83,1.8,1.86,2.12,2.24,32.12,111.24,311.23,15.71,29.35,142.71
2017-05-23T10:05:34.322205,Under 177.5 Seats,1.81,12900986,1.8,1.75,1.74,2.1,2.12,2.2,53.87,16.83,702.79,20.41,16.03,92.34
2017-05-23T10:05:34.322205,Over 177.5 Seats,2.22,12900987,1.9,1.83,1.8,2.24,2.32,2.34,40.37,111.01,288.55,43.45,12.7,522.59
2017-05-23T22:05:30.430096,Under 177.5 Seats,2.2,12900986,2.02,2.0,1.9,2.18,2.2,2.26,22.37,239.52,376.61,24.58,152.31,230.73
2017-05-23T22:05:30.430096,Over 177.5 Seats,1.83,12900987,1.85,1.84,1.8,1.99,2.0,2.12,28.97,173.82,298.03,46.14,216.43,337.53
2017-05-24T10:05:28.886352,Under 177.5 Seats,2.06,12900986,2.04,2.02,2.0,2.1,2.12,2.2,50.32,134.88,202.57,11.62,83.3,12.76
2017-05-24T10:05:28.886352,Over 177.5 Seats,1.91,12900987,1.9,1.83,1.8,1.96,1.97,1.98,105.78,15.23,290.45,27.03,46.47,116.61
2017-05-24T22:05:32.029776,Under 177.5 Seats,2.08,12900986,2.1,2.08,2.02,2.22,2.28,7.8,26.64,539.83,113.79,57.79,222.85,28.83
2017-05-24T22:05:32.029776,Over 177.5 Seats,1.9,12900987,1.82,1.78,1.3,1.91,1.92,1.93,70.46,285.45,11.57,57.04,517.62,39.38
2017-05-25T10:05:47.429942,Under 177.5 Seats,2.28,12900986,2.18,2.16,2.08,2.28,4.3,7.8,27.01,118.63,36.06,21.85,44.51,28.76
2017-05-25T10:05:47.429942,Over 177.5 Seats,1.82,12900987,1.78,1.31,1.3,1.84,1.85,1.86,27.98,146.09,11.54,16.58,37.97,115.41
2017-05-25T22:05:31.538485,Under 177.5 Seats,2.14,12900986,2.22,2.2,2.14,2.26,2.28,2.36,23.82,13.85,62.34,12.7,40.77,162.55
2017-05-25T22:05:31.538485,Over 177.5 Seats,1.79,12900987,1.79,1.78,1.74,1.81,1.84,1.87,40.06,28.06,220.47,23.08,22.66,71.34
2017-05-26T10:05:28.651953,Under 177.5 Seats,2.28,12900986,2.24,2.2,2.14,2.34,2.36,2.68,122.27,703.89,61.98,44.35,162.48,121.26
2017-05-26T10:05:28.651953,Over 177.5 Seats,1.78,12900987,1.75,1.74,1.6,1.8,1.82,1.87,29.86,249.96,203.11,152.16,850.86,70.93
2017-05-26T22:05:25.346207,Under 177.5 Seats,2.32,12900986,2.32,2.28,2.26,2.58,2.6,2.68,25.88,37.21,218.94,15.93,77.11,121.04
2017-05-26T22:05:25.346207,Over 177.5 Seats,1.64,12900987,1.64,1.63,1.6,1.76,1.78,1.79,25.01,123.0,202.74,34.32,12.66,311.24
2017-05-27T10:05:27.258453,Under 177.5 Seats,2.34,12900986,2.32,2.28,2.26,2.58,2.6,2.68,20.16,47.55,218.94,15.93,77.11,121.04
2017-05-27T10:05:27.258453,Over 177.5 Seats,1.74,12900987,1.64,1.63,1.6,1.76,1.78,1.79,25.01,123.0,202.74,26.63,25.9,311.24
2017-05-27T22:05:24.590281,Under 177.5 Seats,2.3,12900986,2.38,2.24,2.2,2.5,2.58,7.8,104.87,309.46,702.11,27.07,15.92,28.53
2017-05-27T22:05:24.590281,Over 177.5 Seats,1.71,12900987,1.67,1.66,1.64,1.72,1.8,1.82,13.05,27.58,24.99,145.2,385.1,848.71
2017-05-28T10:05:27.012766,Under 177.5 Seats,2.2,12900986,2.24,2.22,2.2,2.5,2.58,7.8,32.28,30.8,593.63,34.72,14.55,28.53
2017-05-28T10:05:27.012766,Over 177.5 Seats,1.82,12900987,1.68,1.67,1.66,1.81,1.82,2.2,12.82,11.45,27.58,77.85,717.57,13.94
2017-05-28T22:05:25.863020,Under 177.5 Seats,2.5,12900986,2.3,2.26,2.24,4.3,4.4,7.8,26.04,13.59,157.88,15.82,187.98,25.18
2017-05-28T22:05:25.863020,Over 177.5 Seats,1.3,12900987,1.31,1.3,1.15,1.77,1.8,1.81,17.31,671.12,170.81,33.89,182.15,69.04
2017-05-29T10:05:26.462702,Under 177.5 Seats,2.5,12900986,2.3,2.26,2.24,3.75,4.4,7.8,26.04,13.59,158.07,49.6,188.21,25.21
2017-05-29T10:05:26.462702,Over 177.5 Seats,1.3,12900987,1.38,1.37,1.3,1.77,1.8,1.81,21.39,113.63,637.03,33.88,182.34,69.13
2017-05-29T22:05:39.423586,Under 177.5 Seats,2.8,12900986,2.4,2.34,2.32,2.98,3.0,3.75,27.32,43.77,144.12,233.38,34.53,45.08
2017-05-29T22:05:39.423586,Over 177.5 Seats,1.55,12900987,1.51,1.5,1.37,1.72,1.74,1.75,460.57,69.06,123.15,38.63,23.66,226.07
2017-05-30T10:05:35.030307,Under 177.5 Seats,2.62,12900986,2.62,2.4,2.32,2.9,2.98,3.0,21.18,30.74,144.21,62.58,222.09,34.55
2017-05-30T10:05:35.030307,Over 177.5 Seats,1.61,12900987,1.52,1.51,1.5,1.61,1.72,1.75,124.28,433.2,69.1,34.47,42.95,191.18
2017-05-30T22:05:35.759119,Under 177.5 Seats,3.0,12900986,2.78,2.62,2.58,3.75,4.2,4.4,32.11,15.35,114.53,46.72,80.94,187.69
2017-05-30T22:05:35.759119,Over 177.5 Seats,1.5,12900987,1.37,1.32,1.3,1.56,1.58,1.63,127.46,257.54,635.25,57.23,17.81,189.5
