date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-20T23:03:30.611406,Fianna Fail,,5137519,,,,3.0,,,,,,3.999654128837008,,
2017-01-20T23:03:30.611406,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-20T23:03:30.611406,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-20T23:03:30.611406,Labour,,1111884,,,,,,,,,,,,
2017-01-20T23:03:30.611406,Green,,2938887,,,,,,,,,,,,
2017-01-21T11:03:28.267863,Fianna Fail,,5137519,,,,3.0,,,,,,4.0,,
2017-01-21T11:03:28.267863,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-21T11:03:28.267863,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-21T11:03:28.267863,Labour,,1111884,,,,,,,,,,,,
2017-01-21T11:03:28.267863,Green,,2938887,,,,,,,,,,,,
2017-01-21T23:03:31.871616,Fianna Fail,,5137519,,,,3.0,,,,,,3.9999999999999996,,
2017-01-21T23:03:31.871616,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-21T23:03:31.871616,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-21T23:03:31.871616,Labour,,1111884,,,,,,,,,,,,
2017-01-21T23:03:31.871616,Green,,2938887,,,,,,,,,,,,
2017-01-22T11:03:27.453308,Fianna Fail,,5137519,,,,3.0,,,,,,3.9996540690132303,,
2017-01-22T11:03:27.453308,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-22T11:03:27.453308,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-22T11:03:27.453308,Labour,,1111884,,,,,,,,,,,,
2017-01-22T11:03:27.453308,Green,,2938887,,,,,,,,,,,,
2017-01-22T23:03:31.993272,Fianna Fail,,5137519,,,,3.0,,,,,,4.002421935818701,,
2017-01-22T23:03:31.993272,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-22T23:03:31.993272,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-22T23:03:31.993272,Labour,,1111884,,,,,,,,,,,,
2017-01-22T23:03:31.993272,Green,,2938887,,,,,,,,,,,,
2017-01-23T11:03:26.831543,Fianna Fail,,5137519,,,,3.0,,,,,,4.0003446493193175,,
2017-01-23T11:03:26.831543,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-23T11:03:26.831543,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-23T11:03:26.831543,Labour,,1111884,,,,,,,,,,,,
2017-01-23T11:03:26.831543,Green,,2938887,,,,,,,,,,,,
2017-01-23T23:03:31.448534,Fianna Fail,,5137519,,,,3.0,,,,,,3.99759553456419,,
2017-01-23T23:03:31.448534,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-23T23:03:31.448534,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-23T23:03:31.448534,Labour,,1111884,,,,,,,,,,,,
2017-01-23T23:03:31.448534,Green,,2938887,,,,,,,,,,,,
2017-01-24T11:03:27.181379,Fianna Fail,,5137519,,,,3.0,,,,,,3.996901359958685,,
2017-01-24T11:03:27.181379,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-24T11:03:27.181379,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-24T11:03:27.181379,Labour,,1111884,,,,,,,,,,,,
2017-01-24T11:03:27.181379,Green,,2938887,,,,,,,,,,,,
2017-01-24T23:03:31.494765,Fianna Fail,,5137519,,,,3.0,,,,,,4.0023999314305305,,
2017-01-24T23:03:31.494765,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-24T23:03:31.494765,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-24T23:03:31.494765,Labour,,1111884,,,,,,,,,,,,
2017-01-24T23:03:31.494765,Green,,2938887,,,,,,,,,,,,
2017-01-25T11:03:28.561641,Fianna Fail,,5137519,,,,3.0,,,,,,3.9955593509820657,,
2017-01-25T11:03:28.561641,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-25T11:03:28.561641,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-25T11:03:28.561641,Labour,,1111884,,,,,,,,,,,,
2017-01-25T11:03:28.561641,Green,,2938887,,,,,,,,,,,,
2017-01-25T23:03:31.092706,Fianna Fail,,5137519,,,,3.0,,,,,,3.9989791578051896,,
2017-01-25T23:03:31.092706,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-25T23:03:31.092706,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-25T23:03:31.092706,Labour,,1111884,,,,,,,,,,,,
2017-01-25T23:03:31.092706,Green,,2938887,,,,,,,,,,,,
2017-01-26T11:03:35.088795,Fianna Fail,,5137519,,,,3.0,,,,,,3.994567985061959,,
2017-01-26T11:03:35.088795,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-26T11:03:35.088795,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-26T11:03:35.088795,Labour,,1111884,,,,,,,,,,,,
2017-01-26T11:03:35.088795,Green,,2938887,,,,,,,,,,,,
2017-01-26T23:03:33.459503,Fianna Fail,,5137519,,,,3.0,,,,,,4.000339270568278,,
2017-01-26T23:03:33.459503,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-26T23:03:33.459503,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-26T23:03:33.459503,Labour,,1111884,,,,,,,,,,,,
2017-01-26T23:03:33.459503,Green,,2938887,,,,,,,,,,,,
2017-01-27T11:03:30.460607,Fianna Fail,,5137519,,,,3.0,,,,,,3.9962508520790734,,
2017-01-27T11:03:30.460607,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-27T11:03:30.460607,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-27T11:03:30.460607,Labour,,1111884,,,,,,,,,,,,
2017-01-27T11:03:30.460607,Green,,2938887,,,,,,,,,,,,
2017-01-27T23:03:32.296721,Fianna Fail,,5137519,,,,3.0,,,,,,3.999659052165019,,
2017-01-27T23:03:32.296721,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-27T23:03:32.296721,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-27T23:03:32.296721,Labour,,1111884,,,,,,,,,,,,
2017-01-27T23:03:32.296721,Green,,2938887,,,,,,,,,,,,
2017-01-28T11:03:28.786858,Fianna Fail,,5137519,,,,3.0,,,,,,3.9945443696189575,,
2017-01-28T11:03:28.786858,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-28T11:03:28.786858,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-28T11:03:28.786858,Labour,,1111884,,,,,,,,,,,,
2017-01-28T11:03:28.786858,Green,,2938887,,,,,,,,,,,,
2017-01-28T23:03:33.917934,Fianna Fail,,5137519,,,,3.0,,,,,,4.0,,
2017-01-28T23:03:33.917934,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-28T23:03:33.917934,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-28T23:03:33.917934,Labour,,1111884,,,,,,,,,,,,
2017-01-28T23:03:33.917934,Green,,2938887,,,,,,,,,,,,
2017-01-29T11:03:28.425066,Fianna Fail,,5137519,,,,3.0,,,,,,4.0,,
2017-01-29T11:03:28.425066,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-29T11:03:28.425066,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-29T11:03:28.425066,Labour,,1111884,,,,,,,,,,,,
2017-01-29T11:03:28.425066,Green,,2938887,,,,,,,,,,,,
2017-01-29T23:03:31.853686,Fianna Fail,,5137519,,,,3.0,,,,,,3.9959114139693357,,
2017-01-29T23:03:31.853686,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-29T23:03:31.853686,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-29T23:03:31.853686,Labour,,1111884,,,,,,,,,,,,
2017-01-29T23:03:31.853686,Green,,2938887,,,,,,,,,,,,
2017-01-30T11:03:27.013840,Fianna Fail,,5137519,,,,3.0,,,,,,4.004439890710383,,
2017-01-30T11:03:27.013840,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-30T11:03:27.013840,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-30T11:03:27.013840,Labour,,1111884,,,,,,,,,,,,
2017-01-30T11:03:27.013840,Green,,2938887,,,,,,,,,,,,
2017-01-30T23:03:35.667150,Fianna Fail,,5137519,,,,3.0,,,,,,3.999314833847208,,
2017-01-30T23:03:35.667150,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-30T23:03:35.667150,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-30T23:03:35.667150,Labour,,1111884,,,,,,,,,,,,
2017-01-30T23:03:35.667150,Green,,2938887,,,,,,,,,,,,
2017-01-31T11:03:28.398849,Fianna Fail,,5137519,,,,3.0,,,,,,4.006553418987669,,
2017-01-31T11:03:28.398849,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-31T11:03:28.398849,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-31T11:03:28.398849,Labour,,1111884,,,,,,,,,,,,
2017-01-31T11:03:28.398849,Green,,2938887,,,,,,,,,,,,
2017-01-31T23:03:33.311129,Fianna Fail,,5137519,,,,3.0,,,,,,4.000343377113915,,
2017-01-31T23:03:33.311129,Fine Gael,,5137518,,,,,,,,,,,,
2017-01-31T23:03:33.311129,Sinn Fein,,1117276,,,,,,,,,,,,
2017-01-31T23:03:33.311129,Labour,,1111884,,,,,,,,,,,,
2017-01-31T23:03:33.311129,Green,,2938887,,,,,,,,,,,,
2017-02-01T11:03:31.564570,Fianna Fail,,5137519,,,,3.0,,,,,,4.001369276850663,,
2017-02-01T11:03:31.564570,Fine Gael,,5137518,,,,,,,,,,,,
2017-02-01T11:03:31.564570,Sinn Fein,,1117276,,,,,,,,,,,,
2017-02-01T11:03:31.564570,Labour,,1111884,,,,,,,,,,,,
2017-02-01T11:03:31.564570,Green,,2938887,,,,,,,,,,,,
2017-02-01T23:03:31.759072,Fianna Fail,,5137519,1.1,,,3.0,,,134.34122236075999,,,4.000340280731604,,
2017-02-01T23:03:31.759072,Fine Gael,,5137518,1.5,,,,,,74.63401242264443,,,,,
2017-02-01T23:03:31.759072,Sinn Fein,,1117276,2.0,,,,,,44.78040745358666,,,,,
2017-02-01T23:03:31.759072,Labour,,1111884,3.0,,,,,,44.78040745358666,,,,,
2017-02-01T23:03:31.759072,Green,,2938887,3.0,,,,,,44.78040745358666,,,,,
2017-02-02T11:03:27.243834,Fianna Fail,,5137519,1.1,,,3.0,,,133.90476190476193,,,3.9877342419080066,,
2017-02-02T11:03:27.243834,Fine Gael,,5137518,1.5,,,,,,74.3915343915344,,,,,
2017-02-02T11:03:27.243834,Sinn Fein,,1117276,2.0,,,,,,44.63492063492063,,,,,
2017-02-02T11:03:27.243834,Labour,,1111884,3.0,,,,,,44.63492063492063,,,,,
2017-02-02T11:03:27.243834,Green,,2938887,3.0,,,,,,44.63492063492063,,,,,
2017-02-02T23:03:32.097973,Fianna Fail,,5137519,1.1,,,3.0,,,134.28889119817103,,,3.998969514813224,,
2017-02-02T23:03:32.097973,Fine Gael,,5137518,1.5,,,,,,74.60493955453946,,,,,
2017-02-02T23:03:32.097973,Sinn Fein,,1117276,2.0,,,,,,44.76296373272368,,,,,
2017-02-02T23:03:32.097973,Labour,,1111884,3.0,,,,,,44.76296373272368,,,,,
2017-02-02T23:03:32.097973,Green,,2938887,3.0,,,,,,44.76296373272368,,,,,
2017-02-03T11:03:30.453272,Fianna Fail,,5137519,1.1,,,3.0,,,134.32029894259466,,,3.9999999999999996,,
2017-02-03T11:03:30.453272,Fine Gael,,5137518,1.5,,,,,,74.62238830144149,,,,,
2017-02-03T11:03:30.453272,Sinn Fein,,1117276,2.0,,,,,,44.77343298086489,,,,,
2017-02-03T11:03:30.453272,Labour,,1111884,3.0,,,,,,44.77343298086489,,,,,
2017-02-03T11:03:30.453272,Green,,2938887,3.0,,,,,,44.77343298086489,,,,,
2017-02-03T23:03:31.895183,Fianna Fail,,5137519,1.1,,,3.0,,,134.31962032669563,,,3.999654397788146,,
2017-02-03T23:03:31.895183,Fine Gael,,5137518,1.5,,,,,,74.62201129260869,,,,,
2017-02-03T23:03:31.895183,Sinn Fein,,1117276,2.0,,,,,,44.773206775565214,,,,,
2017-02-03T23:03:31.895183,Labour,,1111884,3.0,,,,,,44.773206775565214,,,,,
2017-02-03T23:03:31.895183,Green,,2938887,3.0,,,,,,44.773206775565214,,,,,
2017-02-04T11:03:27.791349,Fianna Fail,,5137519,1.1,,,3.0,,,134.374324842318,,,3.9999999999999996,,
2017-02-04T11:03:27.791349,Fine Gael,,5137518,1.5,,,,,,74.65240269017667,,,,,
2017-02-04T11:03:27.791349,Sinn Fein,,1117276,2.0,,,,,,44.791441614106,,,,,
2017-02-04T11:03:27.791349,Labour,,1111884,3.0,,,,,,44.791441614106,,,,,
2017-02-04T11:03:27.791349,Green,,2938887,3.0,,,,,,44.791441614106,,,,,
2017-02-04T23:03:32.910906,Fianna Fail,,5137519,1.1,,,3.0,,,134.97773286406246,,,4.000000000000001,,
2017-02-04T23:03:32.910906,Fine Gael,,5137518,1.5,,,,,,74.98762936892359,,,,,
2017-02-04T23:03:32.910906,Sinn Fein,,1117276,2.0,,,,,,44.99257762135414,,,,,
2017-02-04T23:03:32.910906,Labour,,1111884,3.0,,,,,,44.99257762135414,,,,,
2017-02-04T23:03:32.910906,Green,,2938887,3.0,,,,,,44.99257762135414,,,,,
2017-02-05T11:03:29.454138,Fianna Fail,,5137519,1.1,,,3.0,,,134.28773217791306,,,3.9999999999999996,,
2017-02-05T11:03:29.454138,Fine Gael,,5137518,1.5,,,,,,74.60429565439613,,,,,
2017-02-05T11:03:29.454138,Sinn Fein,,1117276,2.0,,,,,,44.762577392637674,,,,,
2017-02-05T11:03:29.454138,Labour,,1111884,3.0,,,,,,44.762577392637674,,,,,
2017-02-05T11:03:29.454138,Green,,2938887,3.0,,,,,,44.762577392637674,,,,,
2017-02-05T23:03:32.038589,Fianna Fail,,5137519,1.1,,,3.0,,,134.32518039110886,,,3.9999999999999996,,
2017-02-05T23:03:32.038589,Fine Gael,,5137518,1.5,,,,,,74.62510021728271,,,,,
2017-02-05T23:03:32.038589,Sinn Fein,,1117276,2.0,,,,,,44.77506013036962,,,,,
2017-02-05T23:03:32.038589,Labour,,1111884,3.0,,,,,,44.77506013036962,,,,,
2017-02-05T23:03:32.038589,Green,,2938887,3.0,,,,,,44.77506013036962,,,,,
2017-02-06T11:03:27.439768,Fianna Fail,,5137519,1.1,,,3.0,,,134.5003474152307,,,4.0055124892334195,,
2017-02-06T11:03:27.439768,Fine Gael,,5137518,1.5,,,,,,74.72241523068372,,,,,
2017-02-06T11:03:27.439768,Sinn Fein,,1117276,2.0,,,,,,44.83344913841023,,,,,
2017-02-06T11:03:27.439768,Labour,,1111884,3.0,,,,,,44.83344913841023,,,,,
2017-02-06T11:03:27.439768,Green,,2938887,3.0,,,,,,44.83344913841023,,,,,
2017-02-06T23:03:38.932758,Fianna Fail,,5137519,1.1,,,3.0,,,134.36605020580905,,,4.000689774098983,,
2017-02-06T23:03:38.932758,Fine Gael,,5137518,1.5,,,,,,74.64780566989391,,,,,
2017-02-06T23:03:38.932758,Sinn Fein,,1117276,2.0,,,,,,44.78868340193634,,,,,
