date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T22:03:29.968174,Yes,1.01,1108298,,,,1.01,1.02,1.1,,,,470.35,1989.28,470.84
2017-04-23T22:03:29.968174,No,60.0,1108299,55.0,50.0,11.0,150.0,,,16.52,27.63,47.08,28.25,,
2017-04-24T10:03:26.480032,Yes,1.01,1108298,,,,1.02,1.1,36.0,,,,1993.85,471.92,31.71
2017-04-24T10:03:26.480032,No,100.0,1108299,55.0,50.0,11.0,150.0,,,11.8,27.7,47.19,28.33,,
2017-04-24T22:03:25.562039,Yes,1.01,1108298,,,,1.02,1.1,36.0,,,,2681.69,470.84,31.64
2017-04-24T22:03:25.562039,No,100.0,1108299,60.0,55.0,50.0,150.0,,,11.77,11.77,27.63,28.26,,
2017-04-25T10:03:25.759353,Yes,1.01,1108298,1.01,,,1.02,1.1,36.0,589.57,,,1988.78,470.72,31.63
2017-04-25T10:03:25.759353,No,60.0,1108299,55.0,50.0,11.0,150.0,,,11.77,27.63,47.07,33.89,,
2017-04-25T22:03:24.483959,Yes,1.01,1108298,1.01,,,1.02,1.1,36.0,588.41,,,2205.97,469.8,31.57
2017-04-25T22:03:24.483959,No,60.0,1108299,60.0,55.0,50.0,150.0,,,11.75,11.75,17.99,33.83,,
2017-04-26T10:03:24.787664,Yes,1.01,1108298,1.01,,,1.02,1.1,36.0,396.57,,,2210.29,470.72,31.63
2017-04-26T10:03:24.787664,No,60.0,1108299,60.0,55.0,50.0,150.0,,,11.77,11.77,18.02,32.12,,
2017-04-26T22:03:25.252714,Yes,1.01,1108298,,,,1.02,1.1,36.0,,,,3112.84,471.12,31.66
2017-04-26T22:03:25.252714,No,100.0,1108299,65.0,60.0,55.0,150.0,,,14.13,11.78,11.78,28.5,,
2017-04-27T10:05:21.069267,Yes,1.01,1108298,,,,1.01,1.02,1.1,,,,118.41,3129.49,473.64
2017-04-27T10:05:21.069267,No,100.0,1108299,65.0,60.0,55.0,200.0,,,15.41,11.84,11.84,24.53,,
2017-04-27T22:05:15.123497,Yes,1.01,1108298,,,,1.02,1.1,36.0,,,,3136.63,474.72,31.9
2017-04-27T22:05:15.123497,No,100.0,1108299,65.0,60.0,55.0,200.0,,,14.24,11.87,11.87,24.59,,
2017-04-28T10:05:16.071051,Yes,1.01,1108298,,,,1.01,1.02,1.1,,,,17.74,3126.32,473.16
2017-04-28T10:05:16.071051,No,100.0,1108299,65.0,60.0,55.0,150.0,200.0,,14.37,11.83,11.83,11.83,24.51,
2017-04-28T22:05:15.271713,Yes,1.01,1108298,,,,1.01,1.02,1.1,,,,17.82,6519.09,475.32
2017-04-28T22:05:15.271713,No,100.0,1108299,100.0,70.0,65.0,150.0,200.0,,26.32,11.88,14.26,11.88,24.62,
2017-04-29T10:05:25.178721,Yes,1.01,1108298,,,,1.01,1.02,1.1,,,,1206.12,6519.09,475.32
2017-04-29T10:05:25.178721,No,100.0,1108299,100.0,70.0,65.0,150.0,200.0,,38.32,11.88,14.26,11.88,24.62,
2017-04-29T22:05:14.881725,Yes,1.01,1108298,,,,1.02,1.1,36.0,,,,7209.24,473.4,31.81
2017-04-29T22:05:14.881725,No,70.0,1108299,100.0,65.0,60.0,150.0,200.0,,37.87,19.23,11.84,11.84,24.52,
2017-04-30T10:05:16.174652,Yes,1.01,1108298,,,,1.02,1.1,36.0,,,,3535.26,475.52,31.95
2017-04-30T10:05:16.174652,No,70.0,1108299,65.0,60.0,55.0,150.0,200.0,,19.32,11.89,11.89,11.89,24.63,
2017-04-30T22:05:14.914940,Yes,1.02,1108298,,,,1.02,1.1,36.0,,,,469.43,474.92,31.91
2017-04-30T22:05:14.914940,No,50.0,1108299,11.0,1.03,,150.0,200.0,,54.1,992.58,,11.87,24.6,
2017-05-01T10:05:17.065838,Yes,1.02,1108298,,,,1.02,1.1,36.0,,,,2041.86,474.6,31.89
2017-05-01T10:05:17.065838,No,50.0,1108299,80.0,55.0,11.0,150.0,200.0,,11.89,17.8,48.13,11.87,24.58,
2017-05-01T22:05:18.120452,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,2363.39,2119.2,31.78
2017-05-01T22:05:18.120452,No,100.0,1108299,100.0,90.0,1.03,150.0,200.0,,23.87,23.65,989.07,11.82,24.5,
2017-05-02T10:05:16.565978,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,2362.99,2118.84,31.77
2017-05-02T10:05:16.565978,No,100.0,1108299,100.0,90.0,1.03,150.0,200.0,,23.87,23.64,988.9,11.82,24.49,
2017-05-02T22:05:15.605558,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,2958.29,1599.62,31.82
2017-05-02T22:05:15.605558,No,100.0,1108299,100.0,90.0,1.03,150.0,200.0,,29.88,17.76,990.33,11.84,24.53,
2017-05-03T10:05:18.674573,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,2957.79,1599.35,31.81
2017-05-03T10:05:18.674573,No,100.0,1108299,100.0,90.0,1.03,150.0,200.0,,29.87,17.75,990.16,11.84,24.52,
2017-05-03T22:05:21.244096,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,2954.29,1597.46,31.78
2017-05-03T22:05:21.244096,No,100.0,1108299,100.0,90.0,1.03,150.0,200.0,,29.84,17.73,988.99,11.82,24.5,
2017-05-04T10:05:21.398980,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,1184.44,1594.22,31.71
2017-05-04T10:05:21.398980,No,100.0,1108299,100.0,90.0,1.03,150.0,200.0,,11.96,17.7,986.98,11.8,24.45,
2017-05-04T22:05:30.532469,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,887.22,1590.16,31.63
2017-05-04T22:05:30.532469,No,150.0,1108299,90.0,1.03,,200.0,,,26.61,984.47,,24.38,,
2017-05-05T10:05:20.678992,Yes,1.01,1108298,,,,1.01,1.02,36.0,,,,299.69,32.73,31.72
2017-05-05T10:05:20.678992,No,180.0,1108299,1.03,,,200.0,,,990.34,,,24.22,,
2017-05-05T22:05:20.363546,Yes,1.01,1108298,,,,1.01,1.02,1.06,,,,889.94,32.73,1113.58
2017-05-05T22:05:20.363546,No,180.0,1108299,20.0,11.0,4.0,200.0,,,68.68,29.51,118.04,24.34,,
2017-05-06T10:05:20.260665,Yes,1.01,1108298,,,,1.01,1.02,1.06,,,,889.94,32.73,1113.58
2017-05-06T10:05:20.260665,No,190.0,1108299,20.0,11.0,4.0,200.0,,,68.68,29.51,118.04,24.22,,
2017-05-06T22:05:18.828167,Yes,1.01,1108298,,,,1.01,1.02,1.05,,,,889.94,32.73,1408.05
2017-05-06T22:05:18.828167,No,190.0,1108299,22.0,21.0,4.0,200.0,,,62.77,14.76,118.04,24.22,,
2017-05-07T10:05:22.910465,Yes,1.01,1108298,,,,1.01,1.02,1.05,,,,889.94,32.73,1408.05
2017-05-07T10:05:22.910465,No,190.0,1108299,22.0,21.0,4.0,200.0,,,62.77,14.76,118.04,24.28,,
2017-05-07T22:07:36.061374,Yes,1.01,1108298,,,,1.01,1.02,1.05,,,,655.36,32.69,235.78
2017-05-07T22:07:36.061374,No,180.0,1108299,120.0,22.0,21.0,200.0,,,23.58,24.97,11.79,24.25,,
2017-05-08T10:05:17.834654,Yes,1.01,1108298,,,,1.01,1.02,1.05,,,,659.09,32.88,237.12
2017-05-08T10:05:17.834654,No,180.0,1108299,120.0,22.0,21.0,200.0,,,23.71,25.11,11.86,24.39,,
2017-05-08T22:05:16.094072,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,658.64,32.85,761.83
2017-05-08T22:05:16.094072,No,200.0,1108299,100.0,30.0,26.0,200.0,,,14.89,18.44,30.47,6.54,,
2017-05-09T10:05:18.086121,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,658.98,32.87,762.21
2017-05-09T10:05:18.086121,No,200.0,1108299,100.0,30.0,26.0,200.0,,,14.89,18.45,30.49,6.54,,
2017-05-09T22:05:17.149361,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,661.31,32.99,764.91
2017-05-09T22:05:17.149361,No,200.0,1108299,100.0,30.0,26.0,200.0,,,14.95,18.52,30.6,6.57,,
2017-05-10T10:05:22.325573,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,662.42,33.04,766.2
2017-05-10T10:05:22.325573,No,150.0,1108299,100.0,30.0,26.0,200.0,,,13.78,18.55,30.65,6.58,,
2017-05-10T22:05:30.635376,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,661.59,33.0,765.23
2017-05-10T22:05:30.635376,No,150.0,1108299,30.0,26.0,1.03,200.0,,,27.53,30.61,991.35,6.57,,
2017-05-11T10:05:20.246660,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,660.92,32.97,764.46
2017-05-11T10:05:20.246660,No,150.0,1108299,30.0,26.0,1.03,200.0,,,27.5,30.58,990.35,6.56,,
2017-05-11T22:07:26.138712,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,659.64,32.9,1276.42
2017-05-11T22:07:26.138712,No,150.0,1108299,30.0,26.0,1.03,200.0,,,25.13,30.52,988.44,6.55,,
2017-05-12T10:05:18.590015,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,657.42,32.79,1272.11
2017-05-12T10:05:18.590015,No,150.0,1108299,30.0,26.0,1.03,200.0,,,25.05,30.42,985.11,6.53,,
2017-05-12T22:05:16.730640,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,655.36,32.69,758.03
2017-05-12T22:05:16.730640,No,150.0,1108299,120.0,30.0,26.0,200.0,,,23.58,24.97,30.32,18.3,,
2017-05-13T10:05:18.270771,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,655.36,32.69,758.03
2017-05-13T10:05:18.270771,No,120.0,1108299,120.0,30.0,26.0,200.0,,,21.22,24.97,30.32,24.19,,
2017-05-13T22:05:23.919899,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,650.99,32.69,758.03
2017-05-13T22:05:23.919899,No,120.0,1108299,130.0,30.0,26.0,200.0,,,14.15,24.93,30.32,24.19,,
2017-05-14T10:05:22.034863,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,651.15,32.7,758.23
2017-05-14T10:05:22.034863,No,120.0,1108299,140.0,30.0,26.0,200.0,,,11.79,27.29,30.33,20.05,,
2017-05-14T22:05:18.474192,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1594.38,858.07,758.16
2017-05-14T22:05:18.474192,No,150.0,1108299,140.0,100.0,50.0,200.0,,,12.97,18.46,17.5,16.51,,
2017-05-15T10:05:18.075330,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1585.02,858.87,758.87
2017-05-15T10:05:18.075330,No,180.0,1108299,140.0,100.0,50.0,200.0,,,13.1,18.37,17.52,15.71,,
2017-05-15T22:05:23.221823,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1577.9,855.01,755.46
2017-05-15T22:05:23.221823,No,140.0,1108299,130.0,100.0,50.0,200.0,,,11.87,15.94,17.44,11.83,,
2017-05-16T10:05:18.169866,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1566.76,848.97,750.12
2017-05-16T10:05:18.169866,No,140.0,1108299,130.0,100.0,50.0,200.0,,,11.78,15.82,17.32,11.75,,
2017-05-16T22:05:19.713921,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1565.28,848.17,749.42
2017-05-16T22:05:19.713921,No,190.0,1108299,100.0,50.0,30.0,200.0,,,27.34,17.3,17.48,11.66,,
2017-05-17T10:05:19.022120,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1566.76,848.97,750.12
2017-05-17T10:05:19.022120,No,190.0,1108299,100.0,50.0,30.0,200.0,,,27.36,17.32,17.5,11.67,,
2017-05-17T22:05:51.712931,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1560.98,845.84,747.36
2017-05-17T22:05:51.712931,No,190.0,1108299,100.0,50.0,30.0,200.0,,,27.27,17.26,17.43,11.62,,
2017-05-18T10:05:22.185854,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1574.81,853.34,753.98
2017-05-18T10:05:22.185854,No,190.0,1108299,100.0,50.0,30.0,200.0,,,27.5,17.41,17.59,11.73,,
2017-05-18T22:05:19.849337,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,2731.25,848.31,749.55
2017-05-18T22:05:19.849337,No,200.0,1108299,100.0,50.0,30.0,200.0,,,39.12,17.31,17.49,9.33,,
2017-05-19T10:05:21.331294,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,2731.72,848.46,749.67
2017-05-19T10:05:21.331294,No,200.0,1108299,100.0,50.0,30.0,200.0,,,39.12,17.31,17.49,9.33,,
2017-05-19T22:05:17.920899,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,386.23,846.57,748.0
2017-05-19T22:05:17.920899,No,200.0,1108299,140.0,50.0,30.0,,,,12.68,21.17,17.45,,,
2017-05-20T10:05:17.239500,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,2712.83,846.57,748.0
2017-05-20T10:05:17.239500,No,200.0,1108299,100.0,50.0,30.0,810.0,,,38.91,17.27,17.45,11.63,,
2017-05-20T22:05:17.739681,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,2717.26,847.95,749.22
2017-05-20T22:05:17.739681,No,200.0,1108299,140.0,100.0,50.0,810.0,,,11.76,27.44,17.3,12.06,,
2017-05-21T10:05:29.372076,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,2707.01,846.57,748.0
2017-05-21T10:05:29.372076,No,260.0,1108299,140.0,100.0,50.0,810.0,,,11.75,27.34,17.27,2.73,,
2017-05-21T22:05:17.264455,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,2704.68,845.84,747.36
2017-05-21T22:05:17.264455,No,260.0,1108299,100.0,50.0,30.0,790.0,,,37.43,17.26,17.43,3.08,,
2017-05-22T10:05:19.543845,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,2699.56,844.24,745.94
2017-05-22T10:05:19.543845,No,260.0,1108299,100.0,50.0,30.0,790.0,,,37.36,17.22,17.4,3.07,,
2017-05-22T22:05:19.096556,Yes,1.01,1108298,,,,1.01,1.02,1.04,,,,1156.6,841.69,1244.15
2017-05-22T22:05:19.096556,No,100.0,1108299,100.0,50.0,30.0,200.0,790.0,,11.68,17.17,17.35,20.82,3.06,
2017-05-23T10:05:24.332918,Yes,1.02,1108298,1.01,,,1.02,1.03,1.04,2917.01,,,534.11,339.33,692.52
2017-05-23T10:05:24.332918,No,40.0,1108299,34.0,1.03,1.01,110.0,200.0,790.0,38.49,966.07,5771.0,27.31,20.78,3.06
2017-05-23T22:05:20.444922,Yes,1.05,1108298,1.03,1.02,1.01,1.04,1.05,1.06,788.25,2317.6,4277.37,494.72,320.05,546.6
2017-05-23T22:05:20.444922,No,25.0,1108299,26.0,25.0,20.0,36.0,55.0,70.0,19.7,13.44,28.97,22.9,42.98,18.54
2017-05-24T10:05:17.552105,Yes,1.02,1108298,1.02,1.01,,1.03,1.04,1.05,2561.76,4428.71,,1009.32,708.25,901.78
2017-05-24T10:05:17.552105,No,36.0,1108299,34.0,26.0,25.0,55.0,70.0,110.0,30.58,27.88,13.48,47.72,18.59,29.36
2017-05-24T22:05:20.540592,Yes,1.03,1108298,1.03,1.02,1.01,1.04,1.05,1.09,29.02,2062.56,5668.55,289.15,520.47,1061.1
2017-05-24T22:05:20.540592,No,34.0,1108299,26.0,21.0,12.5,46.0,55.0,70.0,11.57,26.02,92.53,14.76,26.85,11.57
2017-05-25T10:05:32.347400,Yes,1.03,1108298,1.02,1.01,,1.03,1.04,1.05,743.33,3382.15,,1603.43,708.0,519.34
2017-05-25T10:05:32.347400,No,46.0,1108299,38.0,34.0,27.0,55.0,70.0,110.0,28.85,16.33,16.16,13.79,11.54,23.71
2017-05-25T22:05:21.501123,Yes,1.03,1108298,1.03,1.02,1.01,1.05,1.07,1.09,528.62,2773.33,3348.39,402.54,862.95,667.11
2017-05-25T22:05:21.501123,No,21.0,1108299,25.0,16.0,13.0,36.0,38.0,44.0,11.94,63.6,11.54,20.12,11.54,19.62
2017-05-26T10:05:17.689766,Yes,1.03,1108298,1.02,1.01,,1.04,1.05,1.07,2154.33,3328.95,,1041.65,390.26,857.94
2017-05-26T10:05:17.689766,No,34.0,1108299,27.0,26.0,25.0,44.0,55.0,70.0,28.69,11.88,11.48,19.51,24.35,11.48
2017-05-26T22:05:15.856667,Yes,1.03,1108298,1.02,1.01,,1.03,1.04,1.05,2059.43,3357.58,,493.87,938.43,389.55
2017-05-26T22:05:15.856667,No,34.0,1108299,34.0,27.0,25.0,44.0,55.0,70.0,14.96,35.51,11.85,20.04,22.18,11.45
2017-05-27T10:05:17.625014,Yes,1.02,1108298,1.01,,,1.02,1.03,1.04,3357.58,,,1343.07,1663.29,753.41
2017-05-27T10:05:17.625014,No,55.0,1108299,50.0,34.0,27.0,70.0,110.0,1000.0,27.4,50.35,28.64,11.45,23.54,6.07
2017-05-27T22:05:15.356736,Yes,1.01,1108298,1.01,,,1.02,1.03,1.04,2461.46,,,13440.72,1662.13,752.89
2017-05-27T22:05:15.356736,No,55.0,1108299,50.0,34.0,27.0,110.0,1000.0,,271.77,50.31,28.62,22.6,6.07,
2017-05-28T10:05:17.633933,Yes,1.01,1108298,1.01,,,1.02,1.03,1.04,2461.46,,,13110.8,1662.13,752.89
2017-05-28T10:05:17.633933,No,70.0,1108299,50.0,34.0,27.0,110.0,1000.0,,266.96,50.31,28.62,22.6,6.07,
2017-05-28T22:05:16.662060,Yes,1.01,1108298,,,,1.01,1.02,1.03,,,,5752.46,18917.99,1664.75
2017-05-28T22:05:16.662060,No,250.0,1108299,100.0,60.0,50.0,1000.0,,,113.01,11.46,262.35,8.08,,
2017-05-29T10:05:16.693982,Yes,1.01,1108298,,,,1.01,1.02,1.03,,,,273.19,13708.47,1666.78
2017-05-29T10:05:16.693982,No,100.0,1108299,60.0,50.0,34.0,1000.0,,,16.53,262.67,50.45,10.53,,
2017-05-29T22:05:28.509804,Yes,1.01,1108298,,,,1.01,1.02,1.03,,,,3495.7,2236.69,1980.84
2017-05-29T22:05:28.509804,No,150.0,1108299,100.0,60.0,50.0,990.0,,,35.31,13.81,28.59,12.83,,
