date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-12T11:03:15.217122,Olivia Mitchell,,5056810,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Phil Hogan      ,,5023251,,,,,,,,,,,,
2017-01-12T11:03:15.217122,James Reilly ,,5023238,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Brian Hayes,,5023246,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Denis Naughton,,5056801,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Michael Ring,,5056802,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Simon Coveney,3.85,5023243,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Richard Bruton.,4.4,4761065,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Damien English,2.04,5023252,,,,,,,,,,,,
2017-01-12T11:03:15.217122,John Deasy,3.05,5056807,,,,,,,,,,,,
2017-01-12T11:03:15.217122,Fergus ODowd,,5023247,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Simon Harris,,10521067,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Leo Varadkar,1.56,5056799,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Jimmy Deenihan,,5056809,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Michael McDowell,,2082888,,,,,,,,,,,,
2017-01-12T23:21:19.501700,John Perry,,5056804,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Lucinda Creighton,22.0,5056808,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Alan Shatter ,,5023242,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Olivia Mitchell,,5056810,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Phil Hogan      ,,5023251,,,,,,,,,,,,
2017-01-12T23:21:19.501700,James Reilly ,,5023238,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Brian Hayes,,5023246,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Denis Naughton,,5056801,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Michael Ring,,5056802,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Simon Coveney,3.85,5023243,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Richard Bruton.,4.4,4761065,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Damien English,2.04,5023252,,,,,,,,,,,,
2017-01-12T23:21:19.501700,John Deasy,3.05,5056807,,,,,,,,,,,,
2017-01-12T23:21:19.501700,Fergus ODowd,,5023247,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Simon Harris,,10521067,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Leo Varadkar,1.56,5056799,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Jimmy Deenihan,,5056809,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Michael McDowell,,2082888,,,,,,,,,,,,
2017-01-13T02:24:13.111526,John Perry,,5056804,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Lucinda Creighton,22.0,5056808,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Alan Shatter ,,5023242,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Olivia Mitchell,,5056810,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Phil Hogan      ,,5023251,,,,,,,,,,,,
2017-01-13T02:24:13.111526,James Reilly ,,5023238,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Brian Hayes,,5023246,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Denis Naughton,,5056801,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Michael Ring,,5056802,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Simon Coveney,3.85,5023243,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Richard Bruton.,4.4,4761065,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Damien English,2.04,5023252,,,,,,,,,,,,
2017-01-13T02:24:13.111526,John Deasy,3.05,5056807,,,,,,,,,,,,
2017-01-13T02:24:13.111526,Fergus ODowd,,5023247,,,,,,,,,,,,
2017-01-13T11:03:30.246775,Simon Harris,,10521067,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Leo Varadkar,1.56,5056799,,,,,,,,,,,,
2017-01-13T11:03:30.246775,Jimmy Deenihan,,5056809,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Michael McDowell,,2082888,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,John Perry,,5056804,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Lucinda Creighton,22.0,5056808,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Alan Shatter ,,5023242,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Olivia Mitchell,,5056810,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Phil Hogan      ,,5023251,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,James Reilly ,,5023238,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Brian Hayes,,5023246,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Denis Naughton,,5056801,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Michael Ring,,5056802,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Simon Coveney,3.85,5023243,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Richard Bruton.,4.4,4761065,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Damien English,2.04,5023252,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,John Deasy,3.05,5056807,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T11:03:30.246775,Fergus ODowd,,5023247,1.01,,,,,,2.001743983257761,,,,,
2017-01-13T23:03:16.924856,Simon Harris,,10521067,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Leo Varadkar,1.56,5056799,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Jimmy Deenihan,,5056809,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Michael McDowell,,2082888,,,,,,,,,,,,
2017-01-13T23:03:16.924856,John Perry,,5056804,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Lucinda Creighton,22.0,5056808,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Alan Shatter ,,5023242,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Olivia Mitchell,,5056810,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Phil Hogan      ,,5023251,,,,,,,,,,,,
2017-01-13T23:03:16.924856,James Reilly ,,5023238,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Brian Hayes,,5023246,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Denis Naughton,,5056801,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Michael Ring,,5056802,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Simon Coveney,3.85,5023243,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Richard Bruton.,4.4,4761065,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Damien English,2.04,5023252,,,,,,,,,,,,
2017-01-13T23:03:16.924856,John Deasy,3.05,5056807,,,,,,,,,,,,
2017-01-13T23:03:16.924856,Fergus ODowd,,5023247,,,,,,,,,,,,
2017-01-14T11:03:17.706117,Simon Harris,,10521067,1.01,,,,,,2.0,,,,,
2017-01-14T11:03:17.706117,Leo Varadkar,1.56,5056799,,,,,,,,,,,,
2017-01-14T11:03:17.706117,Jimmy Deenihan,,5056809,1.01,,,,,,2.0,,,,,
2017-01-14T11:03:17.706117,Michael McDowell,,2082888,1.01,,,,,,2.0,,,,,
2017-01-14T11:03:17.706117,John Perry,,5056804,1.01,,,,,,2.0,,,,,
2017-01-14T11:03:17.706117,Lucinda Creighton,22.0,5056808,1.01,,,,,,2.0,,,,,
2017-01-14T11:03:17.706117,Alan Shatter ,,5023242,1.01,,,,,,2.0,,,,,
