date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-12T22:03:29.386229,2017,,10317013,1.01,,,,,,79.97,,,,,
2017-04-12T22:03:29.386229,2018,,10317010,,,,,,,,,,,,
2017-04-12T22:03:29.386229,Jan 2019 - Mar 2019,,10064909,,,,980.0,,,,,,4.7,,
2017-04-12T22:03:29.386229,Apr 2019 - Jun 2019,,12832765,1.02,,,,,,43.52,,,,,
2017-04-12T22:03:29.386229,July 2019 - December 2019,,12832766,,,,,,,,,,,,
2017-04-12T22:03:29.386229,Jan 2020 - Jun 2020,,12832767,,,,,,,,,,,,
2017-04-12T22:03:29.386229,July 2020 - Dec 2020,,12832768,,,,,,,,,,,,
2017-04-12T22:03:29.386229,Jan 2021 - Jun 2021,,12832770,,,,,,,,,,,,
2017-04-12T22:03:29.386229,July 2021 - Dec 2021,,12832769,,,,,,,,,,,,
2017-04-12T22:03:29.386229,Not before 2022,,12832771,,,,,,,,,,,,
2017-04-13T10:03:29.195310,2017,,10317013,1.01,,,,,,80.13,,,,,
2017-04-13T10:03:29.195310,2018,,10317010,,,,,,,,,,,,
2017-04-13T10:03:29.195310,Jan 2019 - Mar 2019,,10064909,,,,980.0,,,,,,4.71,,
2017-04-13T10:03:29.195310,Apr 2019 - Jun 2019,,12832765,1.02,,,,,,43.6,,,,,
2017-04-13T10:03:29.195310,July 2019 - December 2019,,12832766,,,,,,,,,,,,
2017-04-13T10:03:29.195310,Jan 2020 - Jun 2020,,12832767,,,,,,,,,,,,
2017-04-13T10:03:29.195310,July 2020 - Dec 2020,,12832768,,,,,,,,,,,,
2017-04-13T10:03:29.195310,Jan 2021 - Jun 2021,,12832770,,,,,,,,,,,,
2017-04-13T10:03:29.195310,July 2021 - Dec 2021,,12832769,,,,,,,,,,,,
2017-04-13T10:03:29.195310,Not before 2022,,12832771,,,,,,,,,,,,
2017-04-13T22:03:28.306349,2017,,10317013,1.01,,,,,,80.12,,,,,
2017-04-13T22:03:28.306349,2018,,10317010,,,,,,,,,,,,
2017-04-13T22:03:28.306349,Jan 2019 - Mar 2019,,10064909,,,,980.0,,,,,,4.71,,
2017-04-13T22:03:28.306349,Apr 2019 - Jun 2019,,12832765,1.02,,,,,,43.59,,,,,
2017-04-13T22:03:28.306349,July 2019 - December 2019,,12832766,,,,,,,,,,,,
2017-04-13T22:03:28.306349,Jan 2020 - Jun 2020,,12832767,,,,,,,,,,,,
2017-04-13T22:03:28.306349,July 2020 - Dec 2020,,12832768,,,,,,,,,,,,
2017-04-13T22:03:28.306349,Jan 2021 - Jun 2021,,12832770,,,,,,,,,,,,
2017-04-13T22:03:28.306349,July 2021 - Dec 2021,,12832769,,,,,,,,,,,,
2017-04-13T22:03:28.306349,Not before 2022,,12832771,,,,1000.0,,,,,,11.78,,
2017-04-14T10:03:31.859111,2017,,10317013,5.0,1.01,,,,,58.9,5911.29,,,,
2017-04-14T10:03:31.859111,2018,,10317010,3.0,1.01,,,,,117.79,5831.19,,,,
2017-04-14T10:03:31.859111,Jan 2019 - Mar 2019,,10064909,,,,100.0,980.0,,,,,58.9,4.71,
2017-04-14T10:03:31.859111,Apr 2019 - Jun 2019,,12832765,1.02,1.01,,,,,43.58,5831.19,,,,
2017-04-14T10:03:31.859111,July 2019 - December 2019,,12832766,1.01,,,,,,5831.19,,,,,
2017-04-14T10:03:31.859111,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5831.19,,,,,
2017-04-14T10:03:31.859111,July 2020 - Dec 2020,,12832768,1.01,,,,,,5831.19,,,,,
2017-04-14T10:03:31.859111,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5831.19,,,,,
2017-04-14T10:03:31.859111,July 2021 - Dec 2021,,12832769,1.01,,,,,,5831.19,,,,,
2017-04-14T10:03:31.859111,Not before 2022,,12832771,1.01,,,1000.0,,,5831.19,,,11.78,,
2017-04-14T22:03:29.447467,2017,,10317013,6.0,5.0,1.01,,,,59.01,59.01,5923.33,,,
2017-04-14T22:03:29.447467,2018,,10317010,3.05,3.0,1.01,,,,23.61,118.03,5843.07,,,
2017-04-14T22:03:29.447467,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,236.06,,,59.01,4.72,
2017-04-14T22:03:29.447467,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.21,43.67,5843.07,,,
2017-04-14T22:03:29.447467,July 2019 - December 2019,,12832766,1.01,,,,,,5843.07,,,,,
2017-04-14T22:03:29.447467,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5843.07,,,,,
2017-04-14T22:03:29.447467,July 2020 - Dec 2020,,12832768,1.01,,,,,,5843.07,,,,,
2017-04-14T22:03:29.447467,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5843.07,,,,,
2017-04-14T22:03:29.447467,July 2021 - Dec 2021,,12832769,1.01,,,,,,5843.07,,,,,
2017-04-14T22:03:29.447467,Not before 2022,,12832771,1.01,,,1000.0,,,5843.07,,,11.8,,
2017-04-15T10:03:29.439877,2017,,10317013,6.0,5.0,1.01,,,,59.01,59.01,5923.33,,,
2017-04-15T10:03:29.439877,2018,,10317010,3.05,3.0,1.01,,,,23.61,118.03,5843.07,,,
2017-04-15T10:03:29.439877,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,236.06,,,59.01,4.72,
2017-04-15T10:03:29.439877,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.21,43.67,5843.07,,,
2017-04-15T10:03:29.439877,July 2019 - December 2019,,12832766,1.01,,,,,,5843.07,,,,,
2017-04-15T10:03:29.439877,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5843.07,,,,,
2017-04-15T10:03:29.439877,July 2020 - Dec 2020,,12832768,1.01,,,,,,5843.07,,,,,
2017-04-15T10:03:29.439877,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5843.07,,,,,
2017-04-15T10:03:29.439877,July 2021 - Dec 2021,,12832769,1.01,,,,,,5843.07,,,,,
2017-04-15T10:03:29.439877,Not before 2022,,12832771,1.01,,,1000.0,,,5843.07,,,11.8,,
2017-04-15T22:03:29.846873,2017,,10317013,6.0,5.0,1.01,,,,58.98,58.98,5919.82,,,
2017-04-15T22:03:29.846873,2018,,10317010,3.05,3.0,1.01,,,,23.59,117.96,5839.6,,,
2017-04-15T22:03:29.846873,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,235.92,,,58.98,4.72,
2017-04-15T22:03:29.846873,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.18,43.65,5839.6,,,
2017-04-15T22:03:29.846873,July 2019 - December 2019,,12832766,1.01,,,,,,5839.6,,,,,
2017-04-15T22:03:29.846873,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5839.6,,,,,
2017-04-15T22:03:29.846873,July 2020 - Dec 2020,,12832768,1.01,,,,,,5839.6,,,,,
2017-04-15T22:03:29.846873,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5839.6,,,,,
2017-04-15T22:03:29.846873,July 2021 - Dec 2021,,12832769,1.01,,,,,,5839.6,,,,,
2017-04-15T22:03:29.846873,Not before 2022,,12832771,1.01,,,1000.0,,,5839.6,,,11.8,,
2017-04-16T10:03:30.277079,2017,,10317013,6.0,5.0,1.01,,,,58.98,58.98,5919.82,,,
2017-04-16T10:03:30.277079,2018,,10317010,3.05,3.0,1.01,,,,23.59,117.96,5839.6,,,
2017-04-16T10:03:30.277079,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,235.92,,,58.98,4.72,
2017-04-16T10:03:30.277079,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.18,43.65,5839.6,,,
2017-04-16T10:03:30.277079,July 2019 - December 2019,,12832766,1.01,,,,,,5839.6,,,,,
2017-04-16T10:03:30.277079,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5839.6,,,,,
2017-04-16T10:03:30.277079,July 2020 - Dec 2020,,12832768,1.01,,,,,,5839.6,,,,,
2017-04-16T10:03:30.277079,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5839.6,,,,,
2017-04-16T10:03:30.277079,July 2021 - Dec 2021,,12832769,1.01,,,,,,5839.6,,,,,
2017-04-16T10:03:30.277079,Not before 2022,,12832771,1.01,,,1000.0,,,5839.6,,,11.8,,
2017-04-16T22:03:29.544962,2017,,10317013,6.0,5.0,1.01,,,,59.08,59.08,5929.35,,,
2017-04-16T22:03:29.544962,2018,,10317010,3.05,3.0,1.01,,,,23.63,118.15,5849.01,,,
2017-04-16T22:03:29.544962,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,236.3,,,59.08,4.73,
2017-04-16T22:03:29.544962,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.26,43.72,5849.01,,,
2017-04-16T22:03:29.544962,July 2019 - December 2019,,12832766,1.01,,,,,,5849.01,,,,,
2017-04-16T22:03:29.544962,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5849.01,,,,,
2017-04-16T22:03:29.544962,July 2020 - Dec 2020,,12832768,1.01,,,,,,5849.01,,,,,
2017-04-16T22:03:29.544962,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5849.01,,,,,
2017-04-16T22:03:29.544962,July 2021 - Dec 2021,,12832769,1.01,,,,,,5849.01,,,,,
2017-04-16T22:03:29.544962,Not before 2022,,12832771,1.01,,,1000.0,,,5849.01,,,11.82,,
2017-04-17T10:03:29.374247,2017,,10317013,6.0,5.0,1.01,,,,59.05,59.05,5926.34,,,
2017-04-17T10:03:29.374247,2018,,10317010,3.05,3.0,1.01,,,,23.62,118.09,5846.04,,,
2017-04-17T10:03:29.374247,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,236.18,,,59.05,4.72,
2017-04-17T10:03:29.374247,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.24,43.69,5846.04,,,
2017-04-17T10:03:29.374247,July 2019 - December 2019,,12832766,1.01,,,,,,5846.04,,,,,
2017-04-17T10:03:29.374247,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5846.04,,,,,
2017-04-17T10:03:29.374247,July 2020 - Dec 2020,,12832768,1.01,,,,,,5846.04,,,,,
2017-04-17T10:03:29.374247,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5846.04,,,,,
2017-04-17T10:03:29.374247,July 2021 - Dec 2021,,12832769,1.01,,,,,,5846.04,,,,,
2017-04-17T10:03:29.374247,Not before 2022,,12832771,1.01,,,1000.0,,,5846.04,,,11.81,,
2017-04-17T22:03:29.665786,2017,,10317013,6.0,5.0,1.01,,,,59.01,59.01,5923.33,,,
2017-04-17T22:03:29.665786,2018,,10317010,3.05,3.0,1.01,,,,23.61,118.03,5843.07,,,
2017-04-17T22:03:29.665786,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,236.06,,,59.01,4.72,
2017-04-17T22:03:29.665786,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.21,43.67,5843.07,,,
2017-04-17T22:03:29.665786,July 2019 - December 2019,,12832766,1.01,,,,,,5843.07,,,,,
2017-04-17T22:03:29.665786,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5843.07,,,,,
2017-04-17T22:03:29.665786,July 2020 - Dec 2020,,12832768,1.01,,,,,,5843.07,,,,,
2017-04-17T22:03:29.665786,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5843.07,,,,,
2017-04-17T22:03:29.665786,July 2021 - Dec 2021,,12832769,1.01,,,,,,5843.07,,,,,
2017-04-17T22:03:29.665786,Not before 2022,,12832771,1.01,,,1000.0,,,5843.07,,,11.8,,
2017-04-18T10:03:28.979932,2017,,10317013,6.0,5.0,1.01,,,,58.93,58.93,5914.3,,,
2017-04-18T10:03:28.979932,2018,,10317010,3.05,3.0,1.01,,,,23.57,117.85,5834.16,,,
2017-04-18T10:03:28.979932,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,235.7,,,58.93,4.71,
2017-04-18T10:03:28.979932,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.14,43.6,5834.16,,,
2017-04-18T10:03:28.979932,July 2019 - December 2019,,12832766,1.01,,,,,,5834.16,,,,,
2017-04-18T10:03:28.979932,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5834.16,,,,,
2017-04-18T10:03:28.979932,July 2020 - Dec 2020,,12832768,1.01,,,,,,5834.16,,,,,
2017-04-18T10:03:28.979932,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5834.16,,,,,
2017-04-18T10:03:28.979932,July 2021 - Dec 2021,,12832769,1.01,,,,,,5834.16,,,,,
2017-04-18T10:03:28.979932,Not before 2022,,12832771,1.01,,,1000.0,,,5834.16,,,11.79,,
2017-04-18T22:03:36.985245,2017,,10317013,6.0,5.0,1.01,,,,59.84,59.84,6006.13,,,
2017-04-18T22:03:36.985245,2018,,10317010,3.05,3.0,1.01,,,,23.94,119.68,5924.75,,,
2017-04-18T22:03:36.985245,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,239.36,,,59.84,4.79,
2017-04-18T22:03:36.985245,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.87,44.28,5924.75,,,
2017-04-18T22:03:36.985245,July 2019 - December 2019,,12832766,1.01,,,,,,5924.75,,,,,
2017-04-18T22:03:36.985245,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,5924.75,,,,,
2017-04-18T22:03:36.985245,July 2020 - Dec 2020,,12832768,1.01,,,,,,5924.75,,,,,
2017-04-18T22:03:36.985245,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,5924.75,,,,,
2017-04-18T22:03:36.985245,July 2021 - Dec 2021,,12832769,1.01,,,,,,5924.75,,,,,
2017-04-18T22:03:36.985245,Not before 2022,,12832771,1.01,,,1000.0,,,5924.75,,,14.36,,
2017-04-19T10:03:35.929123,2017,,10317013,6.0,5.0,1.01,,,,59.84,29.92,3043.76,,,
2017-04-19T10:03:35.929123,2018,,10317010,3.05,3.0,1.01,,,,23.94,59.84,2962.38,,,
2017-04-19T10:03:35.929123,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,239.36,,,29.92,4.79,
2017-04-19T10:03:35.929123,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.87,44.28,2962.38,,,
2017-04-19T10:03:35.929123,July 2019 - December 2019,,12832766,1.01,,,,,,2962.38,,,,,
2017-04-19T10:03:35.929123,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,2962.38,,,,,
2017-04-19T10:03:35.929123,July 2020 - Dec 2020,,12832768,1.01,,,,,,2962.38,,,,,
2017-04-19T10:03:35.929123,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,2962.38,,,,,
2017-04-19T10:03:35.929123,July 2021 - Dec 2021,,12832769,1.01,,,,,,2962.38,,,,,
2017-04-19T10:03:35.929123,Not before 2022,,12832771,1.01,,,1000.0,,,2962.38,,,14.36,,
2017-04-19T22:03:41.943187,2017,,10317013,6.0,5.0,1.01,,,,59.67,29.83,3034.86,,,
2017-04-19T22:03:41.943187,2018,,10317010,3.05,3.0,1.01,,,,23.87,59.67,2953.71,,,
2017-04-19T22:03:41.943187,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,238.66,,,29.83,4.77,
2017-04-19T22:03:41.943187,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.73,44.15,2953.71,,,
2017-04-19T22:03:41.943187,July 2019 - December 2019,,12832766,1.01,,,,,,2953.71,,,,,
2017-04-19T22:03:41.943187,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,2953.71,,,,,
2017-04-19T22:03:41.943187,July 2020 - Dec 2020,,12832768,1.01,,,,,,2953.71,,,,,
2017-04-19T22:03:41.943187,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,2953.71,,,,,
2017-04-19T22:03:41.943187,July 2021 - Dec 2021,,12832769,1.01,,,,,,2953.71,,,,,
2017-04-19T22:03:41.943187,Not before 2022,,12832771,1.01,,,1000.0,,,2953.71,,,16.69,,
2017-04-20T10:03:39.973555,2017,,10317013,6.2,6.0,1.01,,,,23.84,59.6,3031.55,,,
2017-04-20T10:03:39.973555,2018,,10317010,3.1,3.05,1.01,,,,59.6,23.84,2950.5,,,
2017-04-20T10:03:39.973555,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,238.4,,,29.8,4.77,
2017-04-20T10:03:39.973555,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.68,44.1,2950.5,,,
2017-04-20T10:03:39.973555,July 2019 - December 2019,,12832766,1.01,,,,,,2950.5,,,,,
2017-04-20T10:03:39.973555,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,2950.5,,,,,
2017-04-20T10:03:39.973555,July 2020 - Dec 2020,,12832768,1.01,,,,,,2950.5,,,,,
2017-04-20T10:03:39.973555,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,2950.5,,,,,
2017-04-20T10:03:39.973555,July 2021 - Dec 2021,,12832769,1.01,,,,,,2950.5,,,,,
2017-04-20T10:03:39.973555,Not before 2022,,12832771,1.01,,,1000.0,,,2950.5,,,16.68,,
2017-04-20T22:03:11.708931,2017,,10317013,6.2,6.0,1.01,,,,23.91,59.77,3039.94,,,
2017-04-20T22:03:11.708931,2018,,10317010,3.1,3.05,1.01,,,,59.77,23.91,2958.66,,,
2017-04-20T22:03:11.708931,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,239.06,,,29.88,4.78,
2017-04-20T22:03:11.708931,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.81,44.23,2958.66,,,
2017-04-20T22:03:11.708931,July 2019 - December 2019,,12832766,1.01,,,,,,2958.66,,,,,
2017-04-20T22:03:11.708931,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,2958.66,,,,,
2017-04-20T22:03:11.708931,July 2020 - Dec 2020,,12832768,1.01,,,,,,2958.66,,,,,
2017-04-20T22:03:11.708931,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,2958.66,,,,,
2017-04-20T22:03:11.708931,July 2021 - Dec 2021,,12832769,1.01,,,,,,2958.66,,,,,
2017-04-20T22:03:11.708931,Not before 2022,,12832771,1.01,,,1000.0,,,2958.66,,,14.33,,
2017-04-21T10:03:11.437911,2017,,10317013,6.2,6.0,1.01,,,,23.9,59.75,3039.18,,,
2017-04-21T10:03:11.437911,2018,,10317010,3.1,3.05,1.01,,,,59.75,23.9,2957.92,,,
2017-04-21T10:03:11.437911,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,239.0,,,29.88,4.78,
2017-04-21T10:03:11.437911,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.8,44.22,2957.92,,,
2017-04-21T10:03:11.437911,July 2019 - December 2019,,12832766,1.01,,,,,,2957.92,,,,,
2017-04-21T10:03:11.437911,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,2957.92,,,,,
2017-04-21T10:03:11.437911,July 2020 - Dec 2020,,12832768,1.01,,,,,,2957.92,,,,,
2017-04-21T10:03:11.437911,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,2957.92,,,,,
2017-04-21T10:03:11.437911,July 2021 - Dec 2021,,12832769,1.01,,,,,,2957.92,,,,,
2017-04-21T10:03:11.437911,Not before 2022,,12832771,1.01,,,1000.0,,,2957.92,,,14.33,,
2017-04-21T22:04:57.125690,2017,,10317013,6.2,6.0,1.01,,,,23.89,59.72,3037.65,,,
2017-04-21T22:04:57.125690,2018,,10317010,3.1,3.05,1.01,,,,59.72,23.89,2956.44,,,
2017-04-21T22:04:57.125690,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,238.88,,,29.86,4.78,
2017-04-21T22:04:57.125690,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.78,44.19,2956.44,,,
2017-04-21T22:04:57.125690,July 2019 - December 2019,,12832766,1.01,,,,,,2956.44,,,,,
2017-04-21T22:04:57.125690,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,2956.44,,,,,
2017-04-21T22:04:57.125690,July 2020 - Dec 2020,,12832768,1.01,,,,,,2956.44,,,,,
2017-04-21T22:04:57.125690,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,2956.44,,,,,
2017-04-21T22:04:57.125690,July 2021 - Dec 2021,,12832769,1.01,,,,,,2956.44,,,,,
2017-04-21T22:04:57.125690,Not before 2022,,12832771,1.01,,,1000.0,,,2956.44,,,14.32,,
2017-04-22T10:04:50.625388,2017,,10317013,6.2,6.0,1.01,,,,23.89,59.72,3037.65,,,
2017-04-22T10:04:50.625388,2018,,10317010,3.1,3.05,1.01,,,,59.72,23.89,2956.44,,,
2017-04-22T10:04:50.625388,Jan 2019 - Mar 2019,,10064909,1.5,,,100.0,980.0,,238.88,,,29.86,4.78,
2017-04-22T10:04:50.625388,Apr 2019 - Jun 2019,,12832765,1.8,1.02,1.01,,,,47.78,44.19,2956.44,,,
2017-04-22T10:04:50.625388,July 2019 - December 2019,,12832766,1.01,,,,,,2956.44,,,,,
2017-04-22T10:04:50.625388,Jan 2020 - Jun 2020,,12832767,1.01,,,,,,2956.44,,,,,
2017-04-22T10:04:50.625388,July 2020 - Dec 2020,,12832768,1.01,,,,,,2956.44,,,,,
2017-04-22T10:04:50.625388,Jan 2021 - Jun 2021,,12832770,1.01,,,,,,2956.44,,,,,
2017-04-22T10:04:50.625388,July 2021 - Dec 2021,,12832769,1.01,,,,,,2956.44,,,,,
2017-04-22T10:04:50.625388,Not before 2022,,12832771,1.01,,,1000.0,,,2956.44,,,14.32,,
2017-04-22T22:04:58.254512,2017,,10317013,6.2,6.0,1.01,,,,23.89,59.72,3037.65,,,
2017-04-22T22:04:58.254512,2018,,10317010,3.1,3.05,1.01,,,,59.72,23.89,2956.44,,,
2017-04-22T22:04:58.254512,Jan 2019 - Mar 2019,,10064909,1.6,1.5,,100.0,980.0,,29.85,238.88,,29.86,4.78,
2017-04-22T22:04:58.254512,Apr 2019 - Jun 2019,,12832765,2.0,1.8,1.02,1000.0,,,29.85,47.78,44.19,13.31,,
2017-04-22T22:04:58.254512,July 2019 - December 2019,,12832766,2.0,1.01,,1000.0,,,29.85,2956.44,,13.31,,
2017-04-22T22:04:58.254512,Jan 2020 - Jun 2020,,12832767,2.0,1.01,,1000.0,,,29.85,2956.44,,13.31,,
2017-04-22T22:04:58.254512,July 2020 - Dec 2020,,12832768,2.0,1.01,,1000.0,,,29.85,2956.44,,13.31,,
2017-04-22T22:04:58.254512,Jan 2021 - Jun 2021,,12832770,2.0,1.01,,1000.0,,,29.85,2956.44,,13.31,,
2017-04-22T22:04:58.254512,July 2021 - Dec 2021,,12832769,2.0,1.01,,1000.0,,,29.85,2956.44,,13.31,,
2017-04-22T22:04:58.254512,Not before 2022,,12832771,1.1,1.01,,1000.0,,,29.85,2956.44,,14.32,,
2017-04-23T10:05:01.902772,2017,,10317013,6.2,6.0,1.01,,,,23.88,59.71,3036.89,,,
2017-04-23T10:05:01.902772,2018,,10317010,3.1,3.05,1.01,,,,59.71,23.88,2955.69,,,
2017-04-23T10:05:01.902772,Jan 2019 - Mar 2019,,10064909,1.6,1.5,,100.0,980.0,,29.82,238.82,,29.85,4.78,
2017-04-23T10:05:01.902772,Apr 2019 - Jun 2019,,12832765,2.0,1.8,1.02,1000.0,,,29.82,47.76,44.18,13.3,,
2017-04-23T10:05:01.902772,July 2019 - December 2019,,12832766,2.0,1.01,,1000.0,,,29.82,2955.69,,13.3,,
2017-04-23T10:05:01.902772,Jan 2020 - Jun 2020,,12832767,2.0,1.01,,1000.0,,,29.82,2955.69,,13.3,,
2017-04-23T10:05:01.902772,July 2020 - Dec 2020,,12832768,2.0,1.01,,1000.0,,,29.82,2955.69,,13.3,,
2017-04-23T10:05:01.902772,Jan 2021 - Jun 2021,,12832770,2.0,1.01,,1000.0,,,29.82,2955.69,,13.3,,
2017-04-23T10:05:01.902772,July 2021 - Dec 2021,,12832769,2.0,1.01,,1000.0,,,29.82,2955.69,,13.3,,
2017-04-23T10:05:01.902772,Not before 2022,,12832771,1.1,1.01,,1000.0,,,29.82,2955.69,,14.32,,
2017-04-23T22:06:23.995464,2017,,10317013,6.2,6.0,1.01,,,,23.54,58.86,2993.66,,,
2017-04-23T22:06:23.995464,2018,,10317010,3.1,3.05,1.01,,,,58.86,23.54,2913.61,,,
2017-04-23T22:06:23.995464,Jan 2019 - Mar 2019,,10064909,1.6,1.5,,100.0,980.0,,29.87,235.42,,29.43,4.71,
2017-04-23T22:06:23.995464,Apr 2019 - Jun 2019,,12832765,2.0,1.8,1.02,1000.0,,,29.87,47.08,43.55,13.32,,
2017-04-23T22:06:23.995464,July 2019 - December 2019,,12832766,2.0,1.01,,1000.0,,,29.87,2913.61,,13.32,,
2017-04-23T22:06:23.995464,Jan 2020 - Jun 2020,,12832767,2.0,1.01,,1000.0,,,29.87,2913.61,,13.32,,
2017-04-23T22:06:23.995464,July 2020 - Dec 2020,,12832768,2.0,1.01,,1000.0,,,29.87,2913.61,,13.32,,
2017-04-23T22:06:23.995464,Jan 2021 - Jun 2021,,12832770,2.0,1.01,,1000.0,,,29.87,2913.61,,13.32,,
2017-04-23T22:06:23.995464,July 2021 - Dec 2021,,12832769,2.0,1.01,,1000.0,,,29.87,2913.61,,13.32,,
