date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-08T23:03:22.292213,D66,200.0,12142199,23.0,6.2,,400.0,1000.0,,12.408000894548511,22.97797473141384,,15.001289213579717,7.922895895143964,
2017-01-09T11:03:22.953072,PVV,1.33,12142198,1.32,1.31,1.3,1.38,1.41,1.42,118.99731535869041,224.40766097582116,377.55587139266834,91.16561227142735,23.119999999999994,19.651999999999997
2017-01-09T11:03:22.953072,VVD,4.2,12142194,4.1,4.0,3.4,4.5,4.6,4.7,41.21873733243436,25.045497876765747,12.70444,16.183999999999997,17.1182992564347,91.16215999999999
2017-01-09T11:03:22.953072,PvdA,100.0,12142195,26.0,7.6,7.4,380.0,990.0,,14.335157310739909,17.34,107.84591385735331,17.03093855620071,8.10356,
2017-01-09T11:03:22.953072,SP.,300.0,12142196,20.0,10.0,,400.0,1000.0,,11.569589735194993,18.496,,15.02729872605945,7.78363983014126,
2017-01-09T11:03:22.953072,CDA,100.0,12142197,9.6,6.2,,400.0,1000.0,,16.313752366514215,14.140788283213448,,17.03093855620071,5.826239999999998,
2017-01-09T11:03:22.953072,D66,200.0,12142199,23.0,6.2,,400.0,1000.0,,12.417229565336251,22.863934829707947,,15.02729872605945,7.887679830141263,
2017-01-09T23:03:24.401399,PVV,1.33,12142198,1.31,1.3,1.29,1.33,1.36,1.41,227.365593913101,376.8372343940184,23.002,2288.940521,90.99208833246392,23.002
2017-01-09T23:03:24.401399,VVD,4.2,12142194,4.1,3.4,3.15,4.6,4.7,4.8,40.776082316273495,12.639598999999999,23.002,21.666952081029386,95.29728599999999,12.6511
2017-01-09T23:03:24.401399,PvdA,360.0,12142195,26.0,7.6,7.4,380.0,990.0,,14.317910201621011,17.2515,107.64064075812902,16.52856285863328,8.062200999999998,
2017-01-09T23:03:24.401399,SP.,400.0,12142196,20.0,10.0,,400.0,1000.0,,11.543186096384083,18.4016,,14.578732394366197,5.7505,
2017-01-09T23:03:24.401399,CDA,380.0,12142197,9.6,6.2,,400.0,1000.0,,16.26572959392322,14.080575708572422,,16.558560250391235,5.796503999999999,
2017-01-09T23:03:24.401399,D66,400.0,12142199,23.0,6.2,,400.0,1000.0,,12.392912213581093,22.761220935489476,,14.578732394366197,5.854009000000001,
2017-01-10T11:03:23.766927,PVV,1.32,12142198,1.32,1.31,1.3,1.38,1.4,1.41,310.3515965800035,60.068050950968406,250.28354562903505,91.10321060896875,12.622499999999997,22.95
2017-01-10T11:03:23.766927,VVD,3.75,12142194,3.85,3.7,3.5,4.5,4.7,4.9,43.60439871384367,25.028354562903505,25.028354562903505,17.087958907694993,96.22935,256.02104562903503
2017-01-10T11:03:23.766927,PvdA,360.0,12142195,55.0,7.6,7.4,980.0,,,17.170506266900713,22.35306173006456,107.7720947478625,16.921107882568485,,
2017-01-10T11:03:23.766927,SP.,390.0,12142196,20.0,10.0,,1000.0,,,11.520448774954627,18.36,,10.272637846798114,,
2017-01-10T11:03:23.766927,CDA,200.0,12142197,9.6,6.2,,900.0,1000.0,,16.251178564322544,14.061730500785202,,25.028354562903505,5.783399999999998,
2017-01-10T11:03:23.766927,D66,390.0,12142199,23.0,6.2,,980.0,,,12.375217139986908,22.72494503577037,,15.278308759378817,,
2017-01-10T23:03:25.317642,PVV,1.32,12142198,1.33,1.32,1.3,1.38,1.4,1.41,59.98439667128988,240.86734483356452,249.93498613037445,90.97633495145632,12.6863,23.066
2017-01-10T23:03:25.317642,VVD,3.75,12142194,3.85,3.7,3.5,4.2,4.5,4.9,43.70718298436532,24.99349861303745,24.99349861303745,24.99349861303745,17.086355443828015,255.70148613037446
2017-01-10T23:03:25.317642,PvdA,360.0,12142195,55.0,7.6,7.4,350.0,990.0,,17.154583816374956,22.440226778085993,107.62200502773926,23.88378727461859,8.084633,
2017-01-10T23:03:25.317642,SP.,390.0,12142196,20.0,10.0,,350.0,1000.0,,11.582056783319212,18.4528,,19.524921116504856,5.7665,
2017-01-10T23:03:25.317642,CDA,200.0,12142197,9.6,6.2,,790.0,1000.0,,16.296927564336443,14.108729993065188,,24.99349861303745,5.812631999999999,
2017-01-10T23:03:25.317642,D66,390.0,12142199,23.0,6.2,,450.0,1000.0,,12.428236672362207,22.81166615811373,,24.523620839112347,5.870297000000002,
2017-01-11T11:03:24.752516,PVV,1.39,12142198,1.38,1.34,1.33,1.39,1.4,1.41,485.24059199999994,250.34749370167668,105.53435948840243,2420.1237627979326,12.6797,23.054000000000002
2017-01-11T11:03:24.752516,VVD,3.75,12142194,3.85,3.7,3.5,4.2,4.5,4.9,22.333199496134128,25.034749370167663,42.302195370167674,25.034749370167663,17.107045356615412,256.11099370167665
2017-01-11T11:03:24.752516,PvdA,150.0,12142195,55.0,21.0,7.6,350.0,990.0,,13.32130231622618,12.097513899226826,11.527000000000001,23.92320649813222,8.080427,
2017-01-11T11:03:24.752516,SP.,390.0,12142196,10.0,,,350.0,1000.0,,27.415550992025324,,,19.557146207974984,5.7635000000000005,
2017-01-11T11:03:24.752516,CDA,200.0,12142197,14.0,6.2,,790.0,1000.0,,12.333084843384897,19.872984606029018,,25.034749370167663,5.809608,
2017-01-11T11:03:24.752516,D66,390.0,12142199,18.0,6.2,,450.0,1000.0,,14.79942223179598,18.4432,,24.56409608200852,5.867243000000002,
2017-01-11T23:03:26.358770,PVV,1.38,12142198,1.37,1.36,1.34,1.38,1.39,1.4,59.948011437483764,140.51913234218864,249.78338098951565,13.328441209600555,2420.9323519522572,12.6841
2017-01-11T23:03:26.358770,VVD,3.9,12142194,3.75,3.7,3.5,4.1,4.2,4.3,25.35667743114794,24.978338098951564,42.25177609895157,39.96534095832251,24.978338098951564,11.531
2017-01-11T23:03:26.358770,PvdA,150.0,12142195,26.0,7.6,7.4,980.0,,,17.657897559297975,17.2965,107.55672385408545,16.942466027987177,,
2017-01-11T23:03:26.358770,SP.,390.0,12142196,20.0,10.0,,1000.0,,,12.491650617109434,18.4496,,10.291574863530023,,
2017-01-11T23:03:26.358770,CDA,200.0,12142197,14.0,6.2,,1000.0,,,12.325209099907283,19.870168044363577,,15.802959239580625,,
2017-01-11T23:03:26.358770,D66,390.0,12142199,25.0,6.2,,980.0,,,12.806391665025558,23.947391164457155,,15.287242483320336,,
2017-01-12T11:03:25.397388,PVV,1.36,12142198,1.36,1.34,1.33,1.38,1.39,1.4,100.25874640738702,249.9566536627655,295.43127266276554,13.337687039445166,2421.3584841096663,12.6863
2017-01-12T11:03:25.397388,VVD,3.9,12142194,3.7,3.5,3.4,4.1,4.2,4.3,50.78676241269005,42.27209936627655,11.533,39.99306458604248,24.995665366276555,11.533
2017-01-12T11:03:25.397388,PvdA,150.0,12142195,26.0,7.6,7.4,980.0,,,17.69364102154546,17.2995,107.63133506718685,16.95002560424794,,
2017-01-12T11:03:25.397388,SP.,390.0,12142196,20.0,10.0,,1000.0,,,12.519170588026661,18.4528,,10.295714564369312,,
2017-01-12T11:03:25.397388,CDA,200.0,12142197,14.0,6.2,,1000.0,,,12.343090320454598,19.875553272648464,,15.810898146510619,,
2017-01-12T11:03:25.397388,D66,390.0,12142199,25.0,6.2,,980.0,,,12.835005817328785,23.95381103987863,,15.29484763762462,,
2017-01-12T23:21:34.036582,PVV,1.33,12142198,1.3,1.29,1.28,1.33,1.38,1.4,250.0,22.912,250.0,1145.6,560.0,512.6016
2017-01-12T23:21:34.036582,VVD,3.9,12142194,3.9,3.8,3.6,4.3,4.5,4.9,33.63958889777833,45.251400086159144,250.0,20.0,14.8928,255.72799999999998
2017-01-12T23:21:34.036582,PvdA,320.0,12142195,26.0,7.6,7.4,980.0,,,17.668882500092312,17.183999999999997,107.64999999999998,16.057744,,
2017-01-12T23:21:34.036582,SP.,340.0,12142196,20.0,10.0,,1000.0,,,12.480424017231828,18.3296,,9.467999999999998,,
2017-01-12T23:21:34.036582,CDA,590.0,12142197,14.0,6.2,,1000.0,,,12.323508008615915,19.7684,,15.313824,,
2017-01-12T23:21:34.036582,D66,420.0,12142199,25.0,6.2,,980.0,,,12.807848017231828,23.823743999999998,,14.618,,
2017-01-13T02:24:24.722835,PVV,1.33,12142198,1.3,1.29,1.28,1.33,1.38,1.4,250.00000000000003,22.928,250.00000000000003,1146.4,560.0,512.6104
2017-01-13T02:24:24.722835,VVD,3.9,12142194,3.9,3.8,3.6,4.3,4.5,4.9,33.70131458872858,45.34344555432236,250.00000000000003,20.0,14.903200000000002,255.73200000000006
2017-01-13T02:24:24.722835,PvdA,320.0,12142195,26.0,7.6,7.4,980.0,,,17.692755503267975,17.196,107.65000000000002,16.063336,,
2017-01-13T02:24:24.722835,SP.,340.0,12142196,20.0,10.0,,1000.0,,,12.502625110864477,18.3424,,9.472000000000001,,
2017-01-13T02:24:24.722835,CDA,590.0,12142197,14.0,6.2,,1000.0,,,12.334736555432237,19.779600000000002,,15.317855999999999,,
2017-01-13T02:24:24.722835,D66,420.0,12142199,25.0,6.2,,980.0,,,12.828881110864474,23.837336000000004,,14.622000000000003,,
2017-01-13T11:03:49.148618,PVV,1.3,12142198,1.3,1.29,1.26,1.32,1.33,1.38,70.54480055925663,22.956,253.66139790722005,60.05231949773282,2410.3799999999997,500.4359958144401
2017-01-13T11:03:49.148618,VVD,4.3,12142194,4.2,4.1,3.85,4.5,4.9,5.9,21.942717171097055,20.017439832577608,20.017439832577608,14.921399999999998,255.95699790722006,511.9139958144401
2017-01-13T11:03:49.148618,PvdA,320.0,12142195,26.0,7.6,7.4,980.0,,,17.67629756104469,17.217,107.74386989884896,16.080141532612487,,
2017-01-13T11:03:49.148618,SP.,340.0,12142196,20.0,10.0,,1000.0,,,12.487045079992633,18.3648,,9.48226124869201,,
2017-01-13T11:03:49.148618,CDA,590.0,12142197,14.0,6.2,,1000.0,,,12.332315290606711,19.802452528775724,,15.333230800139516,,
2017-01-13T11:03:49.148618,D66,420.0,12142199,25.0,6.2,,980.0,,,12.813001063250391,23.864923883501916,,14.636752005580744,,
2017-01-13T23:03:29.913145,PVV,1.25,12142198,1.25,1.21,1.2,1.32,1.33,1.38,214.65127279071797,499.9563814010294,1003.7181468020589,59.99476576812353,2407.0200000000004,499.9563814010294
2017-01-13T23:03:29.913145,VVD,4.2,12142194,4.1,3.85,3.6,4.7,4.9,5.9,54.160696212873056,19.998255256041176,249.9781907005147,14.900600000000003,255.70919070051465,511.4183814010293
2017-01-13T23:03:29.913145,PvdA,320.0,12142195,26.0,7.6,7.4,980.0,,,17.667895482482013,17.193,107.64060891564164,16.061235740556576,,
2017-01-13T23:03:29.913145,SP.,340.0,12142196,20.0,10.0,,1000.0,,,12.481321538310175,18.3392,,9.4706737328797,,
2017-01-13T23:03:29.913145,CDA,590.0,12142197,14.0,6.2,,1000.0,,,12.323538069687233,19.776474605251682,,15.316015757131641,,
2017-01-13T23:03:29.913145,D66,420.0,12142199,25.0,6.2,,980.0,,,12.807695063914291,23.83355764581698,,14.620224461310304,,
2017-01-14T11:03:32.149445,PVV,1.25,12142198,1.28,1.27,1.26,1.32,1.33,1.38,11.462,174.80000000000004,44.05,60.00000000000001,2407.0200000000004,499.99999999999994
2017-01-14T11:03:32.149445,VVD,4.3,12142194,4.2,4.1,3.85,4.8,4.9,5.9,33.37217743268167,20.0,20.0,16.0468,249.99999999999997,511.462
2017-01-14T11:03:32.149445,PvdA,320.0,12142195,26.0,7.6,7.4,980.0,,,17.666397915406368,17.193,107.65000000000002,16.061938,,
2017-01-14T11:03:32.149445,SP.,340.0,12142196,20.0,10.0,,1000.0,,,12.47958827050289,18.3392,,9.471000000000002,,
2017-01-14T11:03:32.149445,CDA,590.0,12142197,14.0,6.2,,1000.0,,,12.323186135251444,19.7768,,15.316848,,
2017-01-14T11:03:32.149445,D66,420.0,12142199,25.0,6.2,,980.0,,,12.806136270502892,23.833938000000003,,14.621000000000002,,
2017-01-14T23:03:43.091263,PVV,1.25,12142198,1.26,1.25,1.22,1.32,1.33,1.38,11.460999999999999,101.60000000000002,69.5581,60.00000000000002,2406.81,500.0
2017-01-14T23:03:43.091263,VVD,4.4,12142194,4.3,4.2,4.1,4.8,4.9,5.9,13.036008588957054,49.25,20.0,12.607099999999997,250.0,511.461
2017-01-14T23:03:43.091263,PvdA,320.0,12142195,100.0,21.0,7.6,980.0,,,12.218482208588956,13.180260999999998,11.460999999999999,16.061238999999997,,
2017-01-14T23:03:43.091263,SP.,340.0,12142196,21.0,10.0,,1000.0,,,19.59550234355828,21.775899999999996,,9.4705,,
2017-01-14T23:03:43.091263,CDA,590.0,12142197,34.0,6.2,,1000.0,,,13.20063817177914,20.910038999999998,,15.316343999999999,,
2017-01-14T23:03:43.091263,D66,420.0,12142199,26.0,6.2,,980.0,,,12.810496343558281,25.832239,,14.620500000000002,,
2017-01-15T11:03:29.143624,PVV,1.26,12142198,1.25,1.22,1.21,1.32,1.33,1.38,351.63515644171787,69.5581,500.0,60.00000000000002,2406.81,500.0
2017-01-15T11:03:29.143624,VVD,4.3,12142194,4.3,4.2,4.1,4.8,4.9,5.9,24.525133742331292,49.25,20.0,12.607099999999997,250.0,511.461
2017-01-15T11:03:29.143624,PvdA,320.0,12142195,100.0,21.0,7.6,980.0,,,12.218482208588956,13.180260999999998,11.460999999999999,16.061238999999997,,
2017-01-15T11:03:29.143624,SP.,340.0,12142196,21.0,10.0,,1000.0,,,19.59550234355828,21.775899999999996,,9.4705,,
2017-01-15T11:03:29.143624,CDA,590.0,12142197,34.0,6.2,,1000.0,,,13.20063817177914,20.910038999999998,,15.316343999999999,,
2017-01-15T11:03:29.143624,D66,420.0,12142199,26.0,6.2,,980.0,,,12.810496343558281,25.832239,,14.620500000000002,,
2017-01-15T23:03:28.299340,PVV,1.3,12142198,1.26,1.25,1.23,1.31,1.32,1.4,1013.6380378292382,15.525596605974895,1002.2980378292381,2631.9745094573095,60.13788226975428,12.473999999999998
2017-01-15T23:03:28.299340,VVD,4.9,12142194,4.3,4.2,4.1,4.8,4.9,5.9,76.01485628208063,250.57450945730952,20.045960756584762,50.1149018914619,245.69331801308115,512.489018914619
2017-01-15T23:03:28.299340,PvdA,380.0,12142195,100.0,21.0,7.6,980.0,,,13.073301667622825,13.09253215131695,11.34,15.774653636202935,,
2017-01-15T23:03:28.299340,SP.,600.0,12142196,27.0,10.0,,1000.0,,,12.34805152372163,21.546,,9.278272936185257,,
2017-01-15T23:03:28.299340,CDA,700.0,12142197,50.0,9.0,6.2,1000.0,,,13.431347123006297,12.277591681103058,10.206,15.167030496729712,,
2017-01-15T23:03:28.299340,D66,700.0,12142199,42.0,6.2,,980.0,,,11.888904498926893,27.909275520593955,,14.47017677214071,,
2017-01-16T11:03:29.409309,PVV,1.3,12142198,1.26,1.25,1.23,1.3,1.31,1.32,1011.2144382022472,15.48728054775281,999.8244382022472,727.7122191011235,2641.856109550562,59.98946629213483
2017-01-16T11:03:29.409309,VVD,4.9,12142194,4.3,4.2,4.1,4.8,4.9,5.9,76.22356145654453,249.9561095505618,19.996488764044944,49.991221910112365,245.08696453651686,511.30221910112357
2017-01-16T11:03:29.409309,PvdA,380.0,12142195,100.0,21.0,7.6,980.0,,,13.173517890082051,13.122687752808991,11.39,15.790235351123597,,
2017-01-16T11:03:29.409309,SP.,600.0,12142196,27.0,10.0,,1000.0,,,12.4447664122979,21.641000000000005,,9.29436797752809,,
2017-01-16T11:03:29.409309,CDA,700.0,12142197,50.0,9.0,6.2,1000.0,,,13.455009210362434,12.306015154494382,10.251,15.16890445224719,,
2017-01-16T11:03:29.409309,D66,700.0,12142199,42.0,6.2,,980.0,,,11.98827803125861,27.988493426966293,,14.47345856741573,,
2017-01-16T23:03:29.982761,PVV,1.28,12142198,1.24,1.23,1.22,1.28,1.29,1.3,290.2078,908.5400000000002,1045.49,368.18,500.0,226.84000000000003
2017-01-16T23:03:29.982761,VVD,4.7,12142194,4.6,4.5,4.3,5.4,5.9,,22.992827303245058,100.0,51.63,22.695342000000004,511.342,
2017-01-16T23:03:29.982761,PvdA,380.0,12142195,150.0,26.0,7.6,980.0,,,11.475425836130798,14.109809213726223,17.013,11.518058000000002,,
2017-01-16T23:03:29.982761,SP.,890.0,12142196,130.0,10.0,,900.0,,,11.935425836130797,27.048733836130797,,10.478186,,
2017-01-16T23:03:29.982761,CDA,890.0,12142197,100.0,9.6,6.2,1000.0,,,12.555425836130798,14.440526000000002,13.937800000000003,10.523553999999999,,
2017-01-16T23:03:29.982761,D66,890.0,12142199,140.0,18.0,6.2,1000.0,,,11.685425836130799,14.7284598361308,18.1472,10.580264000000005,,
2017-01-17T11:03:33.231047,PVV,1.28,12142198,1.27,1.25,1.24,1.28,1.29,1.3,99.9122499122499,249.78062478062483,539.7823245349246,367.85692172692177,499.56124956124967,227.72
2017-01-17T11:03:33.231047,VVD,4.7,12142194,4.6,4.5,4.4,5.4,5.9,,48.21765180765181,24.978062478062476,99.9122499122499,26.199186,510.94724956124963,
2017-01-17T11:03:33.231047,PvdA,380.0,12142195,100.0,21.0,7.6,980.0,,,13.79886319834694,14.266661996489997,11.386000000000001,11.545663771849773,,
2017-01-17T11:03:33.231047,SP.,890.0,12142196,70.0,10.0,,890.0,,,11.483880061359297,20.4948,,10.495050495612496,,
2017-01-17T11:03:33.231047,CDA,890.0,12142197,50.0,9.0,,1000.0,,,16.524752806182043,13.450370921726922,,10.540594495612496,,
2017-01-17T11:03:33.231047,D66,890.0,12142199,42.0,18.0,,1000.0,,,12.087338061359297,10.908819094419098,,10.597524495612499,,
2017-01-17T23:03:41.010366,PVV,1.29,12142198,1.25,1.24,1.23,1.29,1.31,1.33,42.71728891957196,529.6341042457714,907.9127718329305,474.30752640662746,499.65481532619947,499.65481532619947
2017-01-17T23:03:41.010366,VVD,4.7,12142194,4.7,4.6,4.4,5.4,5.9,,24.52195218828273,48.22668277528477,99.93096306523988,26.645579999999995,511.23481532619945,
2017-01-17T23:03:41.010366,PvdA,380.0,12142195,110.0,21.0,7.6,980.0,,,12.632907370620654,15.146049918322564,11.579999999999998,11.681941574042114,,
2017-01-17T23:03:41.010366,SP.,890.0,12142196,120.0,10.0,,890.0,,,14.163484744693157,21.7125,,10.589688153261994,,
2017-01-17T23:03:41.010366,CDA,100.0,12142197,34.0,9.0,,890.0,,,12.675794974111149,11.833424922333444,,15.586236306523988,,
2017-01-17T23:03:41.010366,D66,890.0,12142199,110.0,18.0,,1000.0,,,14.163484744693157,10.471229989644458,,10.693908153261996,,
2017-01-18T11:03:39.343865,PVV,1.28,12142198,1.27,1.26,1.25,1.29,1.33,1.34,499.9565972222223,508.95581597222224,499.9565972222223,49.99565972222223,499.9565972222223,59.99479166666667
2017-01-18T11:03:39.343865,VVD,4.6,12142194,4.6,4.5,4.4,5.0,5.4,5.9,71.28660197332569,49.99565972222223,99.99131944444446,49.99565972222223,26.505218999999997,511.4755972222222
2017-01-18T11:03:39.343865,PvdA,380.0,12142195,110.0,21.0,7.6,980.0,,,12.640045395601735,15.093211810691514,11.518999999999998,11.641469368055555,,
2017-01-18T11:03:39.343865,SP.,890.0,12142196,120.0,10.0,,890.0,,,14.171055200925696,21.598125,,10.56324297222222,,
2017-01-18T11:03:39.343865,CDA,100.0,12142197,50.0,9.0,,890.0,,,13.202853819444448,13.566902215277775,,15.562808944444443,,
2017-01-18T11:03:39.343865,D66,890.0,12142199,110.0,18.0,,1000.0,,,14.171055200925696,10.441653527777778,,10.666913972222222,,
2017-01-18T23:03:36.636951,PVV,1.28,12142198,1.27,1.26,1.25,1.31,1.33,1.34,768.5750585175552,499.86996098829644,499.86996098829644,99.97399219765931,499.86996098829644,59.98439531859558
2017-01-18T23:03:36.636951,VVD,4.6,12142194,4.2,4.1,3.6,5.0,5.4,5.9,127.89502749177694,13.406512353706113,505.34853576072817,149.96098829648895,23.064,511.4019609882965
2017-01-18T23:03:36.636951,PvdA,380.0,12142195,110.0,21.0,7.6,980.0,,,12.637042453912644,15.103040470588237,11.532,11.649934319895971,,
2017-01-18T23:03:36.636951,SP.,890.0,12142196,120.0,10.0,,890.0,,,14.16697437466534,21.6225,,10.568655609882965,,
2017-01-18T23:03:36.636951,CDA,100.0,12142197,50.0,9.0,,890.0,,,13.203565149544863,13.577357908972692,,15.567355219765929,,
2017-01-18T23:03:36.636951,D66,890.0,12142199,110.0,18.0,,890.0,,,14.16697437466534,10.447762059817943,,12.875055609882965,,
2017-01-19T11:03:31.731686,PVV,1.28,12142198,1.27,1.26,1.25,1.31,1.33,1.34,770.915009527109,501.2125411397886,501.2125411397886,100.24250822795773,501.2125411397886,60.145504936774635
2017-01-19T11:03:31.731686,VVD,4.2,12142194,4.3,3.6,3.5,4.9,5.4,5.9,140.7041108667328,503.8398391397886,17.337852,150.3637623419366,23.148000000000003,512.7865411397886
2017-01-19T11:03:31.731686,PvdA,380.0,12142195,110.0,21.0,7.6,980.0,,,12.685451212571984,15.172821805722705,11.574000000000002,11.688932045383684,,
2017-01-19T11:03:31.731686,SP.,890.0,12142196,120.0,10.0,,890.0,,,14.233959761017864,21.70125,,10.602367411397887,,
2017-01-19T11:03:31.731686,CDA,100.0,12142197,50.0,9.0,,890.0,,,15.246083561406547,13.623241556902821,,15.614492822795773,,
2017-01-19T11:03:31.731686,D66,890.0,12142199,110.0,18.0,,890.0,,,14.233959761017864,10.481645358738955,,12.91716741139789,,
2017-01-19T23:05:51.525143,PVV,1.28,12142198,1.28,1.27,1.26,1.31,1.33,1.34,94.68483653963975,769.5919791756675,499.91359198133586,99.98271839626717,499.91359198133586,59.9896310377603
2017-01-19T23:05:51.525143,VVD,4.7,12142194,4.2,3.9,3.6,4.7,4.9,5.4,125.68817483542904,49.99135919813359,499.91359198133586,31.004640974682452,49.99135919813359,23.142
2017-01-19T23:05:51.525143,PvdA,380.0,12142195,110.0,21.0,7.6,990.0,,,12.653028023059603,15.158452366376672,11.571,9.639106919813358,,
2017-01-19T23:05:51.525143,SP.,890.0,12142196,120.0,10.0,,800.0,,,14.197976032293921,21.695625,,7.313335919813358,,
2017-01-19T23:05:51.525143,CDA,120.0,12142197,34.0,9.0,,890.0,,,11.994768753305106,11.829055396180769,,15.587064839626718,,
2017-01-19T23:05:51.525143,D66,890.0,12142199,110.0,18.0,,890.0,,,14.197976032293921,10.468734522077249,,12.902128919813357,,
2017-01-20T11:03:35.615533,PVV,1.29,12142198,1.27,1.26,1.25,1.3,1.34,1.4,769.9906655223039,500.2598527501083,500.2598527501083,539.5332527501082,60.03118233001299,1013.2258055002163
2017-01-20T11:03:35.615533,VVD,4.7,12142194,4.3,3.9,3.6,4.8,5.3,5.4,125.1016503394051,50.02598527501083,500.2598527501083,100.05197055002166,50.02598527501083,23.101999999999997
2017-01-20T11:03:35.615533,PvdA,380.0,12142195,110.0,21.0,7.6,800.0,,,12.650827090424793,15.129077307659342,11.550999999999998,14.614046055002166,,
2017-01-20T11:03:35.615533,SP.,890.0,12142196,120.0,10.0,,790.0,,,14.185880252742185,21.658125,,7.312798527501082,,
2017-01-20T11:03:35.615533,CDA,120.0,12142197,50.0,9.0,,800.0,1000.0,,15.216904200952792,13.596492501515806,,15.007795582503247,5.625336999999999,
