date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-17T10:05:36.648965,Under 2.5 Seats,1.74,4642835,1.71,1.55,1.5,4.4,,,171.59,35.0,179.66,53.42,,
2017-05-17T10:05:36.648965,Over 2.5 Seats,2.22,4642836,1.3,1.05,,2.4,2.82,3.0,180.82,2.33,,122.39,19.24,89.83
2017-05-17T22:06:11.981816,Under 2.5 Seats,1.74,4642835,2.42,1.71,1.55,3.0,4.4,,14.01,170.96,34.87,34.87,53.23,
2017-05-17T22:06:11.981816,Over 2.5 Seats,1.7,4642836,1.5,1.3,1.05,1.7,2.4,2.82,69.74,180.16,2.32,19.95,121.94,19.17
2017-05-18T10:05:40.514088,Under 2.5 Seats,2.42,4642835,1.8,1.71,1.55,3.0,4.4,,21.16,172.47,35.18,35.18,54.34,
2017-05-18T10:05:40.514088,Over 2.5 Seats,1.7,4642836,1.5,1.3,1.05,2.26,2.4,2.82,70.36,183.86,2.35,16.88,123.02,19.34
2017-05-18T22:05:37.478420,Under 2.5 Seats,2.42,4642835,1.82,1.72,1.71,2.38,2.4,4.4,23.15,15.21,161.97,34.97,23.3,54.02
2017-05-18T22:05:37.478420,Over 2.5 Seats,1.7,4642836,1.72,1.71,1.3,2.22,2.4,2.82,48.39,32.71,182.78,23.83,122.29,19.22
2017-05-19T10:05:37.708192,Under 2.5 Seats,2.42,4642835,1.82,1.72,1.71,2.38,2.4,4.4,20.82,15.21,162.0,34.98,23.31,54.03
2017-05-19T10:05:37.708192,Over 2.5 Seats,1.7,4642836,1.72,1.71,1.3,2.22,2.4,2.82,48.4,32.71,182.81,21.74,122.31,19.22
2017-05-19T22:05:34.237644,Under 2.5 Seats,2.42,4642835,1.82,1.72,1.71,2.38,2.4,4.4,20.78,15.18,161.64,34.9,23.25,53.91
2017-05-19T22:05:34.237644,Over 2.5 Seats,1.7,4642836,1.72,1.71,1.3,2.22,2.4,2.82,48.29,32.64,182.41,21.7,122.04,19.18
2017-05-20T10:05:34.654077,Under 2.5 Seats,2.42,4642835,1.82,1.72,1.71,2.38,2.4,4.4,20.78,15.18,161.64,34.9,23.25,53.91
2017-05-20T10:05:34.654077,Over 2.5 Seats,1.7,4642836,1.72,1.71,1.3,2.22,2.4,2.82,48.29,32.64,182.41,21.7,122.04,19.18
2017-05-20T22:05:34.370072,Under 2.5 Seats,2.42,4642835,1.82,1.72,1.71,2.38,2.4,4.4,20.81,15.2,161.9,34.96,23.29,54.0
2017-05-20T22:05:34.370072,Over 2.5 Seats,1.7,4642836,1.72,1.71,1.3,2.22,2.4,2.82,48.37,32.69,182.71,21.73,122.24,19.21
2017-05-21T10:05:49.562081,Under 2.5 Seats,2.42,4642835,1.82,1.72,1.71,2.38,2.4,4.4,20.78,15.18,161.64,34.9,23.25,53.91
2017-05-21T10:05:49.562081,Over 2.5 Seats,1.7,4642836,1.72,1.71,1.3,2.22,2.4,2.82,48.29,32.64,182.41,21.7,122.04,19.18
2017-05-21T22:05:34.888172,Under 2.5 Seats,1.81,4642835,1.72,1.71,1.55,2.38,2.4,4.4,40.9,161.5,34.87,34.87,23.23,53.87
2017-05-21T22:05:34.888172,Over 2.5 Seats,2.22,4642836,1.72,1.71,1.3,2.38,2.4,2.82,48.25,32.61,182.26,17.31,127.6,19.17
2017-05-22T10:05:36.278122,Under 2.5 Seats,1.81,4642835,1.72,1.71,1.55,2.38,2.4,4.4,40.8,161.19,34.8,34.8,23.19,53.77
2017-05-22T10:05:36.278122,Over 2.5 Seats,2.22,4642836,1.72,1.71,1.3,2.38,2.4,2.82,48.16,32.55,181.91,17.27,127.35,19.13
2017-05-22T22:05:35.221268,Under 2.5 Seats,1.78,4642835,1.78,1.72,1.55,2.38,2.4,4.4,100.12,15.03,34.7,37.84,23.12,53.61
2017-05-22T22:05:35.221268,Over 2.5 Seats,2.28,4642836,1.72,1.71,1.3,2.28,2.82,3.0,52.34,32.45,181.37,78.16,30.07,89.06
2017-05-23T10:05:42.677584,Under 2.5 Seats,1.78,4642835,1.9,1.78,1.72,2.38,2.4,4.4,63.78,99.91,15.0,37.76,23.07,53.5
2017-05-23T10:05:42.677584,Over 2.5 Seats,2.28,4642836,1.72,1.71,1.3,2.1,2.28,2.82,52.23,32.38,181.0,57.71,78.0,30.01
2017-05-23T22:05:37.370364,Under 2.5 Seats,1.9,4642835,1.9,1.78,1.55,2.38,2.4,4.4,29.27,103.62,46.3,37.91,23.16,53.71
2017-05-23T22:05:37.370364,Over 2.5 Seats,2.1,4642836,1.72,1.71,1.3,2.1,2.28,2.82,52.44,32.51,181.71,26.48,80.93,27.5
2017-05-24T10:05:35.450422,Under 2.5 Seats,1.9,4642835,1.78,1.55,1.5,2.38,2.4,4.4,104.18,46.41,178.92,38.01,23.22,53.85
2017-05-24T10:05:35.450422,Over 2.5 Seats,2.1,4642836,1.72,1.71,1.3,2.28,2.82,3.0,52.57,32.6,182.18,81.41,27.57,89.46
2017-05-24T22:05:38.521838,Under 2.5 Seats,1.9,4642835,1.78,1.55,1.5,2.3,2.38,4.4,103.71,46.21,178.12,24.67,36.38,53.61
2017-05-24T22:05:38.521838,Over 2.5 Seats,2.1,4642836,1.76,1.72,1.3,2.28,2.82,3.0,32.23,50.33,181.37,81.04,27.45,89.06
2017-05-25T10:05:54.529828,Under 2.5 Seats,1.9,4642835,1.78,1.55,1.5,2.3,2.38,4.4,103.49,46.12,177.73,24.62,36.3,53.49
2017-05-25T10:05:54.529828,Over 2.5 Seats,2.1,4642836,1.76,1.72,1.3,2.28,2.82,3.0,32.16,50.22,180.99,80.87,27.4,88.87
2017-05-25T22:05:39.833188,Under 2.5 Seats,1.72,4642835,1.62,1.55,1.5,2.2,2.3,2.38,147.51,34.63,177.75,11.54,24.62,36.3
2017-05-25T22:05:39.833188,Over 2.5 Seats,2.28,4642836,1.83,1.76,1.72,2.6,2.82,3.0,13.88,32.16,50.22,92.19,19.03,88.87
2017-05-26T10:05:35.233859,Under 2.5 Seats,1.72,4642835,1.62,1.55,1.5,2.2,2.3,2.38,146.66,34.42,176.72,11.48,24.48,36.09
2017-05-26T10:05:35.233859,Over 2.5 Seats,2.28,4642836,1.83,1.76,1.72,2.6,2.82,3.0,13.8,31.97,49.93,91.66,18.92,88.36
2017-05-26T22:05:31.885992,Under 2.5 Seats,1.72,4642835,1.62,1.55,1.5,2.2,2.3,2.38,146.39,34.36,176.39,13.12,22.9,36.03
2017-05-26T22:05:31.885992,Over 2.5 Seats,2.28,4642836,1.83,1.76,1.72,2.6,2.82,3.0,15.76,29.92,49.84,91.49,18.89,88.2
2017-05-27T10:05:33.901946,Under 2.5 Seats,1.72,4642835,1.62,1.55,1.5,2.2,2.3,2.38,146.39,34.36,176.39,13.12,22.9,36.03
2017-05-27T10:05:33.901946,Over 2.5 Seats,2.28,4642836,1.83,1.76,1.72,2.6,2.82,3.0,15.76,29.92,49.84,91.49,18.89,88.2
2017-05-27T22:05:30.961817,Under 2.5 Seats,1.72,4642835,1.73,1.62,1.55,2.2,2.3,2.38,22.89,146.29,34.34,34.04,22.88,36.0
2017-05-27T22:05:30.961817,Over 2.5 Seats,2.28,4642836,1.84,1.83,1.76,2.38,2.6,2.82,26.98,13.76,29.9,16.64,91.43,18.87
2017-05-28T10:05:35.438199,Under 2.5 Seats,1.72,4642835,1.73,1.62,1.55,2.16,2.2,4.4,27.86,146.29,34.34,22.88,34.04,54.08
2017-05-28T10:05:35.438199,Over 2.5 Seats,2.28,4642836,1.86,1.84,1.83,2.38,2.6,2.82,26.57,26.98,13.76,20.3,91.43,18.87
2017-05-28T22:05:33.725297,Under 2.5 Seats,2.16,4642835,1.76,1.62,1.55,2.2,4.4,,131.84,144.18,34.39,36.78,54.17,
2017-05-28T22:05:33.725297,Over 2.5 Seats,2.4,4642836,1.84,1.83,1.3,2.3,2.6,2.82,30.15,13.78,179.98,100.88,89.9,18.9
2017-05-29T10:05:32.858397,Under 2.5 Seats,2.2,4642835,2.16,1.76,1.62,4.4,,,69.78,132.0,144.35,59.98,,
2017-05-29T10:05:32.858397,Over 2.5 Seats,1.83,4642836,1.3,,,1.86,2.3,2.6,187.12,,,81.06,101.01,90.01
2017-05-29T22:05:45.890214,Under 2.5 Seats,2.2,4642835,1.78,1.76,1.67,4.4,,,21.89,234.05,14.28,63.48,,
2017-05-29T22:05:45.890214,Over 2.5 Seats,1.83,4642836,1.74,1.3,,2.28,2.3,2.6,11.74,180.71,,17.09,179.1,99.37
2017-05-30T10:05:43.214050,Under 2.5 Seats,2.2,4642835,1.78,1.76,1.67,4.4,,,21.7,234.19,14.28,63.5,,
2017-05-30T10:05:43.214050,Over 2.5 Seats,2.28,4642836,1.74,1.3,,2.28,2.3,2.6,11.73,180.82,,16.94,179.2,99.43
2017-05-30T22:05:44.426614,Under 2.5 Seats,2.2,4642835,1.78,1.76,1.68,2.2,4.4,,21.62,232.74,14.2,11.94,52.42,
2017-05-30T22:05:44.426614,Over 2.5 Seats,2.28,4642836,1.83,1.3,,2.28,2.3,2.6,14.27,177.41,,16.88,178.1,98.92
2017-05-31T10:05:34.922111,Under 2.5 Seats,2.2,4642835,1.9,1.76,1.68,2.2,4.4,,21.52,240.24,14.22,11.98,52.45,
2017-05-31T10:05:34.922111,Over 2.5 Seats,2.28,4642836,1.83,1.3,,2.1,2.3,2.6,14.31,177.54,,19.47,183.95,99.0
2017-05-31T22:05:33.861955,Under 2.5 Seats,2.2,4642835,1.78,1.76,1.68,2.2,4.4,,20.22,232.85,14.21,11.96,52.44,
2017-05-31T22:05:33.861955,Over 2.5 Seats,2.28,4642836,1.83,1.3,,2.28,2.3,2.6,14.29,177.49,,15.78,178.18,98.97
2017-06-01T10:05:32.533970,Under 2.5 Seats,1.78,4642835,1.76,1.68,1.62,2.2,4.4,,235.46,14.19,143.09,11.94,52.34,
2017-06-01T10:05:32.533970,Over 2.5 Seats,2.28,4642836,1.83,1.3,,2.3,2.6,3.0,14.26,177.17,,180.22,98.79,95.55
2017-06-01T22:05:34.563486,Under 2.5 Seats,1.78,4642835,1.76,1.68,1.62,2.2,4.4,,242.93,14.26,143.85,11.99,52.62,
2017-06-01T22:05:34.563486,Over 2.5 Seats,2.28,4642836,1.83,1.3,,2.3,2.6,3.0,14.33,178.11,,186.93,99.31,96.06
2017-06-02T10:05:33.769211,Under 2.5 Seats,1.78,4642835,1.76,1.68,1.62,2.2,4.4,,236.24,14.23,143.56,13.78,52.52,
2017-06-02T10:05:33.769211,Over 2.5 Seats,2.08,4642836,1.83,1.3,,2.3,2.6,3.0,14.4,177.75,,180.82,99.12,95.87
2017-06-02T22:05:35.517386,Under 2.5 Seats,1.78,4642835,1.76,1.68,1.62,1.93,1.97,4.4,234.44,12.09,143.04,17.75,11.83,58.87
2017-06-02T22:05:35.517386,Over 2.5 Seats,2.28,4642836,2.08,2.04,1.3,2.3,2.6,3.0,16.03,11.43,184.37,177.79,98.93,95.52
2017-06-03T10:05:32.942297,Under 2.5 Seats,4.4,4642835,1.76,1.68,1.62,4.4,,,241.07,12.09,143.04,55.25,,
2017-06-03T10:05:32.942297,Over 2.5 Seats,1.3,4642836,1.31,1.3,,2.3,2.6,3.0,19.85,166.47,,183.5,98.93,95.52
