date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-13T10:03:21.900452,Portugal,,12379672,,,,,,,,,,,,
2017-04-13T10:03:21.900452,Romania,,12379673,,,,,,,,,,,,
2017-04-13T10:03:21.900452,Slovakia,,12379674,,,,,,,,,,,,
2017-04-13T10:03:21.900452,Slovenia,,12379675,,,,,,,,,,,,
2017-04-13T10:03:21.900452,Spain,,12379676,,,,,,,,,,,,
2017-04-13T10:03:21.900452,Sweden,,12379677,,,,,,,,,,,,
2017-04-13T10:03:21.900452,No Country Before 2023,,12859434,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Austria,,12379650,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Belgium,,12379651,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Croatia,,12379653,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Cyprus,,12379654,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Denmark,,12379656,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Estonia,,12379659,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Finland,,12379660,,,,,,,,,,,,
2017-04-13T22:03:21.037881,France,,12379661,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Germany,,12379662,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Greece,,9203391,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Hungary,,12379663,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Ireland,,12379664,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Italy,,12379665,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Latvia,,12379666,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Lithuania,,12379667,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Malta,,12379669,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Netherlands,,12379670,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Poland,,12379671,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Portugal,,12379672,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Romania,,12379673,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Slovakia,,12379674,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Slovenia,,12379675,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Spain,,12379676,,,,,,,,,,,,
2017-04-13T22:03:21.037881,Sweden,,12379677,,,,,,,,,,,,
2017-04-13T22:03:21.037881,No Country Before 2023,,12859434,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Austria,,12379650,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Belgium,,12379651,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Croatia,,12379653,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Cyprus,,12379654,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Denmark,,12379656,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Estonia,,12379659,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Finland,,12379660,,,,,,,,,,,,
2017-04-14T10:03:24.670559,France,,12379661,2.0,,,100.0,,,58.9,,,58.9,,
2017-04-14T10:03:24.670559,Germany,,12379662,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Greece,,9203391,2.0,,,100.0,,,58.9,,,58.9,,
2017-04-14T10:03:24.670559,Hungary,,12379663,2.0,,,100.0,,,58.9,,,58.9,,
2017-04-14T10:03:24.670559,Ireland,,12379664,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Italy,,12379665,2.0,,,100.0,,,58.9,,,58.9,,
2017-04-14T10:03:24.670559,Latvia,,12379666,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Lithuania,,12379667,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Malta,,12379669,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Netherlands,,12379670,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Poland,,12379671,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Portugal,,12379672,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Romania,,12379673,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Slovakia,,12379674,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Slovenia,,12379675,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Spain,,12379676,,,,,,,,,,,,
2017-04-14T10:03:24.670559,Sweden,,12379677,,,,,,,,,,,,
2017-04-14T10:03:24.670559,No Country Before 2023,,12859434,1.5,,,100.0,,,117.79,,,58.9,,
2017-04-14T22:03:23.111542,Austria,,12379650,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Belgium,,12379651,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Croatia,,12379653,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Cyprus,,12379654,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Denmark,,12379656,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Estonia,,12379659,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Finland,,12379660,,,,,,,,,,,,
2017-04-14T22:03:23.111542,France,,12379661,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-14T22:03:23.111542,Germany,,12379662,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Greece,,9203391,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-14T22:03:23.111542,Hungary,,12379663,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-14T22:03:23.111542,Ireland,,12379664,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Italy,,12379665,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-14T22:03:23.111542,Latvia,,12379666,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Lithuania,,12379667,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Malta,,12379669,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Netherlands,,12379670,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Poland,,12379671,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Portugal,,12379672,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Romania,,12379673,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Slovakia,,12379674,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Slovenia,,12379675,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Spain,,12379676,,,,,,,,,,,,
2017-04-14T22:03:23.111542,Sweden,,12379677,,,,,,,,,,,,
2017-04-14T22:03:23.111542,No Country Before 2023,,12859434,1.5,,,100.0,,,118.03,,,59.01,,
2017-04-15T10:03:22.628756,Austria,,12379650,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Belgium,,12379651,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Croatia,,12379653,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Cyprus,,12379654,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Denmark,,12379656,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Estonia,,12379659,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Finland,,12379660,,,,,,,,,,,,
2017-04-15T10:03:22.628756,France,,12379661,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-15T10:03:22.628756,Germany,,12379662,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Greece,,9203391,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-15T10:03:22.628756,Hungary,,12379663,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-15T10:03:22.628756,Ireland,,12379664,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Italy,,12379665,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-15T10:03:22.628756,Latvia,,12379666,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Lithuania,,12379667,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Malta,,12379669,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Netherlands,,12379670,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Poland,,12379671,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Portugal,,12379672,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Romania,,12379673,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Slovakia,,12379674,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Slovenia,,12379675,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Spain,,12379676,,,,,,,,,,,,
2017-04-15T10:03:22.628756,Sweden,,12379677,,,,,,,,,,,,
2017-04-15T10:03:22.628756,No Country Before 2023,,12859434,1.5,,,100.0,,,118.03,,,59.01,,
2017-04-15T22:03:23.476473,Austria,,12379650,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Belgium,,12379651,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Croatia,,12379653,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Cyprus,,12379654,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Denmark,,12379656,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Estonia,,12379659,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Finland,,12379660,,,,,,,,,,,,
2017-04-15T22:03:23.476473,France,,12379661,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-15T22:03:23.476473,Germany,,12379662,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Greece,,9203391,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-15T22:03:23.476473,Hungary,,12379663,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-15T22:03:23.476473,Ireland,,12379664,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Italy,,12379665,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-15T22:03:23.476473,Latvia,,12379666,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Lithuania,,12379667,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Malta,,12379669,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Netherlands,,12379670,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Poland,,12379671,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Portugal,,12379672,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Romania,,12379673,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Slovakia,,12379674,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Slovenia,,12379675,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Spain,,12379676,,,,,,,,,,,,
2017-04-15T22:03:23.476473,Sweden,,12379677,,,,,,,,,,,,
2017-04-15T22:03:23.476473,No Country Before 2023,,12859434,1.5,,,100.0,,,117.96,,,58.98,,
2017-04-16T10:03:23.304132,Austria,,12379650,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Belgium,,12379651,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Croatia,,12379653,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Cyprus,,12379654,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Denmark,,12379656,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Estonia,,12379659,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Finland,,12379660,,,,,,,,,,,,
2017-04-16T10:03:23.304132,France,,12379661,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-16T10:03:23.304132,Germany,,12379662,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Greece,,9203391,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-16T10:03:23.304132,Hungary,,12379663,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-16T10:03:23.304132,Ireland,,12379664,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Italy,,12379665,2.0,,,100.0,,,58.98,,,58.98,,
2017-04-16T10:03:23.304132,Latvia,,12379666,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Lithuania,,12379667,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Malta,,12379669,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Netherlands,,12379670,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Poland,,12379671,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Portugal,,12379672,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Romania,,12379673,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Slovakia,,12379674,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Slovenia,,12379675,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Spain,,12379676,,,,,,,,,,,,
2017-04-16T10:03:23.304132,Sweden,,12379677,,,,,,,,,,,,
2017-04-16T10:03:23.304132,No Country Before 2023,,12859434,1.5,,,100.0,,,117.96,,,58.98,,
2017-04-16T22:03:23.253921,Austria,,12379650,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Belgium,,12379651,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Croatia,,12379653,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Cyprus,,12379654,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Denmark,,12379656,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Estonia,,12379659,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Finland,,12379660,,,,,,,,,,,,
2017-04-16T22:03:23.253921,France,,12379661,2.0,,,100.0,,,59.08,,,59.08,,
2017-04-16T22:03:23.253921,Germany,,12379662,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Greece,,9203391,2.0,,,100.0,,,59.08,,,59.08,,
2017-04-16T22:03:23.253921,Hungary,,12379663,2.0,,,100.0,,,59.08,,,59.08,,
2017-04-16T22:03:23.253921,Ireland,,12379664,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Italy,,12379665,2.0,,,100.0,,,59.08,,,59.08,,
2017-04-16T22:03:23.253921,Latvia,,12379666,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Lithuania,,12379667,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Malta,,12379669,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Netherlands,,12379670,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Poland,,12379671,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Portugal,,12379672,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Romania,,12379673,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Slovakia,,12379674,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Slovenia,,12379675,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Spain,,12379676,,,,,,,,,,,,
2017-04-16T22:03:23.253921,Sweden,,12379677,,,,,,,,,,,,
2017-04-16T22:03:23.253921,No Country Before 2023,,12859434,1.5,,,100.0,,,118.15,,,59.08,,
2017-04-17T10:03:23.099973,Austria,,12379650,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Belgium,,12379651,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Croatia,,12379653,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Cyprus,,12379654,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Denmark,,12379656,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Estonia,,12379659,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Finland,,12379660,,,,,,,,,,,,
2017-04-17T10:03:23.099973,France,,12379661,2.0,,,100.0,,,59.05,,,59.05,,
2017-04-17T10:03:23.099973,Germany,,12379662,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Greece,,9203391,2.0,,,100.0,,,59.05,,,59.05,,
2017-04-17T10:03:23.099973,Hungary,,12379663,2.0,,,100.0,,,59.05,,,59.05,,
2017-04-17T10:03:23.099973,Ireland,,12379664,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Italy,,12379665,2.0,,,100.0,,,59.05,,,59.05,,
2017-04-17T10:03:23.099973,Latvia,,12379666,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Lithuania,,12379667,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Malta,,12379669,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Netherlands,,12379670,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Poland,,12379671,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Portugal,,12379672,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Romania,,12379673,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Slovakia,,12379674,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Slovenia,,12379675,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Spain,,12379676,,,,,,,,,,,,
2017-04-17T10:03:23.099973,Sweden,,12379677,,,,,,,,,,,,
2017-04-17T10:03:23.099973,No Country Before 2023,,12859434,1.5,,,100.0,,,118.09,,,59.05,,
2017-04-17T22:03:23.218028,Austria,,12379650,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Belgium,,12379651,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Croatia,,12379653,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Cyprus,,12379654,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Denmark,,12379656,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Estonia,,12379659,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Finland,,12379660,,,,,,,,,,,,
2017-04-17T22:03:23.218028,France,,12379661,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-17T22:03:23.218028,Germany,,12379662,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Greece,,9203391,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-17T22:03:23.218028,Hungary,,12379663,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-17T22:03:23.218028,Ireland,,12379664,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Italy,,12379665,2.0,,,100.0,,,59.01,,,59.01,,
2017-04-17T22:03:23.218028,Latvia,,12379666,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Lithuania,,12379667,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Malta,,12379669,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Netherlands,,12379670,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Poland,,12379671,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Portugal,,12379672,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Romania,,12379673,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Slovakia,,12379674,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Slovenia,,12379675,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Spain,,12379676,,,,,,,,,,,,
2017-04-17T22:03:23.218028,Sweden,,12379677,,,,,,,,,,,,
2017-04-17T22:03:23.218028,No Country Before 2023,,12859434,1.6,1.5,,100.0,,,32.88,118.03,,59.01,,
2017-04-18T10:03:22.644037,Austria,,12379650,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Belgium,,12379651,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Bulgaria,,12379652,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Croatia,,12379653,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Cyprus,,12379654,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Czech Republic,,12379655,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Denmark,,12379656,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Estonia,,12379659,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Finland,,12379660,,,,,,,,,,,,
2017-04-18T10:03:22.644037,France,,12379661,2.0,,,100.0,,,58.93,,,58.93,,
2017-04-18T10:03:22.644037,Germany,,12379662,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Greece,,9203391,2.0,,,100.0,,,58.93,,,58.93,,
2017-04-18T10:03:22.644037,Hungary,,12379663,2.0,,,100.0,,,58.93,,,58.93,,
2017-04-18T10:03:22.644037,Ireland,,12379664,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Italy,,12379665,2.0,,,100.0,,,58.93,,,58.93,,
2017-04-18T10:03:22.644037,Latvia,,12379666,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Lithuania,,12379667,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Luxembourg,,12379668,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Malta,,12379669,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Netherlands,,12379670,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Poland,,12379671,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Portugal,,12379672,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Romania,,12379673,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Slovakia,,12379674,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Slovenia,,12379675,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Spain,,12379676,,,,,,,,,,,,
2017-04-18T10:03:22.644037,Sweden,,12379677,,,,,,,,,,,,
2017-04-18T10:03:22.644037,No Country Before 2023,,12859434,1.6,1.5,,100.0,,,32.76,117.85,,58.93,,
2017-04-18T22:03:30.612794,Austria,,12379650,1.05,1.01,,,,,5699.05,450.28,,,,
2017-04-18T22:03:30.612794,Belgium,,12379651,1.05,1.01,,,,,5699.05,450.28,,,,
2017-04-18T22:03:30.612794,Bulgaria,,12379652,1.05,1.01,,,,,5699.05,450.28,,,,
2017-04-18T22:03:30.612794,Croatia,,12379653,1.05,1.01,,,,,5699.05,450.28,,,,
2017-04-18T22:03:30.612794,Cyprus,,12379654,1.05,1.01,,,,,5699.05,450.28,,,,
2017-04-18T22:03:30.612794,Czech Republic,,12379655,1.05,1.01,,,,,5699.05,450.28,,,,
2017-04-18T22:03:30.612794,Denmark,,12379656,1.05,1.01,,,,,5699.05,450.28,,,,
