date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-29T22:04:12.540411,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:04:12.540411,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:04:12.540411,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:04:12.540411,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:04:12.491851,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:04:12.491851,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:04:12.491851,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:04:12.491851,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:04:12.491851,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:04:12.127286,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:04:12.127286,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:04:12.127286,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:04:12.127286,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:04:12.127286,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:04:13.055989,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:04:13.055989,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:04:13.055989,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:04:13.055989,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:04:13.055989,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:04:13.128395,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:04:13.128395,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:04:13.128395,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:04:13.128395,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T22:04:13.128395,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:04:11.172132,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:04:11.172132,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:04:11.172132,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T10:04:11.172132,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T10:04:11.172132,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:04:11.316358,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:04:11.316358,Labour,,1111884,,,,,,,,,,,,
2017-05-02T22:04:11.316358,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T22:04:11.316358,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:04:11.316358,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:04:13.859461,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:04:13.859461,Labour,,1111884,,,,,,,,,,,,
2017-05-03T10:04:13.859461,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T10:04:13.859461,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:04:13.859461,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:04:15.929461,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:04:15.929461,Labour,,1111884,,,,,,,,,,,,
2017-05-03T22:04:15.929461,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T22:04:15.929461,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:04:15.929461,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:04:12.359903,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:04:12.359903,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:04:12.359903,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T10:04:12.359903,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:04:12.359903,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:04:20.688461,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:04:20.688461,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:20.688461,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:20.688461,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:04:20.688461,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:04:17.160073,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:04:17.160073,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:04:17.160073,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T10:04:17.160073,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:17.160073,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:04:16.952284,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:04:16.952284,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:04:16.952284,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:04:16.952284,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:04:16.952284,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:04:17.472173,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:04:17.472173,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:04:17.472173,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:04:17.472173,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:04:17.472173,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:04:12.864623,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:04:12.864623,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:04:12.864623,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:04:12.864623,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:04:12.864623,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:04:14.396941,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:04:14.396941,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:04:14.396941,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:04:14.396941,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:04:14.396941,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:04:21.071897,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:04:21.071897,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:04:21.071897,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:04:21.071897,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:04:21.071897,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:04:09.852469,Conservative,,1111885,,,,1.1,,,,,,5.93,,
2017-05-08T10:04:09.852469,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:04:09.852469,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:04:09.852469,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:04:09.852469,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:04:08.820096,Conservative,,1111885,,,,1.1,,,,,,5.92,,
2017-05-08T22:04:08.820096,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:04:08.820096,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:04:08.820096,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:04:08.820096,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:04:46.873032,Conservative,,1111885,,,,1.1,,,,,,5.93,,
2017-05-09T10:04:46.873032,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:04:46.873032,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:46.873032,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:46.873032,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:46.378501,Conservative,,1111885,,,,1.1,,,,,,5.95,,
2017-05-09T22:04:46.378501,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:04:46.378501,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:46.378501,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:46.378501,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:48.365486,Conservative,,1111885,,,,1.1,,,,,,5.96,,
2017-05-10T10:04:48.365486,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:48.365486,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:48.365486,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:48.365486,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:57.276119,Conservative,,1111885,,,,1.1,,,,,,5.95,,
2017-05-10T22:04:57.276119,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:04:57.276119,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:57.276119,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:57.276119,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:49.318975,Conservative,,1111885,,,,1.1,,,,,,5.94,,
2017-05-11T10:04:49.318975,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:49.318975,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:49.318975,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:49.318975,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:55.356710,Conservative,,1111885,,,,1.1,,,,,,5.93,,
2017-05-11T22:06:55.356710,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:06:55.356710,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:55.356710,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:55.356710,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:47.232631,Conservative,,1111885,,,,1.1,,,,,,5.91,,
2017-05-12T10:04:47.232631,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:04:47.232631,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:47.232631,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:47.232631,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:45.708211,Conservative,,1111885,,,,1.1,,,,,,5.89,,
2017-05-12T22:04:45.708211,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:04:45.708211,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:45.708211,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:45.708211,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:47.916592,Conservative,,1111885,,,,1.1,,,,,,5.89,,
2017-05-13T10:04:47.916592,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:04:47.916592,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:47.916592,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:47.916592,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:52.944976,Conservative,,1111885,,,,1.1,,,,,,5.89,,
2017-05-13T22:04:52.944976,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:04:52.944976,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:52.944976,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:52.944976,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:50.580755,Conservative,,1111885,,,,1.1,,,,,,5.9,,
2017-05-14T10:04:50.580755,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:04:50.580755,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:50.580755,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:50.580755,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:47.592684,Conservative,,1111885,,,,1.1,,,,,,5.9,,
2017-05-14T22:04:47.592684,Labour,,1111884,,,,,,,,,,,,
2017-05-14T22:04:47.592684,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:47.592684,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:47.592684,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:48.085757,Conservative,,1111885,,,,1.1,,,,,,5.9,,
2017-05-15T10:04:48.085757,Labour,,1111884,,,,,,,,,,,,
2017-05-15T10:04:48.085757,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:48.085757,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:48.085757,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:50.927608,Conservative,,1111885,,,,1.1,,,,,,5.87,,
2017-05-15T22:04:50.927608,Labour,,1111884,,,,,,,,,,,,
2017-05-15T22:04:50.927608,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:50.927608,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:50.927608,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:47.496932,Conservative,,1111885,,,,1.1,,,,,,5.83,,
2017-05-16T10:04:47.496932,Labour,,1111884,,,,,,,,,,,,
2017-05-16T10:04:47.496932,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:47.496932,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:47.496932,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:46.272095,Conservative,,1111885,,,,1.1,,,,,,5.83,,
2017-05-16T22:04:46.272095,Labour,,1111884,,,,,,,,,,,,
2017-05-16T22:04:46.272095,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:46.272095,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:46.272095,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:46.993204,Conservative,,1111885,,,,1.1,,,,,,5.83,,
2017-05-17T10:04:46.993204,Labour,,1111884,,,,,,,,,,,,
2017-05-17T10:04:46.993204,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:46.993204,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:46.993204,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:05:11.587569,Conservative,,1111885,,,,1.1,,,,,,5.81,,
2017-05-17T22:05:11.587569,Labour,,1111884,,,,,,,,,,,,
2017-05-17T22:05:11.587569,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:05:11.587569,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:05:11.587569,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:48.369278,Conservative,,1111885,,,,1.1,,,,,,5.86,,
2017-05-18T10:04:48.369278,Labour,,1111884,,,,,,,,,,,,
2017-05-18T10:04:48.369278,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:48.369278,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:48.369278,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:46.789836,Conservative,,1111885,,,,1.1,,,,,,5.83,,
2017-05-18T22:04:46.789836,Labour,,1111884,,,,,,,,,,,,
2017-05-18T22:04:46.789836,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:46.789836,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:46.789836,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:52.705938,Conservative,,1111885,,,,1.1,,,,,,5.83,,
2017-05-19T10:04:52.705938,Labour,,1111884,,,,,,,,,,,,
2017-05-19T10:04:52.705938,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:52.705938,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:52.705938,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:49.586564,Conservative,,1111885,,,,1.1,,,,,,5.82,,
2017-05-19T22:04:49.586564,Labour,,1111884,,,,,,,,,,,,
2017-05-19T22:04:49.586564,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:49.586564,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:49.586564,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:48.758246,Conservative,,1111885,,,,1.1,,,,,,5.82,,
2017-05-20T10:04:48.758246,Labour,,1111884,,,,,,,,,,,,
2017-05-20T10:04:48.758246,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:48.758246,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:48.758246,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:45.270904,Conservative,,1111885,,,,1.1,,,,,,5.83,,
2017-05-20T22:04:45.270904,Labour,,1111884,,,,,,,,,,,,
2017-05-20T22:04:45.270904,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:45.270904,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:45.270904,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:55.897546,Conservative,,1111885,,,,1.1,,,,,,5.82,,
2017-05-21T10:04:55.897546,Labour,,1111884,,,,,,,,,,,,
2017-05-21T10:04:55.897546,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:55.897546,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:55.897546,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:45.746248,Conservative,,1111885,,,,1.1,,,,,,5.81,,
2017-05-21T22:04:45.746248,Labour,,1111884,,,,,,,,,,,,
2017-05-21T22:04:45.746248,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:45.746248,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:45.746248,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:46.525703,Conservative,,1111885,,,,1.1,,,,,,5.8,,
2017-05-22T10:04:46.525703,Labour,,1111884,,,,,,,,,,,,
2017-05-22T10:04:46.525703,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:46.525703,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:46.525703,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:47.079524,Conservative,,1111885,,,,1.1,,,,,,5.78,,
2017-05-22T22:04:47.079524,Labour,,1111884,,,,,,,,,,,,
2017-05-22T22:04:47.079524,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:47.079524,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:47.079524,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:04:50.685623,Conservative,,1111885,,,,1.1,,,,,,5.77,,
2017-05-23T10:04:50.685623,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:04:50.685623,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:04:50.685623,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:50.685623,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:04:47.905987,Conservative,,1111885,,,,1.1,,,,,,5.79,,
2017-05-23T22:04:47.905987,Labour,,1111884,,,,,,,,,,,,
2017-05-23T22:04:47.905987,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:04:47.905987,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:04:47.905987,Green,,2938887,,,,,,,,,,,,
2017-05-24T10:04:45.841765,Conservative,,1111885,,,,1000.0,,,,,,5.82,,
2017-05-24T10:04:45.841765,Labour,,1111884,,,,,,,,,,,,
2017-05-24T10:04:45.841765,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T10:04:45.841765,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T10:04:45.841765,Green,,2938887,,,,,,,,,,,,
2017-05-24T22:04:46.826131,Conservative,,1111885,,,,1.1,,,,,,5.78,,
2017-05-24T22:04:46.826131,Labour,,1111884,,,,,,,,,,,,
2017-05-24T22:04:46.826131,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T22:04:46.826131,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T22:04:46.826131,Green,,2938887,,,,,,,,,,,,
2017-05-25T10:04:59.282082,Conservative,,1111885,,,,1.1,,,,,,5.77,,
2017-05-25T10:04:59.282082,Labour,,1111884,,,,,,,,,,,,
2017-05-25T10:04:59.282082,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T10:04:59.282082,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T10:04:59.282082,Green,,2938887,,,,,,,,,,,,
2017-05-25T22:04:49.226088,Conservative,,1111885,,,,1.1,,,,,,5.77,,
2017-05-25T22:04:49.226088,Labour,,1111884,,,,,,,,,,,,
2017-05-25T22:04:49.226088,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T22:04:49.226088,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T22:04:49.226088,Green,,2938887,,,,,,,,,,,,
2017-05-26T10:04:46.022069,Conservative,,1111885,,,,1.1,,,,,,5.74,,
2017-05-26T10:04:46.022069,Labour,,1111884,,,,,,,,,,,,
2017-05-26T10:04:46.022069,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-26T10:04:46.022069,UKIP,,3614201,,,,,,,,,,,,
2017-05-26T10:04:46.022069,Green,,2938887,,,,,,,,,,,,
2017-05-26T22:04:44.785946,Conservative,,1111885,,,,1.1,,,,,,5.73,,
2017-05-26T22:04:44.785946,Labour,,1111884,,,,,,,,,,,,
2017-05-26T22:04:44.785946,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-26T22:04:44.785946,UKIP,,3614201,,,,,,,,,,,,
2017-05-26T22:04:44.785946,Green,,2938887,,,,,,,,,,,,
2017-05-27T10:04:45.902020,Conservative,,1111885,,,,1.1,,,,,,5.73,,
2017-05-27T10:04:45.902020,Labour,,1111884,,,,,,,,,,,,
2017-05-27T10:04:45.902020,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-27T10:04:45.902020,UKIP,,3614201,,,,,,,,,,,,
2017-05-27T10:04:45.902020,Green,,2938887,,,,,,,,,,,,
2017-05-27T22:04:44.405121,Conservative,,1111885,,,,1.1,,,,,,5.72,,
2017-05-27T22:04:44.405121,Labour,,1111884,,,,,,,,,,,,
2017-05-27T22:04:44.405121,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-27T22:04:44.405121,UKIP,,3614201,,,,,,,,,,,,
2017-05-27T22:04:44.405121,Green,,2938887,,,,,,,,,,,,
2017-05-28T10:04:45.542259,Conservative,,1111885,,,,1.1,,,,,,5.72,,
2017-05-28T10:04:45.542259,Labour,,1111884,,,,,,,,,,,,
2017-05-28T10:04:45.542259,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-28T10:04:45.542259,UKIP,,3614201,,,,,,,,,,,,
2017-05-28T10:04:45.542259,Green,,2938887,,,,,,,,,,,,
2017-05-28T22:04:45.325731,Conservative,,1111885,,,,1.1,,,,,,5.73,,
2017-05-28T22:04:45.325731,Labour,,1111884,,,,,,,,,,,,
2017-05-28T22:04:45.325731,Liberal Democrat,,2938886,,,,,,,,,,,,
