date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-03-09T23:03:32.256787,Malcolm Turnbull,,2598159,1.5,,,,,,35.450731165545754,,,,,
2017-03-09T23:03:32.256787,Peter Dutton,,11003833,2.5,,,,,,14.1802924662183,,,,,
2017-03-09T23:03:32.256787,Julie Bishop,,2598163,3.0,,,,,,14.1802924662183,,,,,
2017-03-09T23:03:32.256787,Tony Abbott,,2598161,3.0,,,,,,14.1802924662183,,,,,
2017-03-09T23:03:32.256787,Scott Morrison,,9088876,3.0,,,,,,14.1802924662183,,,,,
2017-03-09T23:03:32.256787,Greg Hunt,,11003834,5.0,,,,,,14.1802924662183,,,,,
2017-03-09T23:03:32.256787,Josh Frydenberg,,12651265,5.0,,,,,,14.1802924662183,,,,,
2017-03-09T23:03:32.256787,Christopher Pyne,,4690314,5.0,,,,,,14.1802924662183,,,,,
2017-03-10T11:03:28.082840,Malcolm Turnbull,,2598159,1.5,,,,,,35.42941940270821,,,,,
2017-03-10T11:03:28.082840,Peter Dutton,,11003833,2.5,,,,,,14.171767761083286,,,,,
2017-03-10T11:03:28.082840,Julie Bishop,,2598163,3.0,,,,,,14.171767761083286,,,,,
2017-03-10T11:03:28.082840,Tony Abbott,,2598161,3.0,,,,,,14.171767761083286,,,,,
2017-03-10T11:03:28.082840,Scott Morrison,,9088876,3.0,,,,,,14.171767761083286,,,,,
2017-03-10T11:03:28.082840,Greg Hunt,,11003834,5.0,,,,,,14.171767761083286,,,,,
2017-03-10T11:03:28.082840,Josh Frydenberg,,12651265,5.0,,,,,,14.171767761083286,,,,,
2017-03-10T11:03:28.082840,Christopher Pyne,,4690314,5.0,,,,,,14.171767761083286,,,,,
2017-03-10T23:03:27.891550,Malcolm Turnbull,,2598159,1.5,,,,,,35.346645169291826,,,,,
2017-03-10T23:03:27.891550,Peter Dutton,,11003833,2.5,,,,,,14.138658067716728,,,,,
2017-03-10T23:03:27.891550,Julie Bishop,,2598163,3.0,,,,,,14.138658067716728,,,,,
2017-03-10T23:03:27.891550,Tony Abbott,,2598161,3.0,,,,,,14.138658067716728,,,,,
2017-03-10T23:03:27.891550,Scott Morrison,,9088876,3.0,,,,,,14.138658067716728,,,,,
2017-03-10T23:03:27.891550,Greg Hunt,,11003834,5.0,,,,,,14.138658067716728,,,,,
2017-03-10T23:03:27.891550,Josh Frydenberg,,12651265,5.0,,,,,,14.138658067716728,,,,,
2017-03-10T23:03:27.891550,Christopher Pyne,,4690314,5.0,,,,,,14.138658067716728,,,,,
2017-03-11T11:03:27.916765,Malcolm Turnbull,,2598159,1.5,,,,,,35.32473971244422,,,,,
2017-03-11T11:03:27.916765,Peter Dutton,,11003833,2.5,,,,,,14.129895884977689,,,,,
2017-03-11T11:03:27.916765,Julie Bishop,,2598163,3.0,,,,,,14.129895884977689,,,,,
2017-03-11T11:03:27.916765,Tony Abbott,,2598161,3.0,,,,,,14.129895884977689,,,,,
2017-03-11T11:03:27.916765,Scott Morrison,,9088876,3.0,,,,,,14.129895884977689,,,,,
2017-03-11T11:03:27.916765,Greg Hunt,,11003834,5.0,,,,,,14.129895884977689,,,,,
2017-03-11T11:03:27.916765,Josh Frydenberg,,12651265,5.0,,,,,,14.129895884977689,,,,,
2017-03-11T11:03:27.916765,Christopher Pyne,,4690314,5.0,,,,,,14.129895884977689,,,,,
2017-03-11T23:03:28.130095,Malcolm Turnbull,,2598159,1.5,,,,,,35.33477991320521,,,,,
2017-03-11T23:03:28.130095,Peter Dutton,,11003833,2.5,,,,,,14.133911965282085,,,,,
2017-03-11T23:03:28.130095,Julie Bishop,,2598163,3.0,,,,,,14.133911965282085,,,,,
2017-03-11T23:03:28.130095,Tony Abbott,,2598161,3.0,,,,,,14.133911965282085,,,,,
2017-03-11T23:03:28.130095,Scott Morrison,,9088876,3.0,,,17.0,,,14.133911965282085,,,4.240173589584625,,
2017-03-11T23:03:28.130095,Greg Hunt,,11003834,5.0,,,,,,14.133911965282085,,,,,
2017-03-11T23:03:28.130095,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.133911965282085,,,3.533477991320521,,
2017-03-11T23:03:28.130095,Christopher Pyne,,4690314,5.0,,,,,,14.133911965282085,,,,,
2017-03-12T11:03:33.179179,Malcolm Turnbull,,2598159,1.5,,,,,,35.33477991320521,,,,,
2017-03-12T11:03:33.179179,Peter Dutton,,11003833,2.5,,,,,,14.133911965282085,,,,,
2017-03-12T11:03:33.179179,Julie Bishop,,2598163,3.0,,,,,,14.133911965282085,,,,,
2017-03-12T11:03:33.179179,Tony Abbott,,2598161,3.0,,,,,,14.133911965282085,,,,,
2017-03-12T11:03:33.179179,Scott Morrison,,9088876,3.0,,,17.0,,,14.133911965282085,,,4.240173589584625,,
2017-03-12T11:03:33.179179,Greg Hunt,,11003834,5.0,,,,,,14.133911965282085,,,,,
2017-03-12T11:03:33.179179,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.133911965282085,,,3.533477991320521,,
2017-03-12T11:03:33.179179,Christopher Pyne,,4690314,5.0,,,,,,14.133911965282085,,,,,
2017-03-12T23:03:27.566683,Malcolm Turnbull,,2598159,1.51,1.5,,,,,35.31600818706196,35.31600818706196,,,,
2017-03-12T23:03:27.566683,Peter Dutton,,11003833,2.5,,,,,,14.126403274824787,,,,,
2017-03-12T23:03:27.566683,Julie Bishop,,2598163,3.0,,,,,,14.126403274824787,,,,,
2017-03-12T23:03:27.566683,Tony Abbott,,2598161,3.0,,,,,,14.126403274824787,,,,,
2017-03-12T23:03:27.566683,Scott Morrison,,9088876,3.0,,,17.0,,,14.126403274824787,,,4.237920982447435,,
2017-03-12T23:03:27.566683,Greg Hunt,,11003834,5.0,,,,,,14.126403274824787,,,,,
2017-03-12T23:03:27.566683,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.126403274824787,,,3.5316008187061967,,
2017-03-12T23:03:27.566683,Christopher Pyne,,4690314,5.0,,,,,,14.126403274824787,,,,,
2017-03-13T11:03:28.216693,Malcolm Turnbull,,2598159,1.51,1.5,,,,,35.509405848388894,35.509405848388894,,,,
2017-03-13T11:03:28.216693,Peter Dutton,,11003833,2.5,,,,,,14.203762339355558,,,,,
2017-03-13T11:03:28.216693,Julie Bishop,,2598163,3.0,,,,,,14.203762339355558,,,,,
2017-03-13T11:03:28.216693,Tony Abbott,,2598161,3.0,,,,,,14.203762339355558,,,,,
2017-03-13T11:03:28.216693,Scott Morrison,,9088876,3.0,,,17.0,,,14.203762339355558,,,4.261128701806668,,
2017-03-13T11:03:28.216693,Greg Hunt,,11003834,5.0,,,,,,14.203762339355558,,,,,
2017-03-13T11:03:28.216693,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.203762339355558,,,3.5509405848388895,,
2017-03-13T11:03:28.216693,Christopher Pyne,,4690314,5.0,,,,,,14.203762339355558,,,,,
2017-03-13T23:03:27.797226,Malcolm Turnbull,,2598159,1.51,1.5,,,,,35.51514776036181,35.51514776036181,,,,
2017-03-13T23:03:27.797226,Peter Dutton,,11003833,2.5,,,,,,14.206059104144725,,,,,
2017-03-13T23:03:27.797226,Julie Bishop,,2598163,3.0,,,,,,14.206059104144725,,,,,
2017-03-13T23:03:27.797226,Tony Abbott,,2598161,3.0,,,,,,14.206059104144725,,,,,
2017-03-13T23:03:27.797226,Scott Morrison,,9088876,3.0,,,17.0,,,14.206059104144725,,,4.261817731243417,,
2017-03-13T23:03:27.797226,Greg Hunt,,11003834,5.0,,,,,,14.206059104144725,,,,,
2017-03-13T23:03:27.797226,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.206059104144725,,,3.551514776036181,,
2017-03-13T23:03:27.797226,Christopher Pyne,,4690314,5.0,,,,,,14.206059104144725,,,,,
2017-03-14T11:03:27.371862,Malcolm Turnbull,,2598159,1.5,,,,,,35.52647975077882,,,,,
2017-03-14T11:03:27.371862,Peter Dutton,,11003833,2.5,,,,,,14.21059190031153,,,,,
2017-03-14T11:03:27.371862,Julie Bishop,,2598163,3.0,,,,,,14.21059190031153,,,,,
2017-03-14T11:03:27.371862,Tony Abbott,,2598161,3.0,,,,,,14.21059190031153,,,,,
2017-03-14T11:03:27.371862,Scott Morrison,,9088876,3.0,,,17.0,,,14.21059190031153,,,4.263177570093458,,
2017-03-14T11:03:27.371862,Greg Hunt,,11003834,5.0,,,,,,14.21059190031153,,,,,
2017-03-14T11:03:27.371862,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.21059190031153,,,3.5526479750778823,,
2017-03-14T11:03:27.371862,Christopher Pyne,,4690314,5.0,,,,,,14.21059190031153,,,,,
2017-03-14T23:03:27.685477,Malcolm Turnbull,,2598159,1.5,,,,,,35.61878109452736,,,,,
2017-03-14T23:03:27.685477,Peter Dutton,,11003833,2.5,,,,,,14.247512437810945,,,,,
2017-03-14T23:03:27.685477,Julie Bishop,,2598163,3.0,,,,,,14.247512437810945,,,,,
2017-03-14T23:03:27.685477,Tony Abbott,,2598161,3.0,,,,,,14.247512437810945,,,,,
2017-03-14T23:03:27.685477,Scott Morrison,,9088876,3.0,,,17.0,,,14.247512437810945,,,4.274253731343283,,
2017-03-14T23:03:27.685477,Greg Hunt,,11003834,5.0,,,,,,14.247512437810945,,,,,
2017-03-14T23:03:27.685477,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.247512437810945,,,3.5618781094527363,,
2017-03-14T23:03:27.685477,Christopher Pyne,,4690314,5.0,,,,,,14.247512437810945,,,,,
2017-03-15T11:03:28.068965,Malcolm Turnbull,,2598159,1.5,,,,,,35.65614514725985,,,,,
2017-03-15T11:03:28.068965,Peter Dutton,,11003833,2.5,,,,,,14.262458058903942,,,,,
2017-03-15T11:03:28.068965,Julie Bishop,,2598163,3.0,,,,,,14.262458058903942,,,,,
2017-03-15T11:03:28.068965,Tony Abbott,,2598161,3.0,,,,,,14.262458058903942,,,,,
2017-03-15T11:03:28.068965,Scott Morrison,,9088876,3.0,,,17.0,,,14.262458058903942,,,4.278737417671182,,
2017-03-15T11:03:28.068965,Greg Hunt,,11003834,5.0,,,,,,14.262458058903942,,,,,
2017-03-15T11:03:28.068965,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.262458058903942,,,3.5656145147259855,,
2017-03-15T11:03:28.068965,Christopher Pyne,,4690314,5.0,,,,,,14.262458058903942,,,,,
2017-03-15T23:03:39.649333,Malcolm Turnbull,,2598159,1.5,,,,,,35.90683969657075,,,,,
2017-03-15T23:03:39.649333,Peter Dutton,,11003833,2.5,,,,,,14.362735878628298,,,,,
2017-03-15T23:03:39.649333,Julie Bishop,,2598163,3.0,,,,,,14.362735878628298,,,,,
2017-03-15T23:03:39.649333,Tony Abbott,,2598161,3.0,,,,,,14.362735878628298,,,,,
2017-03-15T23:03:39.649333,Scott Morrison,,9088876,3.0,,,17.0,,,14.362735878628298,,,4.30882076358849,,
2017-03-15T23:03:39.649333,Greg Hunt,,11003834,5.0,,,,,,14.362735878628298,,,,,
2017-03-15T23:03:39.649333,Josh Frydenberg,,12651265,5.0,,,42.0,,,14.362735878628298,,,3.5906839696570745,,
2017-03-15T23:03:39.649333,Christopher Pyne,,4690314,5.0,,,,,,14.362735878628298,,,,,
2017-03-16T11:03:39.650203,Malcolm Turnbull,,2598159,1.5,,,,,,35.849174979609764,,,,,
2017-03-16T11:03:39.650203,Peter Dutton,,11003833,2.5,,,,,,14.339669991843902,,,,,
2017-03-16T11:03:39.650203,Julie Bishop,,2598163,3.0,,,,,,14.339669991843902,,,,,
2017-03-16T11:03:39.650203,Tony Abbott,,2598161,3.0,,,,,,14.339669991843902,,,,,
2017-03-16T11:03:39.650203,Scott Morrison,,9088876,3.0,,,,,,14.339669991843902,,,,,
2017-03-16T11:03:39.650203,Greg Hunt,,11003834,5.0,,,,,,14.339669991843902,,,,,
2017-03-16T11:03:39.650203,Josh Frydenberg,,12651265,5.0,,,,,,14.339669991843902,,,,,
2017-03-16T11:03:39.650203,Christopher Pyne,,4690314,5.0,,,,,,14.339669991843902,,,,,
2017-03-16T23:03:27.336723,Malcolm Turnbull,,2598159,1.5,,,,,,35.64325668116843,,,,,
2017-03-16T23:03:27.336723,Peter Dutton,,11003833,2.5,,,,,,14.257302672467372,,,,,
2017-03-16T23:03:27.336723,Julie Bishop,,2598163,3.0,,,,,,14.257302672467372,,,,,
2017-03-16T23:03:27.336723,Tony Abbott,,2598161,3.0,,,,,,14.257302672467372,,,,,
2017-03-16T23:03:27.336723,Scott Morrison,,9088876,3.0,,,,,,14.257302672467372,,,,,
2017-03-16T23:03:27.336723,Greg Hunt,,11003834,5.0,,,,,,14.257302672467372,,,,,
2017-03-16T23:03:27.336723,Josh Frydenberg,,12651265,5.0,,,,,,14.257302672467372,,,,,
2017-03-16T23:03:27.336723,Christopher Pyne,,4690314,5.0,,,,,,14.257302672467372,,,,,
2017-03-17T11:03:28.674027,Malcolm Turnbull,,2598159,1.5,,,,,,35.693004779343305,,,,,
2017-03-17T11:03:28.674027,Peter Dutton,,11003833,2.5,,,,,,14.277201911737322,,,,,
2017-03-17T11:03:28.674027,Julie Bishop,,2598163,3.0,,,,,,14.277201911737322,,,,,
2017-03-17T11:03:28.674027,Tony Abbott,,2598161,3.0,,,,,,14.277201911737322,,,,,
2017-03-17T11:03:28.674027,Scott Morrison,,9088876,3.0,,,,,,14.277201911737322,,,,,
2017-03-17T11:03:28.674027,Greg Hunt,,11003834,5.0,,,,,,14.277201911737322,,,,,
2017-03-17T11:03:28.674027,Josh Frydenberg,,12651265,5.0,,,,,,14.277201911737322,,,,,
2017-03-17T11:03:28.674027,Christopher Pyne,,4690314,5.0,,,,,,14.277201911737322,,,,,
2017-03-17T23:03:27.640018,Malcolm Turnbull,,2598159,1.5,,,,,,35.799789121131305,,,,,
2017-03-17T23:03:27.640018,Peter Dutton,,11003833,2.5,,,,,,14.319915648452525,,,,,
2017-03-17T23:03:27.640018,Julie Bishop,,2598163,3.0,,,,,,14.319915648452525,,,,,
2017-03-17T23:03:27.640018,Tony Abbott,,2598161,3.0,,,,,,14.319915648452525,,,,,
2017-03-17T23:03:27.640018,Scott Morrison,,9088876,3.0,,,,,,14.319915648452525,,,,,
2017-03-17T23:03:27.640018,Greg Hunt,,11003834,5.0,,,,,,14.319915648452525,,,,,
2017-03-17T23:03:27.640018,Josh Frydenberg,,12651265,5.0,,,,,,14.319915648452525,,,,,
2017-03-17T23:03:27.640018,Christopher Pyne,,4690314,5.0,,,,,,14.319915648452525,,,,,
2017-03-18T11:03:27.638194,Malcolm Turnbull,,2598159,1.5,,,10.0,,,35.88213353226408,,,3.588213353226408,,
2017-03-18T11:03:27.638194,Peter Dutton,,11003833,2.5,,,20.0,,,14.352853412905633,,,3.588213353226408,,
2017-03-18T11:03:27.638194,Julie Bishop,,2598163,3.0,,,20.0,,,14.352853412905633,,,3.588213353226408,,
2017-03-18T11:03:27.638194,Tony Abbott,,2598161,3.0,,,100.0,,,17.941066766132042,,,3.588213353226408,,
2017-03-18T11:03:27.638194,Scott Morrison,,9088876,3.0,,,30.0,,,14.352853412905633,,,3.588213353226408,,
2017-03-18T11:03:27.638194,Greg Hunt,,11003834,5.0,,,,,,14.352853412905633,,,,,
2017-03-18T11:03:27.638194,Josh Frydenberg,,12651265,5.0,,,,,,14.352853412905633,,,,,
2017-03-18T11:03:27.638194,Christopher Pyne,,4690314,5.0,,,60.0,,,17.941066766132042,,,3.588213353226408,,
2017-03-18T23:03:32.579761,Malcolm Turnbull,,2598159,1.5,,,10.0,,,35.87105197712012,,,3.5871051977120114,,
2017-03-18T23:03:32.579761,Peter Dutton,,11003833,2.5,,,20.0,,,14.348420790848046,,,3.5871051977120114,,
2017-03-18T23:03:32.579761,Julie Bishop,,2598163,3.0,,,20.0,,,14.348420790848046,,,3.5871051977120114,,
2017-03-18T23:03:32.579761,Tony Abbott,,2598161,3.0,,,100.0,,,17.935525988560055,,,3.5871051977120114,,
2017-03-18T23:03:32.579761,Scott Morrison,,9088876,3.0,,,30.0,,,14.348420790848046,,,3.5871051977120114,,
2017-03-18T23:03:32.579761,Greg Hunt,,11003834,5.0,,,,,,14.348420790848046,,,,,
2017-03-18T23:03:32.579761,Josh Frydenberg,,12651265,5.0,,,,,,14.348420790848046,,,,,
2017-03-18T23:03:32.579761,Christopher Pyne,,4690314,5.0,,,60.0,,,17.935525988560055,,,3.5871051977120114,,
2017-03-19T11:03:35.929579,Malcolm Turnbull,,2598159,1.5,,,10.0,,,35.8198298876265,,,3.581982988762649,,
2017-03-19T11:03:35.929579,Peter Dutton,,11003833,2.5,,,20.0,,,14.327931955050596,,,3.581982988762649,,
2017-03-19T11:03:35.929579,Julie Bishop,,2598163,3.0,,,20.0,,,14.327931955050596,,,3.581982988762649,,
2017-03-19T11:03:35.929579,Tony Abbott,,2598161,3.0,,,100.0,,,17.909914943813245,,,3.581982988762649,,
2017-03-19T11:03:35.929579,Scott Morrison,,9088876,3.0,,,30.0,,,14.327931955050596,,,3.581982988762649,,
2017-03-19T11:03:35.929579,Greg Hunt,,11003834,5.0,,,,,,14.327931955050596,,,,,
2017-03-19T11:03:35.929579,Josh Frydenberg,,12651265,5.0,,,,,,14.327931955050596,,,,,
2017-03-19T11:03:35.929579,Christopher Pyne,,4690314,5.0,,,60.0,,,17.909914943813245,,,3.581982988762649,,
2017-03-19T23:03:27.965187,Malcolm Turnbull,,2598159,1.5,,,10.0,,,35.84037792143212,,,3.5840377921432123,,
2017-03-19T23:03:27.965187,Peter Dutton,,11003833,2.5,,,20.0,,,14.336151168572849,,,3.5840377921432123,,
2017-03-19T23:03:27.965187,Julie Bishop,,2598163,3.0,,,20.0,,,14.336151168572849,,,3.5840377921432123,,
2017-03-19T23:03:27.965187,Tony Abbott,,2598161,3.0,,,100.0,,,17.92018896071606,,,3.5840377921432123,,
2017-03-19T23:03:27.965187,Scott Morrison,,9088876,3.0,,,30.0,,,14.336151168572849,,,3.5840377921432123,,
2017-03-19T23:03:27.965187,Greg Hunt,,11003834,5.0,,,,,,14.336151168572849,,,,,
2017-03-19T23:03:27.965187,Josh Frydenberg,,12651265,5.0,,,,,,14.336151168572849,,,,,
2017-03-19T23:03:27.965187,Christopher Pyne,,4690314,5.0,,,60.0,,,17.92018896071606,,,3.5840377921432123,,
2017-03-20T11:03:27.755729,Malcolm Turnbull,,2598159,1.5,,,10.0,,,35.898233391390896,,,3.5898233391390892,,
2017-03-20T11:03:27.755729,Peter Dutton,,11003833,2.5,,,20.0,,,14.359293356556357,,,3.5898233391390892,,
2017-03-20T11:03:27.755729,Julie Bishop,,2598163,3.0,,,20.0,,,14.359293356556357,,,3.5898233391390892,,
2017-03-20T11:03:27.755729,Tony Abbott,,2598161,3.0,,,100.0,,,17.949116695695448,,,3.5898233391390892,,
2017-03-20T11:03:27.755729,Scott Morrison,,9088876,3.0,,,30.0,,,14.359293356556357,,,3.5898233391390892,,
2017-03-20T11:03:27.755729,Greg Hunt,,11003834,5.0,,,,,,14.359293356556357,,,,,
2017-03-20T11:03:27.755729,Josh Frydenberg,,12651265,5.0,,,,,,14.359293356556357,,,,,
2017-03-20T11:03:27.755729,Christopher Pyne,,4690314,5.0,,,60.0,,,17.949116695695448,,,3.5898233391390892,,
2017-03-20T23:03:29.860050,Malcolm Turnbull,,2598159,1.5,,,10.0,,,36.00287697792233,,,3.6002876977922322,,
2017-03-20T23:03:29.860050,Peter Dutton,,11003833,2.5,,,20.0,,,14.401150791168929,,,3.6002876977922322,,
2017-03-20T23:03:29.860050,Julie Bishop,,2598163,3.0,,,20.0,,,14.401150791168929,,,3.6002876977922322,,
2017-03-20T23:03:29.860050,Tony Abbott,,2598161,3.0,,,100.0,,,18.00143848896116,,,3.6002876977922322,,
2017-03-20T23:03:29.860050,Scott Morrison,,9088876,3.0,,,30.0,,,14.401150791168929,,,3.6002876977922322,,
2017-03-20T23:03:29.860050,Greg Hunt,,11003834,5.0,,,,,,14.401150791168929,,,,,
2017-03-20T23:03:29.860050,Josh Frydenberg,,12651265,5.0,,,,,,14.401150791168929,,,,,
2017-03-20T23:03:29.860050,Christopher Pyne,,4690314,5.0,,,60.0,,,18.00143848896116,,,3.6002876977922322,,
2017-03-21T11:03:33.097763,Malcolm Turnbull,,2598159,1.5,,,10.0,,,35.7953488372093,,,3.5795348837209304,,
2017-03-21T11:03:33.097763,Peter Dutton,,11003833,2.5,,,20.0,,,14.318139534883722,,,3.5795348837209304,,
2017-03-21T11:03:33.097763,Julie Bishop,,2598163,3.0,,,20.0,,,14.318139534883722,,,3.5795348837209304,,
2017-03-21T11:03:33.097763,Tony Abbott,,2598161,3.0,,,100.0,,,17.89767441860465,,,3.5795348837209304,,
2017-03-21T11:03:33.097763,Scott Morrison,,9088876,3.0,,,30.0,,,14.318139534883722,,,3.5795348837209304,,
2017-03-21T11:03:33.097763,Greg Hunt,,11003834,5.0,,,,,,14.318139534883722,,,,,
2017-03-21T11:03:33.097763,Josh Frydenberg,,12651265,5.0,,,,,,14.318139534883722,,,,,
2017-03-21T11:03:33.097763,Christopher Pyne,,4690314,5.0,,,60.0,,,17.89767441860465,,,3.5795348837209304,,
2017-03-21T23:03:28.417363,Malcolm Turnbull,,2598159,1.5,,,10.0,,,35.55582943061375,,,3.555582943061375,,
2017-03-21T23:03:28.417363,Peter Dutton,,11003833,2.5,,,20.0,,,14.2223317722455,,,3.555582943061375,,
2017-03-21T23:03:28.417363,Julie Bishop,,2598163,3.0,,,20.0,,,14.2223317722455,,,3.555582943061375,,
2017-03-21T23:03:28.417363,Tony Abbott,,2598161,3.0,,,100.0,,,17.777914715306874,,,3.555582943061375,,
2017-03-21T23:03:28.417363,Scott Morrison,,9088876,3.0,,,30.0,,,14.2223317722455,,,3.555582943061375,,
2017-03-21T23:03:28.417363,Greg Hunt,,11003834,5.0,,,,,,14.2223317722455,,,,,
2017-03-21T23:03:28.417363,Josh Frydenberg,,12651265,5.0,,,,,,14.2223317722455,,,,,
