date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:03:55.514354,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:03:55.514354,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:03:55.514354,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:03:55.514354,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:03:55.284893,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:03:55.284893,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:03:55.284893,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T22:03:55.284893,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:03:55.284893,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:03:53.664004,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:03:53.664004,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:03:53.664004,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T10:03:53.664004,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T10:03:53.664004,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:03:54.284339,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:03:54.284339,Labour,,1111884,,,,,,,,,,,,
2017-05-02T22:03:54.284339,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:03:54.284339,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T22:03:54.284339,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:03:55.704545,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:03:55.704545,Labour,,1111884,,,,,,,,,,,,
2017-05-03T10:03:55.704545,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:03:55.704545,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T10:03:55.704545,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:03:57.072340,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:03:57.072340,Labour,,1111884,,,,,,,,,,,,
2017-05-03T22:03:57.072340,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:03:57.072340,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T22:03:57.072340,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:03:54.924486,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:03:54.924486,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:03:54.924486,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:03:54.924486,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T10:03:54.924486,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:03:58.608717,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:03:58.608717,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:03:58.608717,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:58.608717,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:58.608717,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:59.568416,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:03:59.568416,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:03:59.568416,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:03:59.568416,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T10:03:59.568416,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:03:59.112734,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:03:59.112734,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:03:59.112734,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:03:59.112734,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:03:59.112734,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:03:58.926048,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:03:58.926048,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:03:58.926048,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:03:58.926048,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:03:58.926048,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:03:55.452765,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:03:55.452765,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:03:55.452765,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:03:55.452765,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:03:55.452765,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:03:56.400553,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:03:56.400553,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:03:56.400553,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:03:56.400553,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:03:56.400553,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:03:57.768281,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:03:57.768281,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:03:57.768281,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:03:57.768281,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:03:57.768281,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:03:50.936662,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:03:50.936662,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:03:50.936662,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:03:50.936662,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:03:50.936662,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:03:51.588933,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:03:51.588933,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:03:51.588933,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:03:51.588933,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:03:51.588933,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:04:29.040684,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:04:29.040684,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:04:29.040684,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:29.040684,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:29.040684,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:28.817037,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:04:28.817037,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:04:28.817037,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:28.817037,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:28.817037,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:29.724835,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:29.724835,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:29.724835,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:29.724835,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:29.724835,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:38.328882,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:38.328882,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:04:38.328882,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:38.328882,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:38.328882,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:30.384795,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:30.384795,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:30.384795,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:30.384795,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:30.384795,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:38.016172,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:38.016172,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:06:38.016172,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:38.016172,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:38.016172,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:29.628422,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:04:29.628422,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:04:29.628422,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:29.628422,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:29.628422,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:27.900295,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:04:27.900295,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:04:27.900295,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:27.900295,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:27.900295,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:29.868865,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:04:29.868865,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:04:29.868865,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:29.868865,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:29.868865,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:34.793611,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:04:34.793611,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:04:34.793611,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:34.793611,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:34.793611,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:32.110240,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:04:32.110240,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:04:32.110240,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:32.110240,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:32.110240,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:28.773924,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:04:28.773924,Labour,,1111884,,,,,,,,,,,,
2017-05-14T22:04:28.773924,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:28.773924,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:28.773924,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:29.953921,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:04:29.953921,Labour,,1111884,,,,,,,,,,,,
2017-05-15T10:04:29.953921,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:29.953921,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:29.953921,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:32.124988,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:04:32.124988,Labour,,1111884,,,,,,,,,,,,
2017-05-15T22:04:32.124988,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:32.124988,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:32.124988,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:29.689095,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:04:29.689095,Labour,,1111884,,,,,,,,,,,,
2017-05-16T10:04:29.689095,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:29.689095,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:29.689095,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:28.537646,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:04:28.537646,Labour,,1111884,,,,,,,,,,,,
2017-05-16T22:04:28.537646,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:28.537646,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:28.537646,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:28.501385,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:04:28.501385,Labour,,1111884,,,,,,,,,,,,
2017-05-17T10:04:28.501385,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:28.501385,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:28.501385,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:50.552707,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:04:50.552707,Labour,,1111884,,,,,,,,,,,,
2017-05-17T22:04:50.552707,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:50.552707,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:04:50.552707,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:30.185865,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:04:30.185865,Labour,,1111884,,,,,,,,,,,,
2017-05-18T10:04:30.185865,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:30.185865,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:30.185865,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:29.692161,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:04:29.692161,Labour,,1111884,,,,,,,,,,,,
2017-05-18T22:04:29.692161,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:29.692161,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:29.692161,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:33.038517,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:04:33.038517,Labour,,1111884,,,,,,,,,,,,
2017-05-19T10:04:33.038517,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:33.038517,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:33.038517,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:31.545399,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:04:31.545399,Labour,,1111884,,,,,,,,,,,,
2017-05-19T22:04:31.545399,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:31.545399,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:31.545399,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:31.538123,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:04:31.538123,Labour,,1111884,,,,,,,,,,,,
2017-05-20T10:04:31.538123,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:31.538123,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:31.538123,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:27.854184,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:04:27.854184,Labour,,1111884,,,,,,,,,,,,
2017-05-20T22:04:27.854184,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:27.854184,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:27.854184,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:38.222132,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:04:38.222132,Labour,,1111884,,,,,,,,,,,,
2017-05-21T10:04:38.222132,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:38.222132,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:38.222132,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:28.777851,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:04:28.777851,Labour,,1111884,,,,,,,,,,,,
2017-05-21T22:04:28.777851,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:28.777851,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:28.777851,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:28.547667,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:04:28.547667,Labour,,1111884,,,,,,,,,,,,
2017-05-22T10:04:28.547667,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:28.547667,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:28.547667,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:27.889579,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:04:27.889579,Labour,,1111884,,,,,,,,,,,,
2017-05-22T22:04:27.889579,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:27.889579,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:27.889579,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:04:32.097597,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:04:32.097597,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:04:32.097597,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:32.097597,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:04:32.097597,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:04:29.560349,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:04:29.560349,Labour,,1111884,,,,,,,,,,,,
2017-05-23T22:04:29.560349,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:04:29.560349,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:04:29.560349,Green,,2938887,,,,,,,,,,,,
2017-05-24T10:04:28.873298,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:04:28.873298,Labour,,1111884,,,,,,,,,,,,
2017-05-24T10:04:28.873298,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T10:04:28.873298,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T10:04:28.873298,Green,,2938887,,,,,,,,,,,,
2017-05-24T22:04:29.833604,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:04:29.833604,Labour,,1111884,,,,,,,,,,,,
2017-05-24T22:04:29.833604,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T22:04:29.833604,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T22:04:29.833604,Green,,2938887,,,,,,,,,,,,
2017-05-25T10:04:36.859404,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:04:36.859404,Labour,,1111884,,,,,,,,,,,,
2017-05-25T10:04:36.859404,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T10:04:36.859404,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T10:04:36.859404,Green,,2938887,,,,,,,,,,,,
2017-05-25T22:04:30.349999,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:04:30.349999,Labour,,1111884,,,,,,,,,,,,
2017-05-25T22:04:30.349999,UKIP,,3614201,,,,,,,,,,,,
2017-05-25T22:04:30.349999,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-25T22:04:30.349999,Green,,2938887,,,,,,,,,,,,
2017-05-26T10:04:27.563890,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:04:27.563890,Labour,,1111884,,,,,,,,,,,,
2017-05-26T10:04:27.563890,UKIP,,3614201,,,,,,,,,,,,
2017-05-26T10:04:27.563890,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-26T10:04:27.563890,Green,,2938887,,,,,,,,,,,,
2017-05-26T22:04:26.845701,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:04:26.845701,Labour,,1111884,,,,,,,,,,,,
2017-05-26T22:04:26.845701,UKIP,,3614201,,,,,,,,,,,,
2017-05-26T22:04:26.845701,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-26T22:04:26.845701,Green,,2938887,,,,,,,,,,,,
2017-05-27T10:04:27.654019,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:04:27.654019,Labour,,1111884,,,,,,,,,,,,
2017-05-27T10:04:27.654019,UKIP,,3614201,,,,,,,,,,,,
2017-05-27T10:04:27.654019,Liberal Democrat,,2938886,,,,,,,,,,,,
