date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T22:10:42.984328,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:46.740605,DUP,,4554006,1.31,1.27,,,,,95.19,109.29,,,,
2017-05-06T10:10:46.740605,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.69,16.38,,,,
2017-05-06T10:10:46.740605,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:46.740605,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:46.740605,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:46.740605,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:47.364884,DUP,,4554006,1.31,1.27,,,,,95.19,109.29,,,,
2017-05-06T22:10:47.364884,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.69,16.38,,,,
2017-05-06T22:10:47.364884,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:47.364884,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:47.364884,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:47.364884,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:00.910536,DUP,,4554006,1.31,1.27,,,,,95.19,109.29,,,,
2017-05-07T10:11:00.910536,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.69,16.38,,,,
2017-05-07T10:11:00.910536,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:00.910536,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:00.910536,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-07T10:11:00.910536,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:36.164298,DUP,,4554006,1.31,1.27,,,,,95.61,109.77,,,,
2017-05-08T10:10:36.164298,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.76,16.46,,,,
2017-05-08T10:10:36.164298,SDLP,,1122570,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:36.164298,Alliance,,4554014,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:36.164298,NI Conservatives,,12900161,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:36.164298,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:38.100089,DUP,,4554006,1.31,1.27,,,,,95.54,109.7,,,,
2017-05-08T22:10:38.100089,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.75,16.45,,,,
2017-05-08T22:10:38.100089,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:38.100089,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:38.100089,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:38.100089,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:47.413843,DUP,,4554006,1.31,1.27,,,,,95.59,109.76,,,,
2017-05-09T10:10:47.413843,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.75,16.45,,,,
2017-05-09T10:10:47.413843,SDLP,,1122570,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:47.413843,Alliance,,4554014,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:47.413843,NI Conservatives,,12900161,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:47.413843,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:34.882372,DUP,,4554006,1.31,1.27,,,,,95.93,110.15,,,,
2017-05-09T22:10:34.882372,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.81,16.51,,,,
2017-05-09T22:10:34.882372,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:34.882372,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:34.882372,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:34.882372,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:59.356573,DUP,,4554006,1.31,1.27,,,,,96.09,110.33,,,,
2017-05-10T10:10:59.356573,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.84,16.54,,,,
2017-05-10T10:10:59.356573,SDLP,,1122570,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:59.356573,Alliance,,4554014,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:59.356573,NI Conservatives,,12900161,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:59.356573,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:11:08.832520,DUP,,4554006,1.31,1.27,,,,,95.97,110.19,,,,
2017-05-10T22:11:08.832520,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.82,16.52,,,,
2017-05-10T22:11:08.832520,SDLP,,1122570,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:08.832520,Alliance,,4554014,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:08.832520,NI Conservatives,,12900161,100.0,,,,,,11.9,,,,,
2017-05-10T22:11:08.832520,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:50.433981,DUP,,4554006,1.31,1.27,,,,,95.87,110.08,,,,
2017-05-11T10:10:50.433981,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.8,16.5,,,,
2017-05-11T10:10:50.433981,SDLP,,1122570,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:50.433981,Alliance,,4554014,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:50.433981,NI Conservatives,,12900161,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:50.433981,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:55.813029,DUP,,4554006,1.31,1.27,,,,,95.69,109.87,,,,
2017-05-11T22:12:55.813029,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.77,16.47,,,,
2017-05-11T22:12:55.813029,SDLP,,1122570,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:55.813029,Alliance,,4554014,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:55.813029,NI Conservatives,,12900161,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:55.813029,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:51.864492,DUP,,4554006,1.31,1.27,,,,,95.36,109.5,,,,
2017-05-12T10:10:51.864492,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.72,16.41,,,,
2017-05-12T10:10:51.864492,SDLP,,1122570,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:51.864492,Alliance,,4554014,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:51.864492,NI Conservatives,,12900161,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:51.864492,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:37.464770,DUP,,4554006,1.31,1.27,,,,,95.07,109.15,,,,
2017-05-12T22:10:37.464770,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.67,16.36,,,,
2017-05-12T22:10:37.464770,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:37.464770,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:37.464770,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:37.464770,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:53.560335,DUP,,4554006,1.31,1.27,,,,,95.07,109.15,,,,
2017-05-13T10:10:53.560335,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.67,16.36,,,,
2017-05-13T10:10:53.560335,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:53.560335,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:53.560335,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:53.560335,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:54.252485,DUP,,4554006,1.31,1.27,,,,,95.07,109.15,,,,
2017-05-13T22:10:54.252485,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.67,16.36,,,,
2017-05-13T22:10:54.252485,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:54.252485,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:54.252485,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:54.252485,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:43.284549,DUP,,4554006,1.31,1.27,,,,,95.09,109.18,,,,
2017-05-14T10:10:43.284549,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.67,16.37,,,,
2017-05-14T10:10:43.284549,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:43.284549,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:43.284549,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:43.284549,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:49.092672,DUP,,4554006,1.31,1.27,,,,,95.08,109.17,,,,
2017-05-14T22:10:49.092672,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.67,16.37,,,,
2017-05-14T22:10:49.092672,SDLP,,1122570,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:49.092672,Alliance,,4554014,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:49.092672,NI Conservatives,,12900161,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:49.092672,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:45.035868,DUP,,4554006,1.31,1.27,,,,,95.17,109.27,,,,
2017-05-15T10:10:45.035868,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.68,16.38,,,,
2017-05-15T10:10:45.035868,SDLP,,1122570,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:45.035868,Alliance,,4554014,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:45.035868,NI Conservatives,,12900161,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:45.035868,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:52.596717,DUP,,4554006,1.31,1.27,,,,,94.74,108.78,,,,
2017-05-15T22:10:52.596717,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.61,16.31,,,,
2017-05-15T22:10:52.596717,SDLP,,1122570,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:52.596717,Alliance,,4554014,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:52.596717,NI Conservatives,,12900161,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:52.596717,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:43.568759,DUP,,4554006,1.31,1.27,,,,,94.07,108.02,,,,
2017-05-16T10:10:43.568759,Sinn Fein,2.96,1117276,2.88,2.8,,,,,15.5,16.19,,,,
2017-05-16T10:10:43.568759,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:43.568759,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:43.568759,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:43.568759,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:48.100914,DUP,,4554006,1.42,1.38,,,,,69.37,76.67,,,,
2017-05-16T22:10:48.100914,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.67,19.69,,,,
2017-05-16T22:10:48.100914,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:48.100914,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:48.100914,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:48.100914,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:41.640696,DUP,,4554006,1.42,1.38,,,,,69.44,76.74,,,,
2017-05-17T10:10:41.640696,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.69,19.7,,,,
2017-05-17T10:10:41.640696,SDLP,,1122570,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:41.640696,Alliance,,4554014,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:41.640696,NI Conservatives,,12900161,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:41.640696,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:12:03.937100,DUP,,4554006,1.42,1.38,,,,,69.18,76.46,,,,
2017-05-17T22:12:03.937100,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.62,19.63,,,,
2017-05-17T22:12:03.937100,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:03.937100,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:03.937100,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-17T22:12:03.937100,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:10:46.514021,DUP,,4554006,1.42,1.38,,,,,69.79,77.13,,,,
2017-05-18T10:10:46.514021,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.79,19.81,,,,
2017-05-18T10:10:46.514021,SDLP,,1122570,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:46.514021,Alliance,,4554014,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:46.514021,NI Conservatives,,12900161,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:46.514021,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:42.001901,DUP,,4554006,1.42,1.38,,,,,69.38,76.68,,,,
2017-05-18T22:10:42.001901,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.67,19.69,,,,
2017-05-18T22:10:42.001901,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:42.001901,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:42.001901,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:42.001901,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:56.270119,DUP,,4554006,1.42,1.38,,,,,69.39,76.69,,,,
2017-05-19T10:10:56.270119,Sinn Fein,2.96,1117276,2.56,2.48,,,,,26.84,19.69,,,,
2017-05-19T10:10:56.270119,SDLP,,1122570,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:56.270119,Alliance,,4554014,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:56.270119,NI Conservatives,,12900161,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:56.270119,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:10:40.970400,DUP,,4554006,1.42,1.38,,,,,69.24,76.52,,,,
2017-05-19T22:10:40.970400,Sinn Fein,2.96,1117276,2.56,2.48,,,,,26.78,19.65,,,,
2017-05-19T22:10:40.970400,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:40.970400,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:40.970400,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:40.970400,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:45.494293,DUP,,4554006,1.42,1.38,,,,,69.24,76.52,,,,
2017-05-20T10:10:45.494293,Sinn Fein,2.96,1117276,2.56,2.48,,,,,26.78,19.65,,,,
2017-05-20T10:10:45.494293,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:45.494293,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:45.494293,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:45.494293,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:10:34.297475,DUP,,4554006,1.42,1.38,,,,,69.35,76.65,,,,
2017-05-20T22:10:34.297475,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.67,19.68,,,,
2017-05-20T22:10:34.297475,SDLP,,1122570,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:34.297475,Alliance,,4554014,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:34.297475,NI Conservatives,,12900161,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:34.297475,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:11:11.078198,DUP,,4554006,1.42,1.38,,,,,69.24,76.52,,,,
2017-05-21T10:11:11.078198,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.64,19.65,,,,
2017-05-21T10:11:11.078198,SDLP,,1122570,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:11.078198,Alliance,,4554014,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:11.078198,NI Conservatives,,12900161,100.0,,,,,,11.63,,,,,
2017-05-21T10:11:11.078198,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:40.298088,DUP,,4554006,1.42,1.38,,,,,69.18,76.46,,,,
2017-05-21T22:10:40.298088,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.62,19.63,,,,
2017-05-21T22:10:40.298088,SDLP,,1122570,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:40.298088,Alliance,,4554014,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:40.298088,NI Conservatives,,12900161,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:40.298088,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:48.914431,DUP,,4554006,1.42,1.38,,,,,69.05,76.31,,,,
2017-05-22T10:12:48.914431,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.58,19.59,,,,
2017-05-22T10:12:48.914431,SDLP,,1122570,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:48.914431,Alliance,,4554014,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:48.914431,NI Conservatives,,12900161,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:48.914431,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:37.621917,DUP,,4554006,1.42,1.38,,,,,68.84,76.08,,,,
2017-05-22T22:10:37.621917,Sinn Fein,2.96,1117276,2.56,2.48,,,,,18.53,19.53,,,,
2017-05-22T22:10:37.621917,SDLP,,1122570,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:37.621917,Alliance,,4554014,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:37.621917,NI Conservatives,,12900161,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:37.621917,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:43.058791,DUP,,4554006,,,,,,,,,,,,
2017-05-23T10:10:43.058791,Sinn Fein,2.96,1117276,,,,,,,,,,,,
2017-05-23T10:10:43.058791,SDLP,,1122570,,,,,,,,,,,,
2017-05-23T10:10:43.058791,Alliance,,4554014,,,,,,,,,,,,
2017-05-23T10:10:43.058791,NI Conservatives,,12900161,,,,,,,,,,,,
2017-05-23T10:10:43.058791,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:45.739066,DUP,,4554006,1.42,1.38,,,,,68.97,76.23,,,,
