date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-09-05T10:03:43.457769,30.01 - 35.0 Percent,,4615441,4.0,2.06,,10.0,,,32.64,58.15,,5.44,,
2017-09-05T10:03:43.457769,35.01 - 40.0 Percent,,4615442,2.6,2.06,,,,,29.63,31.74,,,,
2017-09-05T10:03:43.457769,40.01 Percent or Higher,,12895688,2.6,2.06,,,,,25.28,31.74,,,,
2017-09-05T22:03:44.753321,15.00 Percent or Lower,,12730702,3.05,2.78,2.18,,,,17.09,19.68,18.29,,,
2017-09-05T22:03:44.753321,15.01 - 20.0 Percent,,12730703,6.0,2.78,2.18,,,,21.88,28.01,18.29,,,
2017-09-05T22:03:44.753321,20.01 - 25.0 Percent,,12568806,2.5,2.26,1.84,12.0,,,52.52,34.63,65.89,10.0,,
2017-09-05T22:03:44.753321,25.01 - 30.0 Percent,1.5,12568807,1.6,1.5,1.27,2.18,2.2,15.0,20.0,82.05,20.02,83.93,20.0,13.33
2017-09-05T22:03:44.753321,30.01 - 35.0 Percent,,4615441,4.0,2.18,1.84,10.0,,,42.82,55.05,34.22,8.82,,
2017-09-05T22:03:44.753321,35.01 - 40.0 Percent,,4615442,3.05,2.78,2.18,,,,17.09,19.68,18.29,,,
2017-09-05T22:03:44.753321,40.01 Percent or Higher,,12895688,3.05,2.78,2.18,,,,12.71,19.68,18.29,,,
2017-09-06T10:03:40.888940,15.00 Percent or Lower,,12730702,5.2,3.4,2.66,,,,19.36,12.52,18.48,,,
2017-09-06T10:03:40.888940,15.01 - 20.0 Percent,,12730703,6.6,3.4,2.66,,,,14.23,23.05,18.48,,,
2017-09-06T10:03:40.888940,20.01 - 25.0 Percent,2.52,12568806,3.6,2.66,2.6,12.0,,,20.47,34.48,19.99,10.0,,
2017-09-06T10:03:40.888940,25.01 - 30.0 Percent,1.6,12568807,1.3,1.29,1.22,1.6,2.12,5.5,251.12,17.51,44.92,105.7,18.11,19.53
2017-09-06T10:03:40.888940,30.01 - 35.0 Percent,7.6,4615441,6.0,3.4,2.66,10.0,,,26.61,45.28,18.48,8.72,,
2017-09-06T10:03:40.888940,35.01 - 40.0 Percent,,4615442,6.6,3.4,2.66,,,,14.23,23.05,18.48,,,
2017-09-06T10:03:40.888940,40.01 Percent or Higher,,12895688,5.2,3.4,2.66,,,,19.36,12.52,18.48,,,
2017-09-06T22:03:43.001486,15.00 Percent or Lower,,12730702,7.0,6.6,4.0,,,,13.48,16.92,11.74,,,
2017-09-06T22:03:43.001486,15.01 - 20.0 Percent,,12730703,7.6,6.6,4.0,,,,14.67,21.15,11.74,,,
2017-09-06T22:03:43.001486,20.01 - 25.0 Percent,2.52,12568806,4.4,4.2,3.0,12.0,,,13.07,26.58,15.65,18.39,,
2017-09-06T22:03:43.001486,25.01 - 30.0 Percent,1.6,12568807,1.25,1.22,1.09,1.46,1.48,1.5,838.94,149.53,46.06,20.0,20.0,105.73
2017-09-06T22:03:43.001486,30.01 - 35.0 Percent,6.2,4615441,5.0,4.1,4.0,10.0,,,35.98,14.01,39.65,17.12,,
2017-09-06T22:03:43.001486,35.01 - 40.0 Percent,,4615442,7.6,6.6,4.0,,,,14.67,21.15,11.74,,,
2017-09-06T22:03:43.001486,40.01 Percent or Higher,,12895688,7.0,6.6,4.0,,,,13.48,16.92,11.74,,,
2017-09-07T10:03:45.543337,15.00 Percent or Lower,,12730702,9.6,4.1,1.89,,,,20.72,11.84,18.99,,,
2017-09-07T10:03:45.543337,15.01 - 20.0 Percent,,12730703,9.8,9.6,4.1,,,,14.04,12.08,11.84,,,
2017-09-07T10:03:45.543337,20.01 - 25.0 Percent,2.52,12568806,5.3,3.05,2.6,12.0,,,27.77,16.74,19.97,18.33,,
2017-09-07T10:03:45.543337,25.01 - 30.0 Percent,1.6,12568807,1.25,1.22,1.09,1.4,1.46,1.48,840.11,149.05,46.0,105.58,19.97,19.97
2017-09-07T10:03:45.543337,30.01 - 35.0 Percent,6.2,4615441,5.0,4.9,4.1,10.0,,,35.9,30.16,13.99,17.06,,
2017-09-07T10:03:45.543337,35.01 - 40.0 Percent,,4615442,9.8,9.6,4.1,,,,14.04,12.08,11.84,,,
2017-09-07T10:03:45.543337,40.01 Percent or Higher,,12895688,9.6,4.1,1.89,,,,20.72,11.84,18.99,,,
2017-09-07T22:03:42.629697,15.00 Percent or Lower,,12730702,16.5,6.0,3.15,,,,12.34,11.91,18.63,,,
2017-09-07T22:03:42.629697,15.01 - 20.0 Percent,,12730703,12.0,4.0,3.05,,,,21.26,17.74,18.97,,,
2017-09-07T22:03:42.629697,20.01 - 25.0 Percent,12.0,12568806,7.0,4.0,3.05,12.0,,,16.63,29.94,18.97,18.3,,
2017-09-07T22:03:42.629697,25.01 - 30.0 Percent,1.25,12568807,1.22,1.09,,1.32,1.33,1.46,148.78,46.12,,88.19,105.73,20.0
2017-09-07T22:03:42.629697,30.01 - 35.0 Percent,7.6,4615441,6.2,6.0,4.0,10.0,,,18.78,17.2,19.36,17.0,,
2017-09-07T22:03:42.629697,35.01 - 40.0 Percent,,4615442,12.0,4.0,3.05,,,,21.26,17.74,18.97,,,
2017-09-07T22:03:42.629697,40.01 Percent or Higher,,12895688,16.5,6.0,3.15,,,,12.34,11.91,18.63,,,
2017-09-08T10:03:43.937906,15.00 Percent or Lower,,12730702,21.0,4.1,3.05,,,,12.15,17.93,18.97,,,
2017-09-08T10:03:43.937906,15.01 - 20.0 Percent,,12730703,12.0,4.1,3.05,,,,19.07,16.41,18.97,,,
2017-09-08T10:03:43.937906,20.01 - 25.0 Percent,12.0,12568806,7.6,4.1,3.05,12.0,,,18.89,24.15,18.97,18.27,,
2017-09-08T10:03:43.937906,25.01 - 30.0 Percent,1.25,12568807,1.22,1.09,,1.3,1.32,1.46,148.6,46.02,,110.73,82.92,20.0
2017-09-08T10:03:43.937906,30.01 - 35.0 Percent,7.6,4615441,6.6,6.2,4.1,10.0,,,21.75,12.15,18.31,16.97,,
2017-09-08T10:03:43.937906,35.01 - 40.0 Percent,,4615442,12.0,4.1,3.05,,,,19.07,16.41,18.97,,,
2017-09-08T10:03:43.937906,40.01 Percent or Higher,,12895688,21.0,4.1,3.05,,,,12.15,17.93,18.97,,,
2017-09-08T22:03:43.476730,15.00 Percent or Lower,,12730702,3.2,3.1,1.91,,,,43.92,18.82,10.99,,,
2017-09-08T22:03:43.476730,15.01 - 20.0 Percent,,12730703,3.2,3.1,1.91,,,,49.35,18.82,10.99,,,
2017-09-08T22:03:43.476730,20.01 - 25.0 Percent,12.0,12568806,3.25,3.2,3.05,1000.0,,,30.67,38.5,18.97,8.31,,
2017-09-08T22:03:43.476730,25.01 - 30.0 Percent,1.45,12568807,1.24,,,1.45,1.46,1.48,30.77,,,84.96,20.0,20.0
2017-09-08T22:03:43.476730,30.01 - 35.0 Percent,10.0,4615441,5.1,3.2,3.05,1000.0,,,16.29,48.5,18.97,8.31,,
2017-09-08T22:03:43.476730,35.01 - 40.0 Percent,,4615442,3.2,3.1,1.91,,,,49.35,18.82,10.99,,,
2017-09-08T22:03:43.476730,40.01 Percent or Higher,3.2,12895688,3.2,3.1,1.91,,,,38.5,18.82,10.99,,,
2017-09-09T10:03:44.777138,15.00 Percent or Lower,,12730702,3.5,3.3,3.15,,,,45.43,36.82,18.13,,,
2017-09-09T10:03:44.777138,15.01 - 20.0 Percent,,12730703,3.5,3.3,3.15,,,,50.86,36.82,18.13,,,
2017-09-09T10:03:44.777138,20.01 - 25.0 Percent,12.0,12568806,3.5,3.35,3.3,1000.0,,,40.0,29.76,36.82,8.31,,
2017-09-09T10:03:44.777138,25.01 - 30.0 Percent,1.27,12568807,1.01,,,1.4,1.43,1.44,830.81,,,100.0,84.96,20.0
2017-09-09T10:03:44.777138,30.01 - 35.0 Percent,10.0,4615441,5.1,3.5,3.3,1000.0,,,16.29,50.0,36.82,8.31,,
2017-09-09T10:03:44.777138,35.01 - 40.0 Percent,,4615442,3.5,3.3,3.15,,,,50.86,36.82,18.13,,,
2017-09-09T10:03:44.777138,40.01 Percent or Higher,3.2,12895688,3.5,3.3,3.15,,,,40.0,36.82,18.13,,,
2017-09-09T22:03:43.313422,15.00 Percent or Lower,,12730702,3.65,3.5,3.15,,,,36.83,40.0,18.13,,,
2017-09-09T22:03:43.313422,15.01 - 20.0 Percent,,12730703,3.65,3.5,3.15,,,,42.26,40.0,18.13,,,
2017-09-09T22:03:43.313422,20.01 - 25.0 Percent,12.0,12568806,3.6,3.5,3.15,1000.0,,,59.53,40.0,18.13,8.31,,
2017-09-09T22:03:43.313422,25.01 - 30.0 Percent,1.27,12568807,1.01,,,1.38,1.4,1.44,830.67,,,83.07,100.0,20.0
2017-09-09T22:03:43.313422,30.01 - 35.0 Percent,10.0,4615441,5.1,3.6,3.5,1000.0,,,16.29,41.84,40.0,8.31,,
2017-09-09T22:03:43.313422,35.01 - 40.0 Percent,,4615442,3.65,3.5,3.15,,,,42.26,40.0,18.13,,,
2017-09-09T22:03:43.313422,40.01 Percent or Higher,3.2,12895688,3.65,3.5,3.15,,,,31.41,40.0,18.13,,,
2017-09-10T10:03:44.389579,15.00 Percent or Lower,,12730702,2.0,,,,,,50.0,,,,,
2017-09-10T10:03:44.389579,15.01 - 20.0 Percent,,12730703,2.0,,,,,,50.0,,,,,
2017-09-10T10:03:44.389579,20.01 - 25.0 Percent,12.0,12568806,2.0,,,,,,50.0,,,,,
2017-09-10T10:03:44.389579,25.01 - 30.0 Percent,1.27,12568807,,,,2.0,,,,,,50.0,,
2017-09-10T10:03:44.389579,30.01 - 35.0 Percent,10.0,4615441,2.0,,,,,,50.0,,,,,
2017-09-10T10:03:44.389579,35.01 - 40.0 Percent,,4615442,2.0,,,,,,50.0,,,,,
2017-09-10T10:03:44.389579,40.01 Percent or Higher,3.2,12895688,2.0,,,,,,50.0,,,,,
2017-09-10T22:03:44.140561,15.00 Percent or Lower,,12730702,2.0,,,,,,506.74,,,,,
2017-09-10T22:03:44.140561,15.01 - 20.0 Percent,,12730703,2.0,,,,,,506.74,,,,,
2017-09-10T22:03:44.140561,20.01 - 25.0 Percent,12.0,12568806,2.0,,,,,,506.74,,,,,
2017-09-10T22:03:44.140561,25.01 - 30.0 Percent,1.27,12568807,,,,1.99,2.0,,,,,459.06,50.01,
2017-09-10T22:03:44.140561,30.01 - 35.0 Percent,10.0,4615441,2.0,,,,,,506.74,,,,,
2017-09-10T22:03:44.140561,35.01 - 40.0 Percent,,4615442,2.0,,,,,,506.74,,,,,
2017-09-10T22:03:44.140561,40.01 Percent or Higher,3.2,12895688,2.0,,,,,,506.74,,,,,
